athlete_id,age,team_id,game_id,sport_id,event_id,medal
98861,20,413,8,7,104,
98861,20,413,8,7,67,S
98867,NA,507,8,18,152,
98874,48,413,8,26,354,
98874,48,413,8,26,355,
99005,31,273,8,14,689,
99018,17,273,8,9,294,
99018,17,273,8,9,231,
99043,22,273,8,9,294,
99043,22,273,8,9,350,
99043,22,273,8,9,231,
99072,29,350,8,7,74,
99072,29,350,8,7,501,
99072,29,350,8,7,502,G
99151,31,71,8,7,148,
99176,NA,602,8,29,75,
99176,NA,602,8,29,76,
99182,24,567,8,17,77,
99231,50,362,8,14,500,
99231,50,362,8,14,500,
99243,21,413,8,9,150,
99254,30,1096,8,7,518,B
99274,28,967,8,32,192,
99319,NA,591,8,3,3,
99363,38,816,8,26,376,
99363,38,816,8,26,377,
99363,38,816,8,26,64,
99396,NA,1019,8,13,21,
99396,NA,1019,8,13,22,B
99396,NA,1019,8,13,24,
99396,NA,1019,8,13,25,
99396,NA,1019,8,13,26,
99396,NA,1019,8,13,27,
99396,NA,1019,8,13,28,B
99396,NA,1019,8,13,487,
99396,NA,1019,8,13,692,
99397,20,362,8,9,292,
99404,NA,507,8,26,66,
99404,NA,507,8,26,581,
99417,19,1121,8,27,82,
99526,24,1096,8,18,95,G
99556,24,1071,8,3,3,
99647,33,1019,8,26,376,
99647,33,1019,8,26,377,
99647,33,1019,8,26,64,
99731,NA,567,8,17,151,
99743,18,45,8,27,109,
99752,31,331,8,7,142,
99764,26,331,8,3,3,
99774,38,705,8,18,166,
99809,NA,1019,8,17,118,B
99853,NA,259,8,20,43,
99871,19,810,8,18,152,
99911,17,96,8,27,111,
99949,23,362,8,29,290,
100002,20,174,8,27,82,
100029,22,413,8,7,116,
100029,22,413,8,7,143,B
100155,17,1012,8,7,518,
100179,NA,413,8,22,98,
100237,26,810,8,3,3,
100239,27,1019,8,3,3,S
100273,NA,66,8,14,620,
100283,NA,259,8,18,280,
100328,36,413,8,18,168,
100366,NA,308,8,3,3,
100373,24,982,8,22,98,
100385,22,138,8,7,104,
100385,22,138,8,7,148,
100439,19,507,8,27,174,
100467,NA,362,8,14,620,
100475,28,362,8,14,500,
100513,21,1096,8,32,192,G
100513,21,1109,8,32,510,S
100513,21,1109,8,32,93,G
100522,20,1096,8,7,119,
100535,29,967,8,32,192,
100535,29,967,8,32,93,
100544,42,967,8,7,167,
100544,42,967,8,7,501,
100575,75,362,8,14,500,
100575,75,362,8,14,500,
100575,75,362,8,14,500,
100584,19,1019,8,29,290,
100612,47,1012,8,26,581,
100628,26,1012,8,18,71,
100630,23,1096,8,7,167,
100641,NA,45,8,26,64,
100701,22,259,8,7,119,
100705,NA,259,8,26,66,
100705,NA,259,8,26,581,
100779,34,362,8,20,43,G
100797,18,1096,8,30,219,S
100797,18,1096,8,9,169,B
100798,20,316,8,11,61,S
100799,47,316,8,11,61,S
100809,NA,362,8,25,297,
100809,NA,362,8,25,298,
100814,20,362,8,17,151,G
100841,19,705,8,22,98,
100859,23,1096,8,7,115,B
100922,21,107,8,11,61,G
100923,48,107,8,11,61,G
100933,43,22,8,11,334,
100934,16,22,8,11,334,
100975,48,362,8,26,65,
100984,22,413,8,7,143,B
101050,28,350,8,7,74,S
101050,28,350,8,7,144,G
101050,28,350,8,7,167,G
101050,28,350,8,7,518,G
101050,28,350,8,7,501,S
101050,28,350,8,7,502,G
101098,NA,45,8,7,104,
101098,NA,45,8,7,67,
101174,39,362,8,14,500,
101261,37,742,8,11,340,S
101271,NA,96,8,26,65,
101272,74,362,8,14,500,
101272,74,362,8,14,500,
101272,74,362,8,14,500,
101272,74,362,8,14,500,
101281,20,967,8,7,48,
101375,26,174,8,11,340,
101379,22,1096,8,7,116,
101496,19,45,8,32,192,
101496,19,46,8,32,93,
101543,NA,1019,8,24,105,
101585,21,1096,8,22,98,G
101641,24,1178,8,3,3,
101718,16,45,8,27,335,
101864,22,198,8,27,109,
101875,35,1096,8,56,497,S
101898,35,362,8,26,376,
101898,35,362,8,26,377,S
101926,NA,567,8,3,3,
101938,58,362,8,14,500,
101938,58,362,8,14,500,
101941,57,413,8,26,354,
101941,57,413,8,26,588,
101974,22,1096,8,52,433,G
102044,28,259,8,32,192,
102044,28,260,8,32,93,
102057,30,350,8,13,21,
102057,30,350,8,13,22,
102057,30,350,8,13,24,
102057,30,350,8,13,25,
102057,30,350,8,13,26,
102057,30,350,8,13,27,
102057,30,350,8,13,28,
102057,30,350,8,13,487,
102057,30,350,8,13,692,
102058,28,350,8,13,21,
102058,28,350,8,13,22,
102058,28,350,8,13,24,
102058,28,350,8,13,25,
102058,28,350,8,13,26,
102058,28,350,8,13,27,
102058,28,350,8,13,28,
102058,28,350,8,13,487,
102058,28,350,8,13,692,
102091,18,1178,8,9,292,
102091,18,1178,8,9,108,
102121,19,1121,8,24,57,
102121,19,1121,8,24,58,
102121,19,1121,8,24,153,
102121,19,1121,8,24,106,
102136,22,362,8,17,151,
102152,NA,448,8,26,376,
102152,NA,448,8,26,377,B
102202,NA,861,8,32,192,
102202,NA,861,8,32,93,
102213,NA,96,8,22,208,
102242,29,1121,8,3,3,G
102352,25,1096,8,7,74,
102407,23,316,8,11,61,S
102410,27,567,8,18,152,
102449,NA,96,8,18,254,
102545,22,1096,8,7,68,
102605,NA,362,8,14,500,
102616,31,350,8,18,136,S
102625,22,507,8,3,3,
102647,22,71,8,17,118,
102648,23,705,8,22,79,G
102659,44,1019,8,26,376,
102659,44,1019,8,26,377,
102752,NA,507,8,26,66,
102752,NA,507,8,26,581,
102775,24,362,8,27,335,
102839,NA,1019,8,18,172,
102843,NA,1019,8,18,71,
102883,21,1096,8,27,109,
102900,23,362,8,18,280,
102904,NA,96,8,18,280,
102907,38,1096,8,13,21,
102907,38,1096,8,13,22,
102907,38,1096,8,13,24,
102907,38,1096,8,13,25,
102907,38,1096,8,13,26,
102907,38,1096,8,13,27,
102907,38,1096,8,13,28,
102907,38,1096,8,13,487,
102907,38,1096,8,13,692,
102928,NA,362,8,9,169,
102986,38,362,8,14,282,
103016,NA,45,8,17,78,
103027,19,413,8,18,168,
103080,25,413,8,7,104,
103080,25,413,8,7,67,S
103119,23,477,8,7,104,
103119,23,477,8,7,67,
103133,18,742,8,26,377,
103133,18,742,8,26,64,
103252,36,1096,8,3,3,
103306,NA,567,8,18,280,
103446,33,567,8,7,424,
103465,45,362,8,26,376,
103465,45,362,8,26,377,S
103465,45,362,8,26,64,
103472,22,174,8,18,172,
103516,31,350,8,7,142,
103521,28,1178,8,3,3,
103586,NA,477,8,29,75,
103627,21,1012,8,7,104,
103635,28,1096,8,24,58,
103680,NA,96,8,7,555,
103680,NA,96,8,7,224,
103704,21,489,8,32,93,
103776,NA,498,8,14,307,
103777,31,498,8,7,144,
103777,31,498,8,7,501,
103843,19,1012,8,3,3,B
103862,30,273,8,24,57,
103862,30,273,8,24,58,
103862,30,273,8,24,106,
103995,NA,453,8,11,334,
103996,22,45,8,29,75,
103996,22,45,8,29,76,
103996,22,45,8,29,453,
104007,NA,591,8,3,3,
104126,NA,1071,8,18,166,
104210,29,1096,8,13,21,
104210,29,1096,8,13,22,
104210,29,1096,8,13,24,
104210,29,1096,8,13,25,
104210,29,1096,8,13,26,
104210,29,1096,8,13,27,
104210,29,1096,8,13,28,
104210,29,1096,8,13,487,
104210,29,1096,8,13,692,
104319,28,1012,8,7,48,
104319,28,1012,8,7,181,
104396,44,362,8,25,362,
104400,24,362,8,7,117,
104408,44,982,8,56,497,
104417,14,514,8,9,150,
104454,23,96,8,29,75,
104454,23,96,8,29,76,S
104454,23,96,8,29,290,B
104533,36,419,8,7,142,
104630,20,1096,8,27,92,S
104701,NA,308,8,3,3,
104736,39,350,8,18,136,
104991,22,982,8,3,3,
105091,NA,308,8,17,78,
105102,53,982,8,56,497,
105138,18,982,8,27,174,
105151,25,982,8,18,280,
105327,22,413,8,22,157,G
105400,36,1012,8,25,362,S
105406,24,350,8,7,68,
105466,23,413,8,18,71,
105523,NA,413,8,18,193,
105541,30,45,8,24,105,
105608,17,45,8,27,111,
105703,22,984,8,32,510,
105703,22,983,8,32,93,
105740,25,507,8,27,335,
105814,31,350,8,26,65,
105858,36,507,8,24,153,
105858,36,507,8,24,106,G
106073,38,413,8,32,509,
106124,24,413,8,7,74,
106158,NA,1019,8,27,92,
106160,NA,1019,8,27,111,
106180,27,413,8,9,108,
106248,19,362,8,27,109,
106356,NA,71,8,18,38,
106417,31,273,8,26,376,
106417,31,273,8,26,377,
106417,31,273,8,26,64,
106458,NA,507,8,17,118,
106459,NA,507,8,26,65,
106472,25,1121,8,3,3,G
106486,30,507,8,22,114,S
106502,61,705,8,14,282,
106603,NA,1019,8,17,151,
106609,20,1019,8,7,50,S
106613,22,1096,8,32,509,
106648,NA,71,8,7,104,
106661,26,705,8,17,77,
106688,NA,96,8,26,377,
106717,27,96,8,3,3,
106746,43,477,8,24,56,
106746,43,477,8,24,105,B
106746,43,477,8,24,153,
106746,43,477,8,24,106,S
106771,42,705,8,24,106,B
106799,13,1096,8,9,409,
106803,43,705,8,26,376,
106809,19,273,8,7,104,
106809,19,273,8,7,67,
106864,34,350,8,32,192,
106864,34,352,8,32,93,
106888,23,602,8,29,75,
106888,23,602,8,29,76,
106998,30,1019,8,25,362,
107162,30,1019,8,14,500,
107167,26,1019,8,3,3,S
107183,NA,1019,8,14,307,
107277,NA,1019,8,22,378,B
107331,30,1019,8,26,377,
107331,30,1019,8,26,64,
107345,NA,71,8,26,66,
107345,NA,71,8,26,581,
107393,27,1096,8,7,104,S
107393,27,1096,8,7,148,G
107396,27,1096,8,52,433,G
107427,34,259,8,25,362,
107472,NA,96,8,22,98,
107568,24,1096,8,20,43,B
107576,46,273,8,14,689,
107664,22,675,8,26,64,
107731,23,602,8,3,3,
107764,NA,259,8,26,66,
107782,26,705,8,9,108,
107810,27,1019,8,7,424,
107814,45,362,8,14,282,
107935,47,1019,8,14,500,
107936,33,350,8,32,192,
107936,33,351,8,32,93,
107974,37,66,8,22,98,
107990,29,1096,8,33,110,
108037,19,507,8,27,73,
108073,25,413,8,7,518,S
108173,30,259,8,3,3,
108217,37,362,8,14,282,
108218,23,138,8,7,163,
108263,NA,362,8,14,282,
108269,33,362,8,13,21,
108269,33,362,8,13,22,S
108269,33,362,8,13,24,
108269,33,362,8,13,25,
108269,33,362,8,13,26,
108269,33,362,8,13,27,
108269,33,362,8,13,28,
108269,33,362,8,13,487,S
108269,33,362,8,13,692,G
108329,23,259,8,3,3,
108451,57,413,8,24,56,
108451,57,413,8,24,105,
108451,57,413,8,24,153,
108559,23,362,8,7,101,
108559,23,362,8,7,224,
108672,NA,1178,8,9,15,
108744,27,350,8,7,74,
108744,27,350,8,7,518,G
108764,NA,45,8,22,98,
108842,36,96,8,25,362,
108863,NA,507,8,26,66,
108863,NA,507,8,26,581,
108910,44,602,8,14,307,
108915,34,507,8,32,192,
108915,34,507,8,32,93,
108937,NA,71,8,18,152,
108967,36,1178,8,25,362,
108993,NA,567,8,7,104,
108993,NA,567,8,7,148,
109000,20,413,8,7,501,
109000,20,413,8,7,502,
109044,NA,861,8,52,433,B
109045,NA,861,8,52,433,B
109212,27,498,8,7,224,
109217,19,716,8,9,294,
109217,19,716,8,9,350,
109302,44,1096,8,26,66,
109302,44,1096,8,26,581,G
109393,NA,308,8,3,3,
109467,22,1096,8,22,98,G
109583,26,413,8,32,509,
109583,26,415,8,32,511,B
109589,59,498,8,14,500,
109590,35,174,8,7,181,
109621,35,413,8,24,56,
109621,35,413,8,24,105,
109985,31,1096,8,24,58,
109998,29,413,8,27,109,
110246,NA,1019,8,27,90,
110278,NA,259,8,26,66,
110278,NA,259,8,26,581,
110336,NA,1019,8,22,157,B
110336,NA,1019,8,22,208,G
110345,26,705,8,3,3,
110430,31,331,8,3,3,
110464,39,1096,8,26,581,G
110713,NA,1019,8,7,116,
110756,22,602,8,14,282,
110875,38,413,8,14,282,
110875,38,413,8,14,282,
110875,38,413,8,14,282,
110875,38,413,8,14,282,
110962,33,66,8,27,109,
110979,20,259,8,7,119,
110979,20,259,8,7,50,
110980,20,982,8,32,192,
111031,25,487,8,7,68,
111098,NA,487,8,7,142,
111116,NA,487,8,7,50,
111116,NA,487,8,7,74,
111116,NA,487,8,7,144,
111316,37,705,8,18,136,
111352,26,350,8,7,144,
111352,26,350,8,7,501,
111352,26,350,8,7,502,G
111354,24,477,8,9,19,
111496,27,1012,8,30,279,
111546,32,705,8,18,136,
111551,23,273,8,24,56,
111551,23,273,8,24,105,
111610,42,1178,8,14,500,
111632,20,1096,8,9,19,G
111671,34,1012,8,7,117,
111694,25,259,8,17,151,
111713,20,1012,8,9,150,
111725,29,1012,8,29,75,
111725,29,1012,8,29,76,B
111741,NA,259,8,18,255,
111753,NA,419,8,24,58,
111862,27,413,8,7,555,
111862,27,413,8,7,224,
111865,41,66,8,22,98,
111889,28,1096,8,52,433,G
111894,30,1096,8,52,433,G
111927,32,487,8,32,192,
111927,32,488,8,32,93,
111942,38,742,8,26,64,
111984,NA,96,8,18,255,
111996,26,259,8,3,3,
111997,28,259,8,3,3,
112005,50,705,8,14,282,
112005,50,705,8,14,282,
112005,50,705,8,14,282,
112005,50,705,8,14,282,
112057,NA,1019,8,14,307,
112163,16,705,8,27,174,
112171,20,1096,8,9,292,
112209,17,1096,8,30,361,G
112212,45,413,8,20,43,
112234,44,967,8,26,376,
112234,44,967,8,26,377,
112279,24,1096,8,18,168,
112287,25,174,8,22,98,S
112339,22,1096,8,9,15,
112365,25,742,8,33,110,
112442,19,967,8,27,174,G
112463,15,1178,8,9,107,
112463,15,1178,8,9,108,
112581,20,705,8,3,3,
112594,21,174,8,22,98,S
112659,20,259,8,7,68,
112821,NA,567,8,3,3,
112844,NA,45,8,24,153,
112844,NA,45,8,24,106,
112884,NA,982,8,18,152,
112930,NA,656,8,26,65,
112930,NA,656,8,26,64,
112939,NA,71,8,30,219,
113035,25,477,8,7,555,S
113035,25,477,8,7,224,
113212,19,507,8,22,114,S
113254,19,507,8,22,98,B
113318,27,810,8,7,104,
113318,27,810,8,7,68,
113474,29,413,8,22,79,
113507,24,1178,8,29,75,
113507,24,1178,8,29,76,
113605,25,273,8,30,84,
113605,25,273,8,30,365,
113614,23,742,8,27,335,B
113634,24,1178,8,7,555,
113681,29,413,8,7,555,
113681,29,413,8,7,224,
113713,28,1096,8,7,47,
113738,23,705,8,7,101,
113742,24,1096,8,18,172,G
113756,26,967,8,32,192,
113761,NA,413,8,13,21,
113761,NA,413,8,13,22,
113761,NA,413,8,13,24,
113761,NA,413,8,13,25,
113761,NA,413,8,13,26,
113761,NA,413,8,13,27,
113761,NA,413,8,13,28,
113761,NA,413,8,13,487,
113761,NA,413,8,13,692,
113789,20,413,8,7,50,
113791,23,1096,8,7,50,
113807,22,810,8,3,3,
113811,28,507,8,7,144,
113811,28,507,8,7,501,
113811,28,507,8,7,502,
113921,21,1096,8,22,98,G
113925,23,810,8,3,3,
113939,26,1071,8,3,3,
113994,35,705,8,7,142,
114148,27,71,8,17,118,S
114189,33,1012,8,25,295,
114189,33,1012,8,25,296,G
114222,23,413,8,7,119,
114222,23,413,8,7,50,B
114280,27,567,8,3,3,
114287,NA,216,8,11,334,
114341,21,810,8,29,290,S
114357,27,498,8,7,48,
114452,21,413,8,7,74,
114496,23,259,8,25,297,
114496,23,259,8,25,298,
114528,22,1019,8,27,111,
114581,29,66,8,9,107,
114581,29,66,8,9,108,S
114581,29,66,8,9,19,
114586,25,1096,8,18,71,G
114741,21,602,8,27,90,
114782,24,331,8,18,166,B
114800,NA,477,8,29,75,
114912,44,742,8,26,66,
114912,44,742,8,26,581,
114928,35,350,8,7,142,G
115018,NA,861,8,52,433,B
115057,22,96,8,7,142,
115062,34,96,8,25,362,
115097,23,1096,8,7,143,G
115154,40,413,8,29,290,
115189,26,967,8,7,67,
115242,31,273,8,24,57,
115242,31,273,8,24,58,
115255,NA,259,8,17,151,
115265,NA,967,8,26,376,
115292,24,362,8,22,113,S
115324,20,174,8,18,254,
115329,20,1096,8,22,98,G
115352,18,362,8,9,169,
115352,18,362,8,9,409,
115353,31,1019,8,25,297,
115353,31,1019,8,25,298,
115356,30,705,8,33,110,
115405,25,1096,8,26,376,
115405,25,1096,8,26,377,G
115405,25,1096,8,26,64,
115405,25,1096,8,26,354,
115405,25,1096,8,26,588,B
115405,25,1096,8,26,355,
115405,25,1096,8,26,603,
115406,28,705,8,24,343,
115413,21,742,8,27,90,
115473,25,413,8,9,19,
115478,22,656,8,7,68,
115518,38,96,8,32,509,
115518,38,96,8,32,511,
115535,NA,413,8,18,95,
115559,NA,154,8,29,453,
115586,32,154,8,25,362,
115586,32,154,8,25,297,
115605,24,1096,8,18,172,
115606,26,1096,8,3,3,
115710,47,1096,8,24,106,
115728,20,1019,8,7,104,
115806,23,861,8,3,3,
115807,21,861,8,3,3,
115835,27,1012,8,32,509,
115835,27,1013,8,32,510,
115835,27,1012,8,32,511,
115871,31,705,8,20,43,
115924,NA,413,8,14,307,S
115924,NA,413,8,14,307,
115941,24,1019,8,25,362,
115941,24,1019,8,25,295,
115941,24,1019,8,25,296,S
115944,NA,1019,8,26,376,
115944,NA,1019,8,26,377,
115948,17,362,8,27,92,
115959,24,1096,8,7,501,
115959,24,1096,8,7,502,S
115988,25,1178,8,13,21,G
115988,25,1178,8,13,22,
115988,25,1178,8,13,24,
115988,25,1178,8,13,25,
115988,25,1178,8,13,26,G
115988,25,1178,8,13,27,
115988,25,1178,8,13,28,
115988,25,1178,8,13,487,
115988,25,1178,8,13,692,
116028,21,1019,8,3,3,S
116038,29,810,8,3,3,
116147,41,259,8,26,376,
116147,41,259,8,26,377,
116147,41,259,8,26,64,
116147,41,259,8,26,354,
116147,41,259,8,26,355,
116147,41,259,8,26,603,
116254,28,350,8,13,21,
116254,28,350,8,13,22,
116254,28,350,8,13,24,
116254,28,350,8,13,25,
116254,28,350,8,13,26,
116254,28,350,8,13,27,
116254,28,350,8,13,28,
116254,28,350,8,13,487,
116254,28,350,8,13,692,
116287,NA,567,8,7,198,
116530,26,1012,8,3,3,B
116580,26,1012,8,7,29,
116598,35,350,8,14,307,
116610,25,259,8,13,21,B
116610,25,259,8,13,22,
116610,25,259,8,13,24,
116610,25,259,8,13,25,
116610,25,259,8,13,26,
116610,25,259,8,13,27,
116610,25,259,8,13,28,
116610,25,259,8,13,487,G
116610,25,259,8,13,692,
116712,30,967,8,7,224,
116773,21,362,8,17,118,
116935,23,1012,8,7,116,
116935,23,1012,8,7,143,S
116946,27,1012,8,18,280,
116960,44,1012,8,26,355,
116976,25,1012,8,18,38,S
116976,25,1012,8,18,172,S
116978,22,1012,8,3,3,B
117011,24,259,8,7,104,
117011,24,259,8,7,555,
117017,20,259,8,7,163,
117035,59,742,8,14,500,
117037,37,259,8,24,106,
117045,44,1012,8,26,354,
117045,44,1012,8,26,588,S
117045,44,1012,8,26,355,B
117045,44,1012,8,26,603,B
117045,44,1012,8,26,581,
117065,44,273,8,14,282,
117065,44,273,8,14,282,
117065,44,273,8,14,282,
117065,44,273,8,14,282,
117081,23,96,8,22,98,
117082,31,96,8,3,3,
117123,26,810,8,26,376,
117123,26,810,8,26,377,
117138,24,810,8,7,116,
117163,22,810,8,27,111,
117183,17,96,8,27,174,
117230,29,1012,8,25,297,
117230,29,1012,8,25,298,S
117301,32,1019,8,32,192,
117301,32,1021,8,32,93,
117415,NA,810,8,22,208,
117442,32,477,8,24,106,S
117470,23,810,8,7,74,
117470,23,810,8,7,518,
117473,NA,477,8,18,136,
117479,19,810,8,7,104,
117479,19,810,8,7,148,
117481,NA,477,8,22,208,
117483,21,477,8,22,113,
117582,25,477,8,26,354,
117582,25,477,8,26,588,
117582,25,477,8,26,355,
117582,25,477,8,26,66,
117582,25,477,8,26,581,
117583,19,477,8,26,588,
117583,19,477,8,26,66,
117583,19,477,8,26,581,
117591,33,810,8,25,295,
117591,33,810,8,25,296,
117591,33,810,8,25,297,
117591,33,810,8,25,298,
117648,29,810,8,7,198,
117648,29,810,8,7,163,
117663,32,810,8,29,202,
117663,32,810,8,29,290,S
117759,36,66,8,22,98,
117802,NA,308,8,3,3,
117828,NA,362,8,24,106,
117836,33,362,8,24,58,G
117837,33,350,8,7,198,
117883,NA,477,8,26,65,
117883,NA,477,8,26,376,
117883,NA,477,8,26,377,
117883,NA,477,8,26,64,
117883,NA,477,8,26,354,
117883,NA,477,8,26,588,
117883,NA,477,8,26,355,
117883,NA,477,8,26,603,
117951,17,514,8,9,107,
117951,17,514,8,9,292,
117951,17,514,8,9,108,
117955,26,350,8,7,29,
118069,30,350,8,7,518,G
118115,NA,419,8,7,101,
118115,NA,419,8,7,115,
118115,NA,419,8,7,67,
118135,23,362,8,22,114,
118135,23,362,8,22,208,S
118219,25,331,8,17,127,B
118219,25,331,8,7,29,
118373,NA,861,8,52,433,B
118453,29,514,8,7,104,
118453,29,514,8,7,148,
118490,17,413,8,9,294,
118490,17,413,8,9,350,
118490,17,413,8,9,231,S
118513,19,861,8,3,3,
118651,20,413,8,27,174,
118669,39,477,8,24,343,
118684,27,514,8,7,142,
118703,20,477,8,18,255,
118713,NA,362,8,24,343,
118749,25,413,8,7,115,
118789,81,362,8,14,500,
118910,23,1096,8,7,116,
118911,20,413,8,9,292,
118927,21,1096,8,7,115,G
118929,25,174,8,22,98,S
118945,NA,413,8,17,118,
118963,NA,259,8,18,38,
119031,27,273,8,32,192,
119031,27,273,8,32,510,
119031,27,276,8,32,93,
119072,39,1121,8,24,56,
119089,21,362,8,7,144,
119164,NA,861,8,26,376,
119164,NA,861,8,26,377,
119164,NA,861,8,26,64,
119220,22,705,8,3,3,
119388,32,507,8,18,38,
119397,31,273,8,18,38,
119413,25,705,8,3,3,
119446,41,362,8,26,581,
119476,28,273,8,32,192,
119476,28,275,8,32,93,
119525,18,742,8,9,150,
119533,18,448,8,7,104,
119533,18,448,8,7,148,
119567,31,1012,8,25,295,
119567,31,1012,8,25,296,G
119574,NA,419,8,20,43,
119590,NA,419,8,26,65,
119590,NA,419,8,26,376,
119590,NA,419,8,26,377,
119590,NA,419,8,26,64,
119591,NA,419,8,26,65,
119591,NA,419,8,26,376,
119591,NA,419,8,26,377,
119591,NA,419,8,26,64,
119609,39,350,8,26,65,
119609,39,350,8,26,376,
119609,39,350,8,26,377,
119609,39,350,8,26,64,
119658,41,259,8,25,362,
119683,NA,96,8,9,108,
119695,NA,96,8,18,95,
119728,NA,96,8,20,43,S
119746,21,362,8,27,109,
119753,23,1019,8,22,113,B
119850,29,66,8,22,98,
119904,26,45,8,7,115,
119904,26,45,8,7,224,
120005,21,413,8,9,108,
120091,30,273,8,7,101,
120091,30,273,8,7,115,
120091,30,273,8,7,67,
120119,26,1096,8,30,365,
120160,23,1012,8,7,144,
120160,23,1012,8,7,501,
120160,23,1012,8,7,502,
120161,NA,96,8,26,65,
120229,21,1096,8,7,518,B
120241,NA,507,8,26,376,
120241,NA,507,8,26,377,
120241,NA,507,8,26,64,
120329,36,350,8,26,354,
120329,36,350,8,26,588,
120329,36,350,8,26,355,
120329,36,350,8,26,603,
120329,36,350,8,26,66,
120329,36,350,8,26,581,B
120346,33,259,8,24,57,
120383,20,705,8,32,192,
120383,20,705,8,32,510,B
120383,20,705,8,32,93,
120652,26,413,8,25,297,
120652,26,413,8,25,298,
120723,NA,1019,8,18,168,
120738,31,350,8,18,280,S
120786,NA,602,8,13,21,
120786,NA,602,8,13,22,
120786,NA,602,8,13,24,
120786,NA,602,8,13,25,
120786,NA,602,8,13,26,
120786,NA,602,8,13,27,
120786,NA,602,8,13,28,
120786,NA,602,8,13,487,
120786,NA,602,8,13,692,
120792,31,477,8,7,198,
120799,44,982,8,24,153,
120848,35,96,8,24,57,
120848,35,96,8,24,58,S
120848,35,96,8,24,106,
120875,NA,259,8,17,78,
120884,20,259,8,20,43,
120904,25,1121,8,3,3,G
120972,18,507,8,7,68,
120997,24,413,8,7,116,
120997,24,413,8,7,143,B
121013,33,507,8,17,127,G
121045,NA,507,8,22,98,B
121065,22,705,8,33,110,
121077,26,413,8,17,77,
121087,21,1096,8,7,117,G
121103,20,1012,8,9,294,
121103,20,1012,8,30,361,B
121103,20,1012,8,9,350,
121103,20,1012,8,9,231,B
121103,20,1012,8,9,409,
121136,NA,507,8,18,193,
121142,24,273,8,18,280,
121142,24,273,8,18,95,
121213,24,477,8,22,208,
121225,23,350,8,7,29,
121228,24,198,8,32,192,
121228,24,198,8,32,93,
121229,NA,198,8,32,192,
121229,NA,198,8,32,93,
121231,29,982,8,32,509,
121231,29,984,8,32,510,
121231,29,982,8,32,511,
121232,22,507,8,7,104,
121232,22,507,8,7,67,
121299,NA,45,8,24,106,
121543,20,413,8,22,208,
121602,NA,45,8,22,98,
121732,18,1096,8,27,111,
121767,NA,71,8,17,77,
121801,NA,967,8,26,376,
121859,21,362,8,27,82,
121884,NA,419,8,24,57,
121884,NA,419,8,24,58,
121884,NA,419,8,24,106,
121911,20,174,8,18,193,
121951,19,1096,8,27,174,S
122015,24,1012,8,9,107,
122015,24,1012,8,9,108,B
122016,20,507,8,9,19,
122027,22,705,8,22,98,
122038,38,1019,8,26,376,
122038,38,1019,8,26,377,
122098,20,1178,8,29,75,
122098,20,1178,8,29,76,
122104,22,273,8,7,104,
122104,22,273,8,7,148,
122104,22,273,8,7,67,
122427,NA,154,8,7,144,
122534,NA,507,8,17,151,
122591,NA,259,8,33,110,
122635,18,96,8,27,92,
122733,25,1096,8,52,433,G
122738,18,705,8,27,82,
122815,20,413,8,33,110,
122875,29,350,8,7,68,
122875,29,350,8,7,181,B
122985,53,96,8,14,282,
122985,53,96,8,14,282,
122985,53,96,8,14,282,
123113,25,514,8,7,555,
123152,NA,198,8,7,101,
123159,33,1012,8,33,110,B
123159,33,1012,8,24,58,
123170,NA,477,8,29,202,
123170,NA,477,8,29,379,
123185,30,477,8,24,106,S
123217,NA,567,8,29,290,
123236,33,742,8,14,620,
123240,14,982,8,30,84,
123240,14,982,8,30,365,
123268,27,273,8,32,192,
123268,27,276,8,32,93,
123280,NA,1071,8,3,3,
123341,24,1012,8,7,555,
123387,25,331,8,3,3,
123467,24,1121,8,3,3,G
123489,22,119,8,11,61,
123546,NA,198,8,27,174,
123649,20,331,8,7,224,
123715,25,259,8,13,21,
123715,25,259,8,13,22,
123715,25,259,8,13,24,
123715,25,259,8,13,25,
123715,25,259,8,13,26,
123715,25,259,8,13,27,B
123715,25,259,8,13,28,
123715,25,259,8,13,487,B
123715,25,259,8,13,692,
123726,30,259,8,20,43,
123754,NA,419,8,26,65,
123849,27,419,8,32,509,
123849,27,419,8,32,510,
123859,NA,448,8,26,376,
123859,NA,448,8,26,377,B
123880,18,982,8,27,109,
123942,21,507,8,7,424,
123958,23,1096,8,52,433,G
123991,21,331,8,3,3,
123992,21,331,8,18,280,
124011,34,350,8,26,376,
124011,34,350,8,26,377,
124011,34,350,8,26,64,
124014,29,350,8,30,365,
124032,26,982,8,3,3,
124048,20,507,8,20,43,
124052,NA,507,8,25,295,
124052,NA,507,8,25,296,
124073,21,362,8,9,19,
124086,29,982,8,18,280,
124156,50,96,8,26,65,
124156,50,96,8,26,376,
124156,50,96,8,26,377,
124156,50,96,8,26,64,
124171,36,705,8,26,65,
124209,25,705,8,24,57,
124209,25,705,8,24,58,
124219,30,1096,8,24,106,
124243,NA,96,8,24,56,B
124243,NA,96,8,24,105,S
124260,NA,96,8,7,142,
124300,24,705,8,7,104,
124300,24,705,8,7,148,
124300,24,705,8,7,67,B
124310,25,96,8,29,75,
124310,25,96,8,29,76,S
124310,25,96,8,29,290,B
124315,36,705,8,33,110,
124355,36,705,8,32,192,
124355,36,705,8,32,93,
124362,NA,96,8,17,78,
