athlete_id,age,team_id,game_id,sport_id,event_id,medal
92909,22,362,33,22,112,
92926,22,225,33,3,3,
92934,26,249,33,26,366,
92934,26,249,33,26,367,
92936,24,1128,33,3,3,
92940,38,225,33,7,319,
92940,38,225,33,7,332,
92977,23,259,33,29,253,
92977,23,259,33,29,290,B
92982,27,154,33,11,463,
92983,23,154,33,29,75,
92983,23,154,33,29,209,
93022,20,138,33,11,488,G
93028,22,154,33,7,175,
93028,22,154,33,7,13,
93119,26,507,33,11,344,B
93128,26,982,33,37,263,
93133,24,291,33,7,337,
93140,25,982,33,7,48,
93148,19,1178,33,1,83,B
93182,26,917,33,7,148,
93182,26,917,33,7,67,
93182,26,917,33,7,143,
93185,22,138,33,29,75,
93187,20,1128,33,3,3,
93211,27,249,33,3,3,
93234,26,989,33,7,143,
93248,22,978,33,22,114,S
93275,23,249,33,38,137,
93291,23,1128,33,29,209,
93314,39,982,33,26,94,
93333,43,656,33,25,62,B
93333,43,656,33,25,403,B
93343,22,982,33,24,57,
93359,26,249,33,18,255,
93363,22,225,33,3,3,
93378,30,249,33,38,164,
93406,27,249,33,17,118,
93407,22,249,33,1,83,
93418,37,656,33,25,128,
93418,37,656,33,25,129,B
93425,27,1178,33,7,232,
93436,30,249,33,20,43,
93507,50,794,33,26,94,
93539,34,1019,33,11,44,
93542,19,413,33,31,481,
93546,28,507,33,31,237,
93654,21,1012,33,17,416,
93663,25,1012,33,7,142,
93690,22,1178,33,27,191,
93699,19,978,33,17,78,S
93729,25,1178,33,3,3,
93745,17,35,33,9,294,
93745,17,35,33,9,169,
93773,29,861,33,22,89,
93774,24,861,33,38,164,
93785,24,302,33,7,144,
93786,30,1019,33,7,142,
93787,33,1033,33,21,120,
93799,30,302,33,3,3,S
93809,23,302,33,29,75,
93811,47,1178,33,26,454,
93816,23,722,33,27,69,
93921,18,1012,33,9,231,S
93956,19,362,33,9,185,
93956,19,362,33,9,108,
93968,26,362,33,7,148,
93973,20,507,33,29,75,
93978,24,154,33,22,208,
93981,22,154,33,38,137,S
93982,20,154,33,13,21,
93982,20,154,33,13,22,
93982,20,154,33,13,23,
93982,20,154,33,13,24,
93982,20,154,33,13,25,
93982,20,154,33,13,26,
93982,20,154,33,13,27,
93982,20,154,33,13,28,
93983,20,154,33,13,21,
93983,20,154,33,13,22,
93983,20,154,33,13,23,
93983,20,154,33,13,24,
93983,20,154,33,13,25,
93983,20,154,33,13,26,
93983,20,154,33,13,27,
93983,20,154,33,13,28,
93986,24,154,33,22,114,
94000,31,477,33,24,57,
94000,31,477,33,24,58,
94014,25,978,33,29,290,G
94031,23,978,33,31,85,
94044,19,1178,33,9,185,
94044,19,1178,33,9,15,
94044,19,1178,33,9,292,
94045,15,1178,33,9,15,
94045,15,1178,33,9,292,
94052,28,259,33,21,45,S
94054,19,255,33,9,52,
94062,23,477,33,7,246,
94063,21,259,33,2,2,
94072,39,71,33,26,454,B
94103,25,154,33,29,75,
94110,21,154,33,22,113,
94113,17,978,33,9,292,
94114,25,154,33,2,80,
94117,25,154,33,22,112,B
94118,22,154,33,22,98,
94122,25,154,33,7,104,B
94122,25,154,33,7,148,
94122,25,154,33,7,67,
94125,24,154,33,29,252,
94133,29,154,33,7,97,
94148,23,154,33,7,257,
94148,23,154,33,7,232,
94152,29,154,33,31,435,
94180,24,507,33,7,97,
94186,24,154,33,38,164,B
94187,30,861,33,24,56,
94187,30,861,33,24,105,
94244,29,1012,33,33,110,
94244,29,1012,33,33,173,B
94298,22,259,33,22,98,
94310,20,511,33,7,116,
94310,20,511,33,7,143,
94338,22,302,33,26,572,S
94367,25,71,33,27,90,
94379,21,302,33,9,15,
94379,21,302,33,9,108,S
94383,16,1136,33,9,408,
94386,21,1136,33,9,187,
94386,21,1136,33,9,54,
94387,25,1136,33,18,193,
94389,41,1136,33,26,389,
94418,19,1136,33,18,95,
94464,22,1183,33,21,45,G
94519,29,564,33,27,158,
94520,23,564,33,7,119,
94546,27,507,33,1,83,
94561,20,810,33,22,245,
94578,27,362,33,7,288,
94616,21,259,33,38,137,
94624,25,66,33,2,91,
94644,28,362,33,24,57,
94644,28,362,33,24,58,G
94650,27,978,33,7,68,B
94674,24,810,33,27,158,
94710,30,705,33,26,94,
94736,28,810,33,7,142,
94774,26,362,33,24,56,
94774,26,362,33,24,105,G
94777,25,810,33,7,116,
94777,25,810,33,7,143,
94806,27,810,33,24,106,
94810,25,1012,33,7,337,
94810,25,1012,33,7,13,
94831,26,66,33,27,335,
94843,26,66,33,18,172,
94866,32,978,33,3,3,B
94880,24,917,33,27,111,
94903,22,978,33,22,79,S
94904,22,978,33,22,79,S
94908,18,794,33,38,164,
94924,20,1128,33,27,174,S
94940,19,810,33,31,86,
94993,27,978,33,18,254,
95018,25,413,33,17,151,
95020,20,978,33,22,98,B
95043,32,816,33,7,142,
95125,28,861,33,18,254,
95151,23,861,33,27,73,
95161,20,861,33,38,164,
95194,31,1178,33,7,101,
95209,25,71,33,21,45,
95242,25,71,33,18,38,
95285,17,825,33,27,92,
95324,31,259,33,7,50,
95340,26,259,33,22,114,
95360,28,477,33,26,454,
95377,28,350,33,24,57,
95377,28,350,33,24,58,
95380,17,656,33,9,294,
95380,17,656,33,9,231,
95380,17,656,33,9,171,
95445,19,810,33,21,45,
95451,22,978,33,21,120,B
95452,22,978,33,21,120,B
95484,20,302,33,22,258,G
95539,23,810,33,29,209,
95562,25,978,33,7,319,S
95595,19,259,33,21,45,S
95674,30,978,33,25,62,
95674,30,978,33,25,403,G
95709,18,419,33,18,136,
95712,18,350,33,37,263,G
95728,17,362,33,9,408,
95739,22,362,33,29,290,
95757,22,259,33,3,3,G
95760,23,259,33,26,572,
95763,23,259,33,29,290,B
95773,25,259,33,16,36,
95786,19,259,33,31,481,
95786,19,259,33,31,435,
95820,25,259,33,17,151,B
95827,27,1178,33,20,43,S
95847,17,302,33,9,170,S
95858,29,978,33,11,44,S
95869,29,249,33,18,38,
95872,19,302,33,9,415,S
95872,19,302,33,9,314,
95872,19,302,33,9,171,G
95876,29,302,33,7,288,
95901,22,507,33,18,347,G
95919,23,1178,33,29,75,
95919,23,1178,33,29,209,
95972,16,978,33,9,415,
95972,16,978,33,9,314,
95977,21,702,33,27,92,
95983,26,249,33,38,164,
96015,19,507,33,31,435,
96023,32,861,33,24,105,
96023,32,861,33,24,57,
96023,32,861,33,24,58,
96032,22,302,33,7,167,
96087,22,66,33,29,253,
96087,22,66,33,29,290,
96110,25,861,33,24,153,
96110,25,861,33,24,106,
96111,29,861,33,38,137,B
96120,27,861,33,24,57,
96120,27,861,33,24,58,
96121,31,861,33,25,403,
96137,24,861,33,25,403,
96140,31,861,33,20,43,
96151,29,861,33,7,300,
96177,18,154,33,9,150,
96177,18,154,33,9,54,
96180,25,154,33,26,389,
96182,29,154,33,20,43,
96201,26,154,33,7,12,
96201,26,154,33,7,13,
96204,23,1178,33,7,148,
96246,18,507,33,7,257,
96246,18,507,33,7,246,
96260,40,71,33,11,463,
96269,20,225,33,3,3,
96280,20,71,33,21,45,
96299,33,624,33,37,263,
96339,18,978,33,30,279,G
96383,29,259,33,1,1,
96392,27,507,33,7,257,
96392,27,507,33,7,232,
96392,27,507,33,7,246,
96421,20,861,33,22,79,
96423,22,978,33,31,527,G
96423,22,978,33,31,401,S
96428,22,810,33,13,21,
96428,22,810,33,13,23,
96428,22,810,33,13,24,
96428,22,810,33,13,25,
96428,22,810,33,13,26,
96428,22,810,33,13,27,
96428,22,810,33,13,28,
96436,33,978,33,11,463,
96481,25,302,33,26,389,
96482,26,302,33,7,224,
96558,28,273,33,16,88,
96565,19,413,33,9,53,
96565,19,413,33,9,189,
96581,20,350,33,7,181,
96599,19,477,33,31,481,
96602,25,249,33,3,3,
96674,24,419,33,18,38,
96710,25,702,33,17,118,
96718,15,138,33,9,150,
96718,15,138,33,9,189,
96760,17,861,33,9,408,
96760,17,861,33,9,409,
96760,17,861,33,9,171,
96812,24,861,33,37,135,
96816,29,861,33,22,245,B
96843,27,989,33,7,143,
96856,25,249,33,16,88,
96865,21,302,33,7,148,
96866,24,978,33,22,245,S
96929,20,259,33,7,319,
96966,23,259,33,38,137,
96980,22,982,33,7,144,
97015,25,1178,33,3,3,
97030,27,498,33,31,237,
97036,28,1183,33,21,45,G
97057,18,978,33,9,108,G
97063,22,413,33,22,98,S
97084,20,413,33,7,268,
97084,20,413,33,7,246,B
97086,25,302,33,18,204,
97126,17,302,33,30,219,S
97145,29,978,33,7,47,
97151,21,978,33,7,101,
97151,21,978,33,7,67,G
97166,26,978,33,3,3,B
97192,21,705,33,22,258,
97201,28,978,33,7,246,G
97218,22,810,33,1,1,
97224,21,861,33,7,48,
97254,27,978,33,7,257,B
97272,23,259,33,22,157,
97317,24,978,33,22,245,S
97362,34,259,33,22,98,
97388,23,978,33,7,101,B
97401,25,350,33,7,47,
97443,29,861,33,7,232,
97454,34,350,33,29,75,
97454,34,350,33,29,209,
97484,31,259,33,26,94,
97513,23,350,33,3,3,
97564,27,350,33,7,163,
97565,21,350,33,24,58,
97612,24,861,33,18,71,
97615,22,302,33,38,164,S
97620,20,511,33,7,175,
97620,20,511,33,7,13,
97620,20,511,33,7,246,
97639,24,978,33,22,258,S
97640,28,810,33,7,101,
97650,34,978,33,7,70,
97661,32,96,33,7,74,
97668,24,477,33,26,102,
97680,24,978,33,7,163,
97696,31,810,33,33,110,
97696,31,810,33,33,173,
97724,23,302,33,9,52,S
97724,23,302,33,9,53,B
97724,23,302,33,9,54,
97726,24,978,33,22,245,S
97730,19,978,33,26,389,
97822,29,511,33,7,104,
97822,29,511,33,7,148,B
97822,29,511,33,7,67,
97869,21,249,33,16,88,
97874,20,236,33,3,3,
97954,21,507,33,7,70,
97957,18,249,33,29,75,
97965,20,249,33,22,112,
97984,19,306,33,9,15,
97984,19,306,33,9,292,
97997,19,1012,33,9,185,
97997,19,1012,33,9,108,
98029,18,611,33,2,312,
98035,37,507,33,26,389,
98039,30,810,33,17,151,
98064,22,794,33,7,68,
98067,27,810,33,7,337,
98067,27,810,33,7,13,
98079,24,810,33,21,120,
98094,28,477,33,18,160,S
98098,37,810,33,11,96,
98105,23,154,33,13,21,
98105,23,154,33,13,22,
98105,23,154,33,13,23,
98105,23,154,33,13,24,
98105,23,154,33,13,25,
98105,23,154,33,13,26,
98105,23,154,33,13,27,
98105,23,154,33,13,28,
98110,25,413,33,2,201,
98129,20,154,33,27,174,
98131,21,154,33,22,378,
98134,20,154,33,30,84,
98152,30,259,33,3,3,G
98166,18,154,33,1,83,S
98195,23,1178,33,1,1,G
98203,29,1178,33,16,36,S
98213,20,861,33,27,82,
98214,22,861,33,2,330,
98217,22,861,33,17,118,
98221,22,861,33,33,110,
98221,22,861,33,33,173,
98224,26,861,33,20,43,
98240,27,978,33,38,164,G
98312,26,1012,33,11,463,B
98317,25,507,33,20,43,
98337,19,611,33,7,257,
98337,19,611,33,7,232,
98342,26,497,33,7,101,
98355,24,1012,33,1,1,
98380,26,1019,33,22,208,
98421,26,71,33,26,367,
98432,27,507,33,7,48,
98450,31,1033,33,21,120,
98472,21,611,33,27,109,
98483,27,259,33,1,1,
98485,14,611,33,9,408,
98485,14,611,33,9,409,
98490,31,582,33,7,142,
98498,30,978,33,17,398,G
98504,17,154,33,13,213,
98504,17,154,33,13,214,
98504,17,154,33,13,215,
98504,17,154,33,13,216,
98504,17,154,33,13,217,
98504,17,154,33,13,218,
98517,28,611,33,7,119,
98517,28,611,33,7,50,
98532,19,477,33,31,435,B
98665,19,720,33,27,82,
98670,23,249,33,21,120,
98687,22,982,33,7,167,
98701,19,249,33,20,43,
98712,24,249,33,27,158,S
98716,31,249,33,18,204,
98724,27,982,33,31,439,B
98732,24,982,33,3,3,
98749,18,135,33,7,116,
98751,17,507,33,9,107,
98751,17,507,33,9,185,
98751,17,507,33,9,108,
98751,17,507,33,9,52,
98793,20,487,33,21,120,G
98843,23,611,33,7,144,
98843,23,611,33,7,142,
98862,25,154,33,22,98,
98879,26,413,33,22,208,
98883,26,350,33,26,572,
98919,26,419,33,11,44,B
98943,22,611,33,27,111,
98952,33,889,33,26,366,
98959,29,978,33,7,198,G
98995,24,1012,33,33,110,
98995,24,1012,33,33,173,B
99019,25,273,33,26,94,G
99030,21,273,33,22,112,
99055,25,861,33,18,347,
99113,29,477,33,31,87,
99126,16,611,33,9,294,
99126,16,611,33,9,415,
99134,16,511,33,7,246,
99155,37,71,33,11,344,S
99164,20,350,33,18,204,
99206,26,678,33,2,91,B
99235,25,678,33,27,92,
99253,22,302,33,7,104,
99253,22,302,33,7,67,
99263,26,154,33,18,254,G
99266,26,154,33,18,136,G
99282,34,96,33,26,454,
99328,18,978,33,38,164,G
99343,28,71,33,7,68,
99402,27,362,33,29,290,
99423,22,350,33,11,340,G
99494,38,1183,33,26,454,
99494,38,1183,33,26,389,
99560,24,362,33,7,12,
99560,24,362,33,7,175,
99560,24,362,33,7,13,
99611,24,259,33,17,162,
99638,14,1178,33,22,114,B
99644,24,302,33,18,194,
99668,21,302,33,7,97,
99669,32,413,33,31,527,
99669,32,413,33,31,401,
99673,46,1183,33,26,389,
99682,20,302,33,7,300,
99794,22,302,33,22,258,G
99805,15,302,33,9,169,G
99805,15,302,33,9,170,G
99805,15,302,33,9,171,G
99817,37,71,33,26,102,
99825,NA,688,33,7,148,
99833,23,71,33,31,87,
99837,24,302,33,2,312,
99849,21,71,33,2,2,
99861,20,413,33,7,167,
99932,20,138,33,38,137,
99987,32,705,33,37,263,
100012,15,302,33,13,213,
100012,15,302,33,13,214,B
100012,15,302,33,13,215,
100012,15,302,33,13,216,
100012,15,302,33,13,217,
100012,15,302,33,13,218,
100042,24,259,33,38,137,
100044,25,1178,33,3,3,
100064,24,978,33,16,88,S
100068,28,259,33,38,137,
100089,25,978,33,7,119,
100109,20,225,33,9,387,
100109,20,225,33,9,19,
100111,23,810,33,2,201,
100111,23,810,33,2,284,
100130,25,332,33,27,191,
100144,18,656,33,9,294,
100144,18,656,33,9,231,
100164,21,507,33,9,107,
100164,21,507,33,9,185,
100164,21,507,33,9,108,
100164,21,507,33,9,53,
100201,21,362,33,2,2,G
100372,28,249,33,22,208,
100372,28,249,33,22,98,
100395,21,138,33,13,21,
100395,21,138,33,13,23,
100395,21,138,33,13,24,
100395,21,138,33,13,25,
100395,21,138,33,13,26,
100395,21,138,33,13,27,
100395,21,138,33,13,28,
100405,21,138,33,9,387,
100405,21,138,33,9,54,
100423,23,362,33,24,57,B
100423,23,362,33,24,58,G
100432,19,362,33,9,169,
100432,19,362,33,9,170,
100451,22,498,33,22,114,
100464,19,362,33,7,104,
100464,19,362,33,7,67,B
100490,32,413,33,7,332,
100525,32,66,33,22,98,
100608,27,302,33,22,245,G
100613,33,302,33,16,36,B
100623,22,302,33,7,70,
100624,27,302,33,11,344,
100654,26,66,33,1,1,
100683,15,302,33,9,169,B
100720,27,302,33,7,68,
100782,20,982,33,11,488,
100795,33,978,33,17,162,
100833,23,978,33,20,43,G
100880,41,255,33,11,340,
100898,23,982,33,3,3,
100928,17,302,33,9,408,
100928,17,302,33,9,409,
100959,23,225,33,3,3,
100964,32,249,33,21,120,
101020,21,350,33,3,3,
101037,27,1178,33,18,254,
101045,28,413,33,7,230,
101127,20,1128,33,27,191,
101146,14,656,33,9,231,
101146,14,656,33,9,169,
101146,14,656,33,9,170,
101146,14,656,33,9,171,
101161,27,66,33,7,70,
101189,27,249,33,20,43,
101211,25,1178,33,16,88,
101229,23,810,33,24,56,
101229,23,810,33,24,105,B
101243,30,705,33,22,112,
101269,24,982,33,20,43,
101302,26,413,33,22,208,
101365,29,413,33,22,208,
101386,33,1183,33,21,45,G
101389,27,66,33,7,12,
101389,27,66,33,7,175,
101498,22,413,33,31,235,
101498,22,413,33,31,439,
101503,22,982,33,21,120,S
101508,24,982,33,24,56,
101510,20,861,33,24,105,
101551,22,249,33,13,21,
101551,22,249,33,13,22,
101551,22,249,33,13,23,
101551,22,249,33,13,24,
101551,22,249,33,13,25,
101551,22,249,33,13,26,
101551,22,249,33,13,27,
101551,22,249,33,13,28,
101562,20,498,33,29,75,
101733,25,249,33,20,43,
101763,26,249,33,20,43,
101768,28,249,33,2,312,
101794,21,249,33,2,2,S
101803,22,249,33,18,193,
101816,33,249,33,24,343,
101816,33,249,33,24,313,
101820,NA,291,33,17,434,
101831,25,1128,33,27,69,
101840,28,249,33,26,454,
101886,24,96,33,7,143,
101918,22,302,33,38,164,S
101991,20,332,33,29,75,
102002,24,978,33,25,128,
102002,24,978,33,25,129,G
102003,21,978,33,1,83,G
102086,25,249,33,27,335,B
102092,24,1178,33,20,43,S
102114,23,810,33,7,332,
102124,30,249,33,3,3,
102145,19,259,33,9,108,
102145,19,259,33,9,150,
102145,19,259,33,9,187,
102145,19,259,33,9,52,
102145,19,259,33,9,189,
102205,28,861,33,2,91,
102206,27,507,33,25,128,G
102206,27,507,33,25,129,S
102207,18,656,33,27,82,
102214,26,507,33,25,128,
102214,26,507,33,25,129,S
102239,26,978,33,24,56,B
102239,26,978,33,24,105,S
102248,27,507,33,24,106,S
102265,23,810,33,26,389,
102267,26,978,33,3,3,B
102275,27,861,33,29,75,
102282,20,982,33,1,1,
102302,22,225,33,3,3,
102305,29,249,33,7,230,
102345,20,433,33,26,94,
102346,49,433,33,26,102,
102351,26,477,33,31,235,
102375,18,794,33,7,224,
102444,20,1012,33,9,409,
102444,20,1012,33,9,315,
102471,34,350,33,26,366,
102473,27,1178,33,29,75,
102473,27,1178,33,29,209,
102485,25,816,33,2,80,
102508,16,249,33,22,114,
102537,57,861,33,25,384,
102537,57,861,33,25,385,B
102538,23,861,33,22,333,B
102564,28,413,33,7,74,
102649,25,810,33,1,1,
102651,29,433,33,17,162,
102740,26,507,33,1,83,
102748,24,507,33,7,268,
102748,24,507,33,7,246,
102797,27,302,33,16,36,B
102801,29,302,33,16,88,G
102865,23,302,33,16,36,B
102876,25,1019,33,2,308,G
102896,29,259,33,3,3,G
102931,31,362,33,2,330,
102942,NA,576,33,2,91,
102984,22,362,33,22,79,
103081,NA,556,33,2,312,
103086,18,810,33,22,245,
103114,31,810,33,16,88,
103126,18,810,33,9,314,
103254,20,413,33,9,409,
103272,32,1178,33,20,43,S
103286,23,477,33,9,150,
103286,23,477,33,9,187,
103295,30,302,33,16,36,B
103302,22,302,33,3,3,S
103313,21,656,33,30,279,
103313,21,656,33,30,84,
103362,15,861,33,13,213,
103362,15,861,33,13,214,S
103362,15,861,33,13,215,
103362,15,861,33,13,216,B
103362,15,861,33,13,217,B
103362,15,861,33,13,218,
103382,22,249,33,38,137,
103423,50,236,33,26,389,
103425,23,249,33,30,279,
103432,22,656,33,17,162,
103438,22,477,33,11,340,
103440,25,978,33,7,288,S
103535,28,978,33,1,83,G
103541,27,861,33,20,43,
103550,18,154,33,22,112,B
103553,21,154,33,17,77,G
103557,23,1178,33,27,69,
103572,20,978,33,9,108,G
103613,20,498,33,27,82,B
103648,23,507,33,27,109,
103660,31,861,33,20,43,
103665,24,861,33,18,152,G
103698,29,810,33,17,398,B
103705,21,1012,33,9,108,
103749,27,978,33,24,56,
103749,27,978,33,24,105,S
103803,23,498,33,22,208,
103808,26,498,33,22,79,
103819,24,978,33,27,92,B
103830,27,810,33,27,90,B
103864,25,1019,33,7,74,
103864,25,1019,33,7,144,
103866,29,259,33,3,3,G
103907,20,738,33,27,69,
103928,23,810,33,21,45,
103945,22,1026,33,2,308,
103959,19,302,33,22,525,G
103966,42,350,33,26,389,
103970,22,350,33,2,284,
104034,33,154,33,25,128,
104034,33,154,33,25,129,
104045,21,978,33,27,158,G
104072,21,982,33,20,43,
104073,16,982,33,22,208,
104083,26,507,33,1,1,S
104101,23,1178,33,27,174,
104109,21,564,33,7,148,
104175,22,556,33,3,3,
104178,22,497,33,3,3,
104229,30,978,33,16,36,G
104254,NA,587,33,38,137,
104266,21,71,33,22,112,
104268,22,71,33,22,112,
104299,30,989,33,7,143,
104306,23,15,33,7,48,
104307,24,332,33,27,111,
104333,24,138,33,1,1,
104336,27,15,33,27,158,
104347,28,332,33,27,69,
104372,28,1019,33,22,157,
104374,46,71,33,26,454,
104385,26,487,33,7,74,
104387,25,487,33,21,45,
104464,28,810,33,7,142,
104542,29,911,33,18,441,
104553,23,419,33,7,70,
104580,20,982,33,7,101,
104608,29,350,33,17,77,
104627,24,249,33,38,137,
104653,28,249,33,24,106,
104672,NA,306,33,27,158,
104689,24,273,33,29,202,
104715,25,362,33,24,58,G
104718,21,249,33,22,378,
104733,26,1178,33,27,73,
104782,NA,587,33,7,148,
104782,NA,587,33,7,143,
104787,23,497,33,27,335,
104807,21,350,33,24,57,
104807,21,350,33,24,58,
104821,26,249,33,1,83,
104827,20,978,33,9,15,G
104827,20,978,33,9,292,G
104827,20,978,33,9,108,G
104828,30,978,33,25,128,B
104828,30,978,33,25,129,G
104829,31,978,33,1,1,B
104852,24,350,33,7,319,
104852,24,350,33,7,332,
104956,27,911,33,1,1,
104960,NA,611,33,27,92,
104963,NA,911,33,2,312,
105084,29,861,33,7,268,
105084,29,861,33,7,246,
105088,29,477,33,16,36,
105095,21,982,33,1,1,
105096,29,982,33,18,166,
105106,17,236,33,2,312,
105110,16,236,33,2,2,
105119,23,5,33,18,280,
105140,22,1128,33,3,3,
105161,21,1128,33,3,3,
105165,22,982,33,7,167,
105205,28,249,33,3,3,
105261,28,362,33,2,308,
105264,38,982,33,26,102,
105337,24,413,33,7,70,
105347,22,302,33,22,245,G
105361,27,507,33,1,83,
105366,22,259,33,27,92,
105416,27,810,33,18,441,B
105429,34,978,33,7,181,S
105447,22,622,33,27,174,
105450,25,678,33,26,366,
105450,25,678,33,26,367,
105486,28,690,33,17,162,
105521,34,66,33,29,75,
105521,34,66,33,29,209,
105528,26,249,33,7,198,
105554,22,350,33,33,110,
105554,22,350,33,33,173,
105588,28,982,33,1,1,
105595,20,656,33,9,387,
105595,20,656,33,9,19,
105660,NA,688,33,7,50,
105664,28,656,33,17,77,
105675,24,982,33,2,80,
105801,14,259,33,13,213,
105801,14,259,33,13,214,
105801,14,259,33,13,215,
105801,14,259,33,13,216,
105801,14,259,33,13,217,
105801,14,259,33,13,218,
105804,25,477,33,29,290,
105811,18,978,33,17,447,S
105823,23,225,33,3,3,
105842,32,911,33,7,101,
105843,29,911,33,18,71,
105856,25,249,33,7,97,
105946,20,477,33,22,98,
106059,27,477,33,7,332,
106111,17,259,33,13,213,
106111,17,259,33,13,214,
106111,17,259,33,13,215,
106111,17,259,33,13,216,
106111,17,259,33,13,217,
106111,17,259,33,13,218,
106133,20,413,33,30,146,
106197,27,978,33,27,90,S
106212,30,507,33,11,96,
106230,16,507,33,9,415,
106230,16,507,33,9,314,
106230,16,507,33,9,171,
106237,27,1178,33,7,119,
106237,27,1178,33,7,143,
106238,19,1178,33,16,36,S
106259,23,978,33,38,137,G
106266,20,362,33,9,52,
106266,20,362,33,9,54,
106282,25,978,33,16,36,G
106293,24,861,33,38,164,
106308,37,413,33,37,263,
106331,38,66,33,7,332,
106403,23,810,33,29,290,
106438,21,507,33,24,106,S
106461,19,66,33,29,209,
106561,21,302,33,7,116,B
106561,21,302,33,7,143,S
106582,27,302,33,7,337,S
106599,27,1019,33,16,88,
106663,20,705,33,22,112,
106698,24,1012,33,29,75,
106785,23,861,33,20,43,
106863,21,302,33,7,144,
106905,20,861,33,27,158,
106919,21,71,33,26,94,
106929,24,302,33,7,230,G
106960,19,302,33,7,104,
106960,19,302,33,7,67,
106983,23,302,33,7,101,
106985,24,302,33,17,78,
106987,25,71,33,31,439,
106987,25,71,33,31,87,
107080,18,302,33,9,349,B
107080,18,302,33,9,350,B
107080,18,302,33,9,231,G
107086,28,302,33,16,88,G
107117,19,302,33,38,164,S
107120,22,138,33,1,1,
107126,20,71,33,22,378,
107149,26,302,33,16,88,G
107151,26,302,33,7,198,
107287,17,302,33,9,350,S
107287,17,302,33,9,315,G
107324,26,302,33,3,3,S
107366,23,487,33,21,120,G
107372,23,302,33,7,97,G
107431,15,302,33,9,314,S
107435,29,96,33,7,142,
107491,28,302,33,11,463,
107516,15,1019,33,9,350,
107516,15,1019,33,9,368,
107564,19,302,33,22,122,B
107581,22,302,33,24,313,
107655,24,705,33,7,116,
107655,24,705,33,7,115,
107655,24,705,33,7,143,
107658,23,302,33,38,164,S
107706,24,302,33,24,313,
107729,26,302,33,11,340,
107789,21,302,33,22,245,G
107838,28,477,33,24,343,
107838,28,477,33,24,313,B
107855,20,302,33,27,69,
107943,26,810,33,18,254,
107945,21,507,33,25,128,
107945,21,507,33,25,129,S
107978,28,66,33,7,144,
107985,27,249,33,1,1,
107992,22,511,33,7,183,
108035,28,413,33,7,183,
108124,31,477,33,38,164,
108135,25,1178,33,3,3,
108214,21,66,33,29,75,
108248,19,96,33,18,204,
108268,32,982,33,26,454,
108359,20,71,33,2,308,
108373,19,1019,33,29,75,
108376,21,1178,33,18,204,B
108410,21,810,33,21,45,
108459,26,154,33,18,194,B
108464,27,978,33,38,137,G
108481,25,978,33,7,74,
108481,25,978,33,7,144,
108515,27,259,33,3,3,G
108547,16,507,33,9,408,
108547,16,507,33,9,409,
108547,16,507,33,9,171,
108551,28,978,33,1,83,G
108556,28,302,33,22,157,G
108584,22,978,33,22,525,B
108588,25,816,33,7,167,
108613,27,362,33,17,77,
108622,22,1019,33,7,12,
108622,22,1019,33,7,175,
108623,20,66,33,1,1,
108637,43,259,33,11,340,
108773,20,154,33,22,258,B
108789,22,978,33,9,52,
108789,22,978,33,9,54,S
108800,34,477,33,18,400,B
108801,34,477,33,26,389,
108805,20,96,33,29,209,
108834,24,978,33,18,255,G
108840,18,978,33,7,300,
108871,20,507,33,1,83,
108879,20,982,33,16,88,
108886,23,982,33,33,110,
108886,23,982,33,33,173,
108942,23,1178,33,3,3,
109004,22,810,33,17,118,B
109027,26,413,33,22,208,
109109,21,978,33,20,43,G
109110,26,678,33,37,135,
109121,NA,556,33,16,88,
109129,17,556,33,16,88,
109133,22,1033,33,7,142,
109138,20,487,33,21,120,G
109140,17,526,33,26,102,
109178,NA,587,33,17,447,
109187,33,526,33,26,102,
109211,22,1026,33,3,3,
109252,27,978,33,22,112,S
109253,19,978,33,13,213,
109253,19,978,33,13,214,G
109253,19,978,33,13,215,B
109253,19,978,33,13,216,G
109253,19,978,33,13,217,
109253,19,978,33,13,218,B
109297,21,487,33,21,45,
109303,24,978,33,1,83,G
109306,21,978,33,20,43,G
109313,22,413,33,7,104,
109313,22,413,33,7,148,
109313,22,413,33,7,67,
109361,23,978,33,3,3,B
109446,NA,587,33,29,209,
109446,NA,587,33,29,252,
109516,23,978,33,29,209,G
109526,16,978,33,9,150,
109526,16,978,33,9,187,
109526,16,978,33,9,189,
109526,16,978,33,9,54,S
109599,27,332,33,27,82,
109626,28,978,33,16,36,G
109644,26,978,33,7,144,
109707,24,497,33,3,3,
109836,25,138,33,2,2,
109904,26,154,33,7,12,
109904,26,154,33,7,13,
109943,20,978,33,7,104,
109981,25,154,33,18,165,
110016,24,702,33,7,142,
110029,22,154,33,22,98,
110030,25,154,33,7,257,
110030,25,154,33,7,232,
110054,29,5,33,18,172,
110102,27,978,33,1,83,G
110110,19,978,33,21,45,B
110113,27,487,33,1,1,
110140,28,507,33,38,137,
110149,21,982,33,1,1,
110161,NA,1181,33,2,80,
110198,23,419,33,17,447,
110213,23,978,33,7,148,
110213,23,978,33,7,67,G
110219,17,978,33,30,219,
110223,26,978,33,24,343,
110223,26,978,33,24,313,S
110228,36,978,33,24,106,G
110260,25,978,33,7,117,G
110267,31,71,33,7,319,
110268,22,71,33,7,319,
110281,25,302,33,7,183,
110288,17,810,33,21,45,
110296,30,810,33,26,366,
110380,21,482,33,7,104,
