athlete_id,age,team_id,game_id,sport_id,event_id,medal
104971,31,249,44,22,112,
104973,19,86,44,9,387,
104988,19,308,44,24,153,
104996,21,683,44,31,262,
105045,24,93,44,40,281,
105045,24,93,44,40,346,
105049,34,140,44,47,397,B
105050,19,771,44,9,123,
105055,30,38,44,7,12,
105055,30,38,44,7,175,
105059,19,345,44,9,150,
105067,25,273,44,22,113,
105083,16,399,44,9,231,
105083,16,399,44,9,415,
105086,37,55,44,18,136,
105087,21,874,44,18,152,G
105090,27,567,44,18,172,
105100,25,982,44,2,239,
105105,35,1070,44,16,88,
105114,22,487,44,17,124,
105117,31,557,44,18,38,
105125,26,507,44,22,399,
105127,23,1096,44,38,164,
105130,28,794,44,30,279,
105130,28,794,44,30,84,
105136,25,249,44,2,201,
105142,27,982,44,31,435,
105142,27,982,44,31,302,
105164,23,291,44,7,115,
105167,24,1128,44,9,107,
105167,24,1128,44,9,186,
105167,24,1128,44,9,52,
105174,33,656,44,7,332,
105183,25,982,44,20,43,
105188,36,656,44,7,332,B
105213,20,982,44,7,240,
105216,29,656,44,7,425,
105233,24,982,44,21,120,
105248,30,433,44,26,156,
105248,30,433,44,26,155,
105254,24,249,44,18,254,
105256,28,982,44,32,509,
105256,28,982,44,32,511,
105275,28,742,44,3,55,G
105301,32,1012,44,3,55,
105305,17,1096,44,9,368,B
105305,17,1096,44,9,314,
105305,17,1096,44,9,315,
105314,29,413,44,22,245,
105315,26,1096,44,42,207,G
105385,27,140,44,47,397,B
105405,33,1012,44,11,536,
105411,32,273,44,29,75,
105411,32,273,44,29,437,
105414,28,861,44,18,255,
105417,26,742,44,16,36,B
105425,26,434,44,27,191,
105439,16,199,44,30,146,
105439,16,199,44,30,470,G
105445,20,237,44,7,13,
105446,25,1037,44,32,511,
105470,24,678,44,9,294,
105472,36,1065,44,28,141,
105482,26,1071,44,18,254,
105508,23,159,44,7,104,
105514,35,982,44,20,43,
105524,22,291,44,7,116,
105530,25,138,44,11,463,
105550,36,249,44,36,134,
105552,25,1128,44,9,186,
105576,31,982,44,7,195,
105577,22,825,44,2,308,
105609,27,362,44,32,192,
105633,23,306,44,9,123,
105637,21,982,44,30,146,
105656,23,982,44,30,84,
105681,24,507,44,24,56,
105681,24,507,44,24,105,B
105691,22,913,44,20,43,B
105708,21,1084,44,29,132,
105712,23,45,44,27,111,
105725,31,246,44,22,79,
105729,23,419,44,9,351,
105735,32,331,44,11,340,
105737,36,982,44,25,128,
105737,36,982,44,25,129,
105738,34,982,44,25,62,
105738,34,982,44,25,403,
105742,22,395,44,17,398,
105743,21,874,44,2,223,
105768,30,477,44,33,110,
105779,28,874,44,38,164,S
105781,27,55,44,32,192,
105794,23,246,44,20,43,
105798,22,496,44,2,80,
105809,30,591,44,29,75,
105811,39,66,44,17,118,
105847,21,911,44,7,143,
105873,29,507,44,38,137,B
105874,23,507,44,22,112,G
105881,24,507,44,22,113,B
105894,25,770,44,21,120,
105928,36,514,44,11,536,
105935,23,514,44,18,280,
105943,31,93,44,7,163,
105959,21,362,44,29,431,
105977,22,1071,44,37,263,
105977,22,1071,44,37,264,
105995,24,514,44,22,399,
106010,22,514,44,11,393,
106020,28,514,44,7,142,
106070,20,535,44,27,92,G
106079,25,535,44,31,85,
106079,25,535,44,31,86,
106143,28,80,44,7,67,
106151,23,362,44,1,83,
106152,26,825,44,17,78,
106154,24,1019,44,29,277,B
106161,26,874,44,30,279,B
106161,26,874,44,30,84,B
106161,26,874,44,30,485,S
106161,26,874,44,30,404,G
106173,18,362,44,43,210,
106192,26,362,44,1,83,
106195,29,1084,44,17,78,
106202,25,1084,44,7,425,
106203,26,913,44,9,387,
106215,29,874,44,38,137,S
106231,25,913,44,20,43,B
106235,26,913,44,7,175,
106235,26,913,44,7,13,
106235,26,913,44,7,246,
106241,29,913,44,24,184,
106243,25,591,44,9,185,
106243,25,591,44,9,186,
106243,25,591,44,9,187,
106244,30,591,44,7,300,
106256,25,66,44,7,425,
106262,24,93,44,18,204,
106279,29,535,44,9,387,
106299,24,477,44,32,192,
106299,24,477,44,32,93,
106300,26,249,44,2,484,
106302,32,249,44,27,73,G
106336,20,646,44,10,190,
106336,20,646,44,10,464,
106340,28,537,44,7,319,
106357,39,66,44,7,425,
106364,21,174,44,9,185,
106364,21,174,44,9,15,
106364,21,174,44,9,186,
106364,21,174,44,9,108,
106370,33,308,44,37,263,
106393,22,874,44,18,172,G
106394,25,874,44,18,168,
106399,27,93,44,7,381,B
106416,22,742,44,16,36,B
106421,21,1070,44,17,77,
106427,22,507,44,31,236,
106452,25,507,44,2,512,B
106467,25,413,44,22,98,G
106471,25,507,44,1,1,
106489,18,1096,44,37,135,
106489,18,1096,44,37,331,
106491,24,913,44,1,1,
106493,25,567,44,17,398,
106549,25,399,44,31,87,S
106576,27,402,44,40,177,
106583,25,174,44,24,313,
106583,25,174,44,24,184,
106590,32,399,44,26,66,
106590,32,399,44,26,446,
106592,27,716,44,22,157,
106637,20,399,44,43,261,
106671,31,399,44,18,204,
106683,27,138,44,11,340,S
106749,23,705,44,29,290,
106763,14,138,44,43,210,
106764,28,362,44,25,128,
106767,25,138,44,9,123,
106767,25,138,44,9,186,B
106767,25,138,44,9,54,
106778,28,1019,44,18,71,
106791,24,71,44,32,509,
106791,24,71,44,32,511,
106797,33,402,44,47,272,
106802,28,1019,44,26,161,
106802,28,1019,44,26,414,
106826,27,174,44,7,144,
106924,23,276,44,10,342,
106924,23,276,44,10,464,
106935,27,71,44,40,281,
106935,27,71,44,40,346,
107008,24,399,44,30,219,
107008,24,399,44,30,220,
107017,26,174,44,18,71,
107026,19,1019,44,39,139,
107053,30,399,44,7,224,
107115,31,399,44,2,91,
107140,24,399,44,31,262,G
107141,21,399,44,22,399,
107146,31,402,44,47,397,
107152,42,1096,44,26,178,
107186,35,399,44,24,57,
107186,35,399,44,24,58,
107218,27,71,44,9,387,
107229,29,1019,44,2,360,
107249,23,399,44,26,414,
107273,28,1019,44,30,220,
107284,27,1096,44,22,399,
107323,35,1019,44,29,132,
107337,27,1012,44,18,165,
107355,20,967,44,9,123,
107355,20,967,44,9,107,
107355,20,967,44,9,186,
107369,24,66,44,16,88,
107438,31,705,44,47,397,
107453,32,399,44,40,176,
107453,32,401,44,40,177,
107524,40,705,44,11,344,
107601,30,399,44,31,302,G
107615,27,705,44,38,137,
107639,35,816,44,47,397,
107640,29,399,44,26,64,
107643,40,399,44,7,198,
107648,24,399,44,7,183,
107659,30,399,44,38,164,
107712,26,1096,44,20,43,
107721,17,399,44,43,210,
107729,46,399,44,11,44,S
107733,22,399,44,7,119,G
107734,38,399,44,26,65,
107771,20,399,44,27,109,
107788,24,399,44,32,192,
107790,32,1096,44,2,223,
107826,29,399,44,11,463,B
107842,32,399,44,7,101,
107884,30,399,44,16,88,
107912,28,1096,44,22,89,B
107925,15,1096,44,13,213,
107925,15,1096,44,13,214,B
107925,15,1096,44,13,217,
107925,15,1096,44,13,218,
107940,33,413,44,29,75,
107941,27,362,44,1,1,S
107942,21,810,44,7,101,
107955,22,66,44,38,164,
107995,22,469,44,3,3,
108019,27,66,44,31,87,
108033,27,1096,44,38,164,
108054,22,507,44,7,104,
108054,22,507,44,7,67,
108056,35,249,44,42,207,S
108065,30,683,44,7,115,
108068,22,138,44,29,277,
108084,28,1096,44,7,319,
108085,28,413,44,22,79,
108099,22,1096,44,42,207,G
108110,22,191,44,7,104,
108126,25,1070,44,16,88,
108127,25,256,44,7,224,S
108174,32,256,44,7,117,
108270,27,362,44,24,106,S
108276,30,656,44,7,319,
108295,22,586,44,7,101,
108296,28,331,44,9,123,
108296,28,331,44,9,107,
108297,16,399,44,43,210,
108309,39,1096,44,25,384,
108309,39,1096,44,25,385,B
108328,23,831,44,7,167,
108344,26,516,44,47,397,
108353,27,535,44,2,80,
108356,27,249,44,1,83,
108361,25,174,44,22,113,
108363,21,535,44,30,279,
108380,24,1084,44,7,615,
108383,34,913,44,26,233,S
108383,34,913,44,26,234,
108388,15,941,44,13,213,
108388,15,941,44,13,215,
108388,15,941,44,13,216,
108388,15,941,44,13,217,
108388,15,941,44,13,218,
108406,26,683,44,28,72,
108420,29,362,44,16,36,
108441,26,1096,44,32,509,B
108502,29,487,44,21,120,
108546,24,799,44,27,109,
108564,27,1128,44,7,142,
108567,23,874,44,7,143,
108596,23,1084,44,27,69,
108617,27,399,44,31,359,
108630,25,1096,44,33,110,
108632,24,716,44,21,45,
108635,29,1123,44,7,246,
108657,22,399,44,22,79,
108662,30,507,44,11,17,G
108664,26,1071,44,2,484,
108699,20,970,44,21,120,S
108704,20,970,44,24,343,
108717,23,970,44,40,176,
108717,23,972,44,40,177,
108726,26,970,44,7,68,
108729,17,970,44,9,150,
108738,26,967,44,7,119,
108738,26,967,44,7,143,
108745,15,350,44,9,179,
108745,15,350,44,9,294,
108754,26,198,44,29,75,
108759,19,1128,44,32,511,
108771,30,861,44,31,235,
108771,30,861,44,31,87,
108772,32,944,44,16,88,
108774,20,1084,44,30,146,
108781,17,1084,44,9,52,
108782,17,1084,44,37,135,
108782,17,1084,44,37,331,S
108791,29,861,44,22,285,
108794,20,419,44,7,68,
108795,19,622,44,9,123,
108798,29,537,44,38,164,
108816,35,557,44,2,330,
108825,24,535,44,31,236,
108825,24,535,44,31,237,
108841,22,1096,44,3,55,S
108845,21,982,44,32,509,
108848,26,810,44,31,87,B
108859,26,310,44,7,104,
108880,22,362,44,43,261,
108900,25,399,44,46,271,
108920,24,362,44,7,68,
108938,27,944,44,7,116,
108938,27,944,44,7,143,
108941,26,66,44,16,88,
108943,21,66,44,16,88,
108944,23,45,44,11,369,
108949,18,1037,44,9,15,
108949,18,1037,44,9,292,
108949,18,1037,44,9,187,
108949,18,1037,44,9,189,
108957,30,1096,44,7,198,
108995,26,535,44,24,343,
108996,27,535,44,20,43,
109009,18,413,44,9,169,
109009,18,413,44,9,171,
109019,24,967,44,7,268,
109032,29,498,44,29,277,
109047,29,419,44,47,397,
109067,29,535,44,24,57,
109084,26,770,44,27,69,
109085,30,874,44,7,50,
109126,26,1096,44,22,245,
109128,22,770,44,27,109,
109158,23,174,44,9,231,
109158,23,174,44,9,423,
109160,21,535,44,2,91,
109164,24,1123,44,26,161,
109164,24,1123,44,26,414,
109168,28,535,44,2,308,
109177,21,8,44,7,268,
109185,18,874,44,43,210,G
109206,33,199,44,26,414,
109224,31,395,44,7,12,
109225,28,487,44,7,143,
109233,24,618,44,21,120,
109241,26,874,44,29,431,
109255,30,1084,44,22,112,
109259,25,308,44,16,88,
109265,21,878,44,7,50,
109268,33,93,44,2,201,
109281,26,874,44,24,153,
109281,26,874,44,24,106,G
109283,28,557,44,17,151,
109292,32,874,44,24,343,
109292,32,874,44,24,313,
109324,27,413,44,21,120,
109348,25,535,44,39,139,
109383,27,716,44,36,134,
109384,32,413,44,7,615,
109390,20,716,44,26,66,
109394,38,874,44,11,44,
109418,30,93,44,40,281,
109418,30,93,44,40,346,
109425,23,1084,44,7,68,B
109437,22,1096,44,9,231,G
109437,22,1096,44,9,169,
109437,22,1096,44,9,171,G
109455,20,498,44,7,246,
109456,30,1096,44,20,125,S
109462,22,1096,44,42,207,G
109464,29,535,44,29,75,
109471,33,66,44,16,88,
109473,25,308,44,38,137,
109488,28,874,44,7,337,
109489,28,1084,44,7,183,
109492,27,139,44,47,397,S
109493,37,507,44,42,207,
109504,27,1084,44,7,332,
109507,23,716,44,27,159,
109521,25,93,44,18,71,
109528,28,1084,44,7,337,
109538,23,199,44,2,513,
109543,22,199,44,21,45,
109558,31,1096,44,26,557,
109562,27,199,44,18,280,B
109585,27,413,44,9,179,
109585,27,413,44,9,231,
109598,37,66,44,7,425,
109648,32,874,44,7,198,
109649,32,874,44,24,56,B
109649,32,874,44,24,105,
109656,31,93,44,7,300,
109658,28,874,44,22,399,
109659,21,874,44,18,255,
109662,18,174,44,13,21,
109662,18,174,44,13,23,
109662,18,174,44,13,24,
109679,21,199,44,48,275,
109713,33,515,44,40,346,
109729,26,332,44,27,92,
109735,35,514,44,11,369,
109739,20,203,44,2,360,
109740,31,535,44,37,263,
109740,31,535,44,37,264,
109746,32,874,44,7,70,
109750,24,557,44,9,108,
109750,24,557,44,9,54,
109755,32,93,44,26,414,
109760,27,514,44,24,343,
109764,25,514,44,32,93,
109769,19,874,44,43,210,G
109785,29,514,44,7,195,
109826,29,66,44,16,36,
109828,23,498,44,7,268,
109828,23,498,44,7,246,
109838,27,514,44,2,201,S
109858,29,1096,44,31,262,
109859,27,413,44,30,279,
109859,27,413,44,30,485,
109871,23,514,44,25,62,
109871,23,514,44,25,403,
109891,21,66,44,7,104,
109891,21,66,44,7,148,
109891,21,66,44,7,67,
109893,26,874,44,7,115,
109895,31,535,44,7,337,G
109906,25,874,44,17,127,
109957,24,557,44,7,163,
109961,21,582,44,7,175,
109976,29,174,44,24,57,
109994,28,174,44,21,120,
109999,34,498,44,25,129,
110000,26,93,44,13,21,
110000,26,93,44,13,22,
110000,26,93,44,13,25,
110000,26,93,44,13,26,
110000,26,93,44,13,27,
110000,26,93,44,13,28,
110001,19,345,44,7,12,
110002,27,1026,44,7,381,
110011,22,308,44,27,111,
110036,28,1123,44,2,91,
110052,29,93,44,33,358,
110062,27,874,44,38,137,S
110106,27,535,44,20,43,
110120,21,1084,44,9,186,
110120,21,1084,44,9,54,
110122,27,74,44,18,441,
110127,16,618,44,9,351,
110127,16,618,44,9,315,
110151,24,154,44,31,235,
110151,24,154,44,31,87,
110184,19,332,44,7,232,
110192,22,477,44,26,147,
110192,22,477,44,26,180,
110192,22,477,44,26,64,
110205,35,874,44,25,384,
110208,39,874,44,7,117,
110215,24,535,44,9,186,
110215,24,535,44,9,150,
110216,30,874,44,7,198,
110224,31,507,44,7,425,
110240,29,71,44,11,352,G
110269,26,401,44,10,342,
110269,26,399,44,10,422,
110291,25,810,44,9,150,
110294,34,810,44,17,151,
110323,26,350,44,9,188,
110323,26,350,44,9,189,
110323,26,350,44,9,54,
110344,27,71,44,22,399,
110365,27,482,44,9,179,
110403,32,477,44,26,496,
110451,21,15,44,18,166,
110455,22,331,44,22,113,
110458,29,507,44,20,43,
110500,20,138,44,28,141,
110545,38,138,44,7,142,
110547,23,816,44,9,123,
110554,23,816,44,7,50,
110566,22,138,44,9,123,
110566,22,138,44,9,186,B
110566,22,138,44,9,108,
110570,27,249,44,16,88,
110588,38,1096,44,11,304,
110590,25,138,44,1,83,B
110596,24,705,44,20,43,
110603,27,970,44,18,255,G
110607,23,970,44,3,3,
110610,17,970,44,9,169,
110610,17,970,44,9,171,
110621,21,256,44,3,3,
110653,26,1011,44,27,92,
110654,33,246,44,20,43,
110680,32,477,44,16,36,S
110688,23,861,44,27,111,B
110690,24,861,44,27,191,S
110726,23,1096,44,20,125,S
110732,26,174,44,27,73,
110751,19,477,44,33,358,
110758,25,1033,44,7,142,
110764,20,1096,44,22,98,
110765,30,705,44,22,112,S
110766,25,45,44,29,290,
110771,25,45,44,7,104,
110781,21,477,44,9,108,
110790,27,861,44,7,103,S
110816,19,138,44,3,55,
110842,20,96,44,2,484,B
110851,36,399,44,25,384,
110851,36,399,44,25,385,G
110857,21,742,44,22,157,
110861,26,507,44,42,207,
110866,21,622,44,7,104,
110867,32,66,44,31,302,
110894,28,413,44,21,45,
110902,28,1096,44,18,165,
110928,21,970,44,7,319,
110931,25,970,44,38,137,
110934,20,970,44,28,199,S
110935,23,970,44,21,45,
110943,22,970,44,38,137,
110964,19,413,44,9,108,
110996,22,487,44,7,67,
111009,27,487,44,7,29,
111043,19,487,44,21,120,
111051,23,487,44,18,152,
111053,23,487,44,27,335,
111072,25,487,44,22,79,
111118,29,487,44,7,116,
111118,29,487,44,7,143,
111143,38,487,44,7,29,
111187,27,487,44,21,120,
111189,29,487,44,7,230,
111198,24,487,44,21,120,
111203,29,487,44,21,120,
111216,24,174,44,21,120,
111220,27,618,44,21,120,
111241,24,487,44,21,120,
111270,18,1083,44,9,294,
111278,21,1037,44,17,118,
111295,23,93,44,13,21,
111295,23,93,44,13,22,
111295,23,93,44,13,23,
111295,23,93,44,13,24,
111295,23,93,44,13,25,
111295,23,93,44,13,26,
111295,23,93,44,13,27,
111295,23,93,44,13,28,
111306,27,705,44,21,45,B
111321,24,716,44,29,252,
111321,24,716,44,29,585,
111324,22,93,44,26,234,
111331,34,24,44,17,398,
111332,23,256,44,3,3,
111337,25,1070,44,16,88,
111339,16,618,44,9,408,
111339,16,618,44,9,409,
111366,24,419,44,30,279,
111367,24,1037,44,9,19,
111371,24,861,44,31,87,
111382,31,172,44,7,67,
111399,16,45,44,13,213,
111399,16,45,44,13,215,
111399,16,45,44,13,216,
111399,16,45,44,13,217,
111399,16,45,44,13,218,
111417,22,591,44,1,1,B
111418,20,246,44,38,164,
111421,29,174,44,18,95,
111422,33,138,44,3,55,
111439,26,477,44,16,36,S
111447,25,810,44,18,154,
111449,21,535,44,9,107,
111449,21,535,44,9,186,
111473,35,1012,44,16,88,S
111488,33,413,44,21,45,
111501,22,1012,44,9,231,B
111501,22,1012,44,9,415,
111501,22,1012,44,9,171,
111518,23,1012,44,3,55,
111571,19,1084,44,17,182,
111603,24,419,44,11,17,
111630,22,246,44,22,98,B
111631,26,246,44,22,98,B
111664,19,66,44,13,213,
111664,19,66,44,13,214,
111664,19,66,44,13,215,
111664,19,66,44,13,216,
111664,19,66,44,13,217,
111664,19,66,44,13,218,
111675,19,66,44,21,45,G
111720,24,66,44,3,3,
111728,17,810,44,7,615,G
111731,32,246,44,20,43,
111758,24,273,44,9,415,
111758,24,273,44,9,314,
111773,21,810,44,31,302,
111776,18,810,44,13,213,
111776,18,810,44,13,215,
111776,18,810,44,13,216,
111776,18,810,44,13,217,
111776,18,810,44,13,218,
111789,31,913,44,16,88,
111796,38,1096,44,22,333,
111816,21,1084,44,30,84,
111816,21,1084,44,30,404,
111829,21,591,44,7,381,
111846,33,1084,44,7,117,
111864,23,69,44,47,272,
111873,23,941,44,3,3,
111880,24,491,44,17,124,B
111888,16,66,44,13,213,
111888,16,66,44,13,214,
111888,16,66,44,13,215,
111888,16,66,44,13,216,
111888,16,66,44,13,217,
111888,16,66,44,13,218,
111892,24,716,44,11,536,
111900,28,66,44,22,89,S
111921,27,66,44,16,88,
111923,24,1096,44,18,168,G
111959,25,705,44,29,290,
111959,25,705,44,29,431,
111969,30,1084,44,31,527,
112000,20,874,44,9,387,B
112000,20,874,44,9,19,
112018,25,716,44,2,80,
112020,31,874,44,29,132,
112020,31,874,44,29,574,
112020,31,874,44,29,583,B
112029,18,74,44,2,308,
112030,26,705,44,21,45,B
112031,21,705,44,21,45,B
112034,23,557,44,2,2,B
112064,22,1096,44,24,153,
112104,30,96,44,48,275,
112122,25,256,44,11,393,
112136,19,913,44,22,157,
112140,26,874,44,7,67,
112156,38,874,44,26,233,
112159,24,874,44,7,47,
112165,30,507,44,25,62,
112174,36,716,44,11,44,
112227,25,967,44,42,207,
112240,32,1096,44,22,378,
112244,22,413,44,24,343,
112261,28,413,44,7,198,
112288,30,716,44,36,134,
112293,31,413,44,21,45,
112294,24,413,44,30,219,
112299,25,66,44,1,1,
112319,24,413,44,30,219,
112322,26,1096,44,1,83,G
112340,21,66,44,26,421,
112347,28,716,44,21,45,
112355,33,1096,44,36,134,G
112363,30,413,44,31,359,
112404,31,1096,44,1,1,G
112426,40,498,44,25,128,
112441,22,696,44,7,115,
112449,28,498,44,7,278,
112459,24,246,44,20,43,
112480,23,810,44,22,157,
112483,23,246,44,22,98,B
112489,30,535,44,20,43,
112505,21,96,44,22,112,
112507,26,874,44,20,125,B
112517,21,874,44,29,290,
112528,27,66,44,40,281,
112528,27,68,44,40,346,
112545,18,66,44,42,207,
112557,20,929,44,9,15,
112567,22,1084,44,9,15,
112567,22,1084,44,9,292,
112567,22,1084,44,9,108,
112590,24,1096,44,26,233,
112590,24,1096,44,26,234,
112591,24,174,44,7,29,
112618,26,816,44,2,330,
112620,28,810,44,24,153,
112620,28,810,44,24,106,
112626,31,810,44,21,120,
112627,32,810,44,24,56,
112627,32,810,44,24,105,
112632,23,656,44,22,256,
112648,27,810,44,22,157,
112660,25,256,44,17,398,
112664,36,138,44,1,83,B
112668,24,1096,44,3,55,S
112696,27,1012,44,7,230,
112817,22,874,44,38,164,S
112824,22,1084,44,7,48,
112830,26,810,44,31,435,B
112830,26,810,44,31,302,
112864,34,508,44,47,397,
112867,27,742,44,13,21,
112867,27,742,44,13,23,
112867,27,742,44,13,24,
112867,27,742,44,13,25,
112867,27,742,44,13,26,
112867,27,742,44,13,27,
112867,27,742,44,13,28,
112873,34,742,44,7,70,G
112877,27,1084,44,18,154,
112878,26,138,44,48,275,
112892,16,362,44,13,213,
112892,16,362,44,13,214,
112892,16,362,44,13,215,
112892,16,362,44,13,216,
112892,16,362,44,13,217,
112892,16,362,44,13,218,
112914,29,308,44,7,142,
112952,26,174,44,10,190,
112952,26,175,44,10,342,
112958,25,93,44,7,246,
112993,20,557,44,9,423,
112993,20,557,44,9,169,
112999,18,15,44,27,158,
113003,33,433,44,26,496,
113015,20,705,44,7,119,
113018,28,982,44,29,132,
113018,28,982,44,29,574,
113031,26,413,44,2,312,
113040,30,507,44,7,221,
113079,25,970,44,42,207,B
113081,27,970,44,18,165,
113083,20,970,44,10,16,
113085,18,738,44,13,213,
113085,18,738,44,13,215,
113085,18,738,44,13,216,
113085,18,738,44,13,217,
113085,18,738,44,13,218,
113091,22,237,44,7,67,
113101,19,470,44,40,176,
113101,19,470,44,40,177,
113111,18,970,44,7,163,
113121,22,970,44,27,191,
113126,17,970,44,26,233,
113126,17,970,44,26,234,
113127,34,970,44,42,207,B
113129,21,970,44,3,3,
113139,22,199,44,2,330,
113144,28,970,44,21,120,S
113163,22,591,44,1,1,B
113176,28,362,44,1,1,S
113182,28,705,44,2,330,
113208,26,1037,44,7,67,
113239,37,174,44,26,147,
113239,37,174,44,26,180,
113239,37,174,44,26,64,
113247,21,249,44,1,83,
113274,24,1084,44,30,219,
113274,24,1084,44,30,220,B
113285,23,507,44,22,79,
113305,28,249,44,40,281,
113310,26,66,44,7,615,
113322,28,507,44,11,369,
113323,36,913,44,20,43,B
113327,24,874,44,7,68,
113331,30,656,44,47,272,
113341,28,913,44,31,87,
113354,29,874,44,7,246,B
113360,20,794,44,38,164,
113364,28,198,44,28,200,
113376,42,982,44,25,384,
113376,42,982,44,25,385,
113380,32,249,44,7,48,S
113388,26,507,44,20,43,
113394,25,15,44,2,360,
113402,21,256,44,31,439,
113449,27,646,44,17,447,
113450,28,911,44,1,83,
113459,26,138,44,7,104,
113459,26,138,44,7,67,S
113483,30,362,44,1,83,
113528,38,716,44,11,463,
113529,18,874,44,39,140,G
113536,35,535,44,7,425,
113551,31,273,44,10,342,
113551,31,276,44,10,422,
113592,25,273,44,10,190,
113594,25,273,44,29,75,
113602,35,273,44,29,75,
113612,22,742,44,16,36,B
113618,27,705,44,22,399,
113626,21,413,44,9,108,
113629,26,1096,44,32,192,
113631,26,399,44,22,399,
113638,24,45,44,38,137,
113668,25,399,44,9,107,
113668,25,399,44,9,186,
113668,25,399,44,9,54,B
113693,23,913,44,7,67,
113701,21,874,44,7,181,
113779,22,511,44,7,471,
113780,24,413,44,32,93,
113792,21,1096,44,24,153,
113850,21,944,44,22,113,G
113883,30,861,44,22,285,
113885,27,246,44,26,65,
113903,21,624,44,7,12,
113906,34,874,44,7,332,
113907,29,399,44,2,308,
113913,28,399,44,29,273,
113942,32,66,44,1,83,S
113997,26,66,44,21,120,B
114000,34,810,44,29,75,
114016,23,419,44,17,151,
114023,25,45,44,32,192,
114026,21,944,44,22,79,
114035,19,944,44,32,509,
114035,19,944,44,32,511,
114036,36,362,44,24,57,
114036,36,362,44,24,58,S
114045,21,1037,44,32,192,
114091,41,174,44,25,128,
114109,28,273,44,31,235,
114109,28,273,44,31,439,
114122,20,941,44,31,406,
114137,32,66,44,21,120,B
114217,30,1096,44,1,83,G
114229,25,96,44,7,257,
114231,28,705,44,29,431,
114241,30,419,44,7,332,
114254,33,71,44,47,272,
114286,21,810,44,11,49,
114304,20,874,44,2,2,
114316,22,71,44,2,91,
114329,22,913,44,7,246,
114333,26,811,44,31,359,S
114342,23,874,44,7,425,
114372,27,810,44,7,198,
114392,34,66,44,25,128,
114399,20,591,44,27,158,
114412,35,503,44,26,180,
114412,35,503,44,26,64,
114415,26,705,44,9,169,
114415,26,705,44,9,171,
114420,46,413,44,25,128,
114420,46,413,44,25,129,S
114427,28,477,44,17,398,
114450,24,66,44,3,55,
114453,28,66,44,21,45,G
114470,27,255,44,7,167,
114507,31,402,44,47,397,
114575,28,401,44,10,342,
114575,28,399,44,10,464,
114585,31,413,44,29,290,B
114652,28,255,44,7,47,
114673,22,154,44,13,21,
114673,22,154,44,13,22,
114673,22,154,44,13,23,
114673,22,154,44,13,24,
114673,22,154,44,13,27,
114673,22,154,44,13,28,
114675,28,154,44,7,142,
114692,18,174,44,9,169,
114692,18,174,44,9,170,
114692,18,174,44,9,171,
114696,21,861,44,40,176,
114696,21,861,44,40,177,
114701,16,399,44,9,231,
114701,16,399,44,9,423,B
114718,32,941,44,7,142,
114722,22,399,44,3,55,B
114735,19,913,44,22,157,
114742,34,399,44,24,57,
114742,34,399,44,24,58,
114764,32,71,44,11,463,G
114831,33,399,44,17,78,
114838,25,413,44,7,142,
114847,24,477,44,20,43,G
114890,22,1096,44,7,50,
114939,47,742,44,26,180,B
114939,47,742,44,26,64,
114946,20,258,44,31,359,
114950,32,1084,44,18,280,
114958,21,874,44,1,83,
114964,27,399,44,16,88,
114977,30,699,44,17,118,
114994,26,413,44,7,167,
115002,24,45,44,21,45,S
115009,20,913,44,16,88,
115020,22,66,44,20,43,
115037,32,1072,44,40,176,
115065,19,1096,44,24,184,
115080,31,249,44,37,263,
115085,25,413,44,9,186,
115112,17,413,44,28,450,
115143,25,1183,44,30,279,
115145,26,66,44,22,157,B
115149,26,66,44,22,157,B
115164,29,66,44,48,392,
115166,34,705,44,42,207,
115197,23,1084,44,29,132,
115197,23,1084,44,29,574,
115198,51,706,44,25,128,
115262,28,399,44,26,147,
115274,19,1096,44,9,408,
115274,19,1096,44,9,171,G
115288,31,71,44,29,382,
115297,18,399,44,9,350,
115297,18,399,44,9,368,
115336,25,1098,44,11,352,
115349,24,1019,44,22,112,
115370,21,861,44,16,36,
115379,23,913,44,1,1,
115380,22,608,44,7,119,
115381,27,913,44,7,143,
115386,15,608,44,9,349,
115386,15,608,44,9,350,
115389,25,913,44,22,79,
115408,32,742,44,11,44,B
115420,21,674,44,9,123,
115422,20,913,44,7,195,
115428,25,399,44,7,47,
115440,26,967,44,48,392,
115452,26,591,44,1,1,B
115460,27,66,44,7,70,
115472,18,66,44,9,170,
115485,22,967,44,7,300,S
115488,25,477,44,31,235,G
115488,25,477,44,31,87,G
115501,24,944,44,7,70,
115554,29,66,44,11,369,G
115555,18,1096,44,9,423,G
115571,24,154,44,10,16,
115571,24,154,44,10,422,
115584,23,154,44,9,15,
115584,23,154,44,9,292,
115601,22,799,44,28,141,
115611,25,246,44,9,150,
115611,25,246,44,9,187,
115619,35,413,44,25,128,
115620,24,87,44,7,246,
115627,27,944,44,29,277,
115636,24,1012,44,7,48,
115640,25,1012,44,11,463,
115653,30,174,44,27,69,
115658,30,941,44,26,557,
115668,26,71,44,16,36,
115671,22,1019,44,9,350,
115671,22,1019,44,9,368,
115680,25,874,44,20,43,S
115687,29,70,44,47,397,
115720,19,913,44,9,169,
115720,19,913,44,9,170,
115732,27,183,44,7,68,
115764,21,507,44,9,231,
115764,21,507,44,9,423,
115767,21,503,44,9,387,
115767,21,503,44,9,19,
115767,21,503,44,9,54,
115775,25,399,44,24,58,
115784,21,1096,44,7,68,
