athlete_id,age,team_id,game_id,sport_id,event_id,medal
122020,45,362,7,24,58,B
122020,45,362,7,24,153,
122020,45,362,7,24,106,S
122038,34,1019,7,26,373,
122038,34,1019,7,26,374,
122038,34,1019,7,26,375,
122114,22,96,7,7,74,
122114,22,96,7,7,518,
122114,22,96,7,7,501,
122114,22,96,7,7,502,
122202,NA,419,7,20,43,
122232,NA,96,7,32,511,
122247,30,605,7,11,61,S
122469,19,507,7,13,22,G
122473,37,259,7,24,153,
122478,18,1096,7,7,163,
122479,28,1096,7,8,14,S
122535,31,507,7,7,29,
122645,31,350,7,7,142,
122724,33,273,7,13,41,G
122742,NA,1019,7,22,98,
122752,29,413,7,32,192,
122752,29,418,7,32,510,
122752,29,416,7,32,93,G
122779,25,174,7,27,82,
122848,14,982,7,20,43,
122875,25,350,7,7,181,G
122906,NA,259,7,24,56,
122906,NA,259,7,24,105,
122906,NA,259,7,24,57,
122906,NA,259,7,24,153,
122964,NA,260,7,32,93,
123037,NA,507,7,25,295,
123048,22,514,7,30,365,
123048,22,514,7,9,107,
123048,22,514,7,9,15,
123048,22,514,7,9,292,
123158,25,1012,7,33,110,
123159,29,1012,7,24,57,
123159,29,1012,7,24,58,
123171,18,1096,7,9,641,
123335,29,602,7,3,3,
123437,38,507,7,24,57,
123437,38,507,7,24,58,G
123437,38,507,7,24,106,G
123715,21,259,7,13,22,
123765,32,507,7,18,280,
123874,NA,96,7,21,120,B
123875,NA,1010,7,11,334,
123978,38,507,7,25,295,S
124014,25,350,7,30,365,
124032,22,982,7,3,3,S
124149,48,705,7,26,155,
124149,48,705,7,26,371,
124156,45,96,7,26,524,
124156,45,96,7,26,155,
124156,45,96,7,26,371,
124156,45,96,7,26,372,
124156,45,96,7,26,373,
124156,45,96,7,26,374,
124156,45,96,7,26,375,
124156,45,96,7,26,345,
124156,45,96,7,26,564,
124156,45,96,7,26,565,
124175,NA,96,7,37,490,S
124175,NA,96,7,37,491,G
124175,NA,96,7,37,492,G
124220,51,705,7,37,490,G
124224,NA,96,7,7,74,
124224,NA,96,7,7,518,
124224,NA,96,7,7,501,
124224,NA,96,7,7,502,
124226,29,96,7,25,611,
124237,35,705,7,26,325,
124237,35,705,7,26,372,
124237,35,705,7,26,373,
124237,35,705,7,26,374,
124237,35,705,7,26,375,
124237,35,705,7,26,345,
124258,NA,96,7,37,719,S
124258,NA,96,7,37,720,S
124258,NA,96,7,37,721,G
124258,NA,96,7,37,722,G
124264,NA,96,7,17,151,
124273,NA,96,7,37,719,
124273,NA,96,7,37,720,
124273,NA,96,7,37,721,G
124273,NA,96,7,37,722,G
124289,NA,96,7,21,120,B
124289,NA,96,7,32,192,
124289,NA,98,7,32,93,
124301,37,705,7,26,155,
124301,37,705,7,26,371,
124301,37,705,7,26,325,
124301,37,705,7,26,372,
124301,37,705,7,26,373,
124301,37,705,7,26,374,
124301,37,705,7,26,375,
124301,37,705,7,26,345,
124311,27,96,7,22,114,
124312,26,96,7,22,114,
124317,NA,96,7,18,136,
124318,NA,96,7,4,4,B
124325,43,1030,7,11,334,S
124344,20,132,7,11,654,S
124447,25,705,7,29,75,
124447,25,705,7,29,76,
124447,25,705,7,29,453,
124452,NA,96,7,56,497,
124462,27,705,7,22,98,
124468,20,705,7,20,43,
124474,39,705,7,26,581,
124490,17,96,7,7,119,
124497,25,705,7,7,74,
124499,27,705,7,24,56,
124499,27,705,7,24,105,
124499,27,705,7,24,57,
124499,27,705,7,24,153,
124499,27,705,7,24,106,B
124514,20,96,7,9,294,
124527,16,705,7,27,82,
124544,NA,96,7,29,290,
124551,30,705,7,3,3,B
124592,33,705,7,37,490,G
124613,39,705,7,37,490,G
124627,NA,96,7,13,22,S
124630,NA,96,7,9,19,
124630,NA,96,7,9,20,
124647,22,967,7,7,115,
124652,30,96,7,3,3,G
124676,NA,96,7,4,4,B
124694,54,96,7,37,764,G
124694,54,96,7,37,696,G
124694,54,96,7,37,697,S
124694,54,96,7,37,490,S
124694,54,96,7,37,491,G
124694,54,96,7,37,492,G
124762,31,705,7,4,4,S
124765,28,705,7,4,4,S
124770,30,705,7,18,280,
124782,28,96,7,13,22,S
124783,25,705,7,37,490,G
124789,NA,96,7,37,719,G
124789,NA,96,7,37,720,
124789,NA,96,7,37,721,G
124789,NA,96,7,37,722,G
124791,NA,96,7,26,524,
124791,NA,96,7,26,564,
124791,NA,96,7,26,565,
124795,NA,96,7,27,109,
124797,NA,96,7,21,120,B
124807,29,705,7,17,77,
124842,NA,96,7,25,611,
124842,NA,96,7,25,683,G
124843,22,705,7,7,104,
124843,22,705,7,7,148,
124843,22,705,7,7,67,
124844,24,705,7,3,3,B
124844,24,705,7,7,101,
124849,36,705,7,4,4,S
124850,27,705,7,4,4,S
124851,NA,96,7,7,142,
124854,NA,967,7,18,172,
124885,37,705,7,24,58,
124902,NA,96,7,25,611,
124903,20,96,7,9,107,
124916,NA,96,7,22,208,
124917,18,705,7,20,43,
124917,18,705,7,9,107,
124942,NA,96,7,37,490,S
124942,NA,96,7,37,491,G
124942,NA,96,7,37,492,G
124945,45,96,7,26,581,S
124974,21,96,7,8,14,
124975,NA,96,7,8,14,
124979,45,705,7,26,581,
125039,41,174,7,26,66,
125039,41,174,7,26,581,
125084,NA,96,7,18,166,
125116,28,259,7,13,22,
125140,28,259,7,3,3,
125188,NA,362,7,17,77,
125189,26,742,7,22,208,B
125222,34,350,7,18,152,G
125364,26,742,7,18,136,
125429,NA,419,7,20,43,
125483,NA,507,7,20,43,
125492,35,362,7,20,43,
125492,35,362,7,9,15,
125492,35,362,7,9,108,
125534,43,350,7,26,325,
125534,43,350,7,26,372,
125534,43,350,7,26,329,
125534,43,350,7,26,373,B
125534,43,350,7,26,374,
125534,43,350,7,26,375,
125534,43,350,7,26,345,
125534,43,350,7,26,603,B
125537,NA,362,7,32,509,
125537,NA,365,7,32,510,
125548,28,259,7,24,58,
125548,28,259,7,24,153,
125582,22,982,7,3,3,S
125591,59,982,7,26,524,
125591,59,982,7,26,371,
125681,NA,138,7,22,208,
125742,NA,259,7,13,22,
125848,28,742,7,7,501,
125925,28,96,7,3,3,G
125936,NA,96,7,13,21,
125936,NA,96,7,13,22,S
125937,NA,96,7,13,22,S
125940,23,96,7,24,56,
125950,NA,96,7,29,75,
125950,NA,96,7,29,76,B
125968,NA,96,7,13,22,S
126014,33,419,7,18,136,
126014,33,419,7,18,168,
126020,29,96,7,8,14,
126029,45,96,7,13,286,B
126042,NA,96,7,29,202,
126042,NA,96,7,29,379,
126052,NA,96,7,7,570,
126052,NA,96,7,7,424,
126066,29,273,7,13,41,G
126071,25,96,7,9,108,
126109,19,174,7,9,107,
126109,19,174,7,9,15,B
126109,19,174,7,9,292,S
126130,NA,96,7,29,379,
126154,NA,96,7,13,22,S
126167,24,705,7,3,3,B
126176,26,350,7,7,74,
126176,26,350,7,7,167,
126176,26,350,7,7,501,
126176,26,350,7,7,502,G
126205,23,273,7,13,286,S
126230,28,705,7,22,113,
126363,25,1096,7,7,224,
126378,NA,362,7,25,297,
126460,39,705,7,24,56,
126460,39,705,7,24,105,
126460,39,705,7,24,57,
126460,39,705,7,24,153,
126472,27,362,7,7,518,
126501,26,927,7,11,61,G
126503,NA,419,7,26,373,
126503,NA,419,7,26,374,
126503,NA,419,7,26,375,
126503,NA,419,7,26,564,
126503,NA,419,7,26,565,
126526,24,982,7,20,43,
126665,27,331,7,7,119,
126665,27,331,7,7,50,
126724,NA,96,7,27,92,
126734,36,259,7,8,14,B
126748,27,742,7,7,181,
126798,23,413,7,27,82,
126846,40,96,7,22,114,
126928,NA,96,7,13,22,S
126996,20,96,7,22,208,
127050,17,1096,7,27,174,
127094,28,259,7,7,50,
127217,25,1096,7,20,43,
127288,23,1012,7,32,192,
127288,23,1014,7,32,93,
127290,34,1012,7,25,297,
127290,34,1012,7,25,298,G
127312,41,1012,7,25,362,
127342,30,705,7,3,3,B
127405,31,1012,7,25,362,B
127405,31,1012,7,25,296,G
127430,25,1012,7,25,295,
127539,29,1096,7,20,43,
127540,33,413,7,7,501,
127540,33,413,7,7,502,S
127560,NA,259,7,22,98,
127567,NA,419,7,18,152,
127599,22,1178,7,3,3,
127608,NA,419,7,26,524,S
127608,NA,419,7,26,371,
127608,NA,419,7,26,372,
127654,25,1178,7,3,3,
127747,18,259,7,7,163,
127758,28,96,7,7,74,
127758,28,96,7,7,518,
127758,28,96,7,7,501,
127758,28,96,7,7,502,
127854,NA,96,7,34,243,
127855,29,96,7,13,21,
127855,29,96,7,13,22,S
127866,36,502,7,11,61,G
127898,NA,259,7,17,118,
127953,32,1012,7,7,142,
127964,NA,1019,7,7,104,
127964,NA,1019,7,7,148,
127964,NA,1019,7,7,67,
127975,14,1096,7,30,219,S
128073,NA,96,7,18,38,
128092,20,1096,7,24,153,
128092,20,1096,7,24,106,
128098,NA,362,7,13,21,
128098,NA,362,7,13,22,B
128104,NA,413,7,13,22,
128106,NA,967,7,29,75,
128106,NA,967,7,29,202,
128106,NA,967,7,29,379,S
128106,NA,967,7,29,290,B
128106,NA,967,7,29,453,
128134,21,967,7,27,174,G
128207,51,705,7,26,581,
128235,19,1012,7,30,365,G
128247,NA,416,7,34,243,
128250,NA,413,7,30,279,
128256,15,716,7,9,294,
128256,15,716,7,9,641,
128295,30,1019,7,22,208,G
128295,30,1019,7,22,98,
128325,23,273,7,13,286,S
128358,31,259,7,8,14,B
128386,22,413,7,33,110,
128386,22,413,7,24,56,
128402,20,742,7,9,150,
128754,31,1012,7,24,57,
128754,31,1012,7,24,58,
128811,31,362,7,13,22,B
128812,28,362,7,13,22,B
128838,25,96,7,32,192,
128838,25,98,7,32,510,
128838,25,99,7,32,93,
128932,22,742,7,3,3,
128976,24,1096,7,7,501,
128976,24,1096,7,7,502,
128985,21,1096,7,7,167,
129178,34,413,7,9,150,
129182,23,174,7,29,75,
129182,23,174,7,29,76,
129182,23,174,7,29,202,
129182,23,174,7,29,290,
129182,23,174,7,29,453,
129240,44,39,7,11,61,B
129248,35,350,7,26,325,
129248,35,350,7,26,372,
129248,35,350,7,26,373,B
129248,35,350,7,26,671,
129248,35,350,7,26,374,
129248,35,350,7,26,727,
129248,35,350,7,26,375,
129248,35,350,7,26,345,
129248,35,350,7,26,588,S
129248,35,350,7,26,603,B
129252,39,273,7,26,671,
129252,39,273,7,26,564,
129252,39,273,7,26,565,
129298,NA,1019,7,26,345,B
129310,25,1096,7,8,14,S
129344,39,865,7,11,712,S
129348,20,362,7,30,279,
129348,20,362,7,9,107,
129491,26,1096,7,34,269,B
129491,26,1096,7,34,243,
129514,34,138,7,30,279,
129514,34,138,7,30,84,
129514,34,138,7,30,365,
129574,25,705,7,17,151,
129692,NA,96,7,27,111,
129713,25,762,7,11,712,G
129748,45,742,7,26,155,
129748,45,742,7,26,581,
129754,32,705,7,7,142,
129786,32,1096,7,25,295,
129786,32,1096,7,25,297,
129786,32,1096,7,25,298,
129818,24,1012,7,18,166,G
129829,33,350,7,18,172,
129900,28,1096,7,18,136,
129910,23,705,7,7,104,
129910,23,705,7,7,148,
129910,23,705,7,7,67,
129914,22,1096,7,7,48,
129954,23,413,7,7,115,
129962,55,413,7,26,66,
129962,55,413,7,26,581,
129970,NA,413,7,27,111,
129976,30,413,7,29,202,
129976,30,413,7,29,290,S
129979,25,413,7,30,361,
130023,NA,413,7,27,90,
130151,29,350,7,7,115,
130151,29,350,7,7,224,
130160,27,1012,7,3,3,
130165,24,1012,7,7,50,
130165,24,1012,7,7,518,B
130177,45,1019,7,26,373,
130177,45,1019,7,26,374,
130177,45,1019,7,26,375,
130271,43,459,7,11,483,G
130300,24,742,7,13,41,S
130307,NA,96,7,7,570,
130307,NA,96,7,7,424,
130324,NA,259,7,22,208,
130351,30,705,7,24,57,
130351,30,705,7,24,58,
130351,30,705,7,24,153,
130351,30,705,7,24,106,B
130418,21,350,7,7,116,
130418,21,350,7,7,115,
130428,35,1019,7,24,58,
130436,24,742,7,3,3,
130475,35,413,7,21,120,G
130492,40,350,7,25,297,
130525,29,705,7,37,490,G
130556,29,413,7,34,126,
130556,29,415,7,34,243,B
130727,NA,96,7,17,77,S
130740,23,1096,7,18,136,
130753,49,413,7,24,56,
130753,49,413,7,24,105,
130753,49,413,7,24,57,
130828,23,716,7,7,101,
130837,28,413,7,7,144,B
130837,28,413,7,7,501,
130837,28,413,7,7,502,S
130855,24,1096,7,7,198,
130903,NA,413,7,18,172,
131024,31,967,7,32,192,B
131027,31,1096,7,4,4,
131089,26,259,7,13,22,
131208,36,413,7,56,497,G
131217,NA,259,7,32,192,
131217,NA,260,7,32,93,
131279,27,742,7,3,3,
131290,49,705,7,26,155,
131290,49,705,7,26,371,
131327,51,138,7,26,524,
131327,51,138,7,26,155,
131327,51,138,7,26,371,B
131327,51,138,7,26,638,
131502,18,1096,7,9,641,S
131502,18,1096,7,9,231,G
131525,21,174,7,8,14,G
131527,22,1096,7,7,148,G
131583,27,413,7,32,192,
131583,27,417,7,32,510,S
131583,27,416,7,32,93,G
131626,20,413,7,7,116,
131676,20,1096,7,52,433,G
131691,34,29,7,11,222,G
131696,30,29,7,11,222,G
131700,41,1096,7,26,66,B
131700,41,1096,7,26,581,G
131724,NA,413,7,18,204,B
131891,19,362,7,9,294,
131891,19,362,7,9,641,
131905,17,96,7,4,4,B
131905,17,96,7,7,29,
131925,22,96,7,29,75,
131925,22,96,7,29,76,B
132123,NA,419,7,26,375,
132123,NA,419,7,26,345,
132123,NA,419,7,26,564,
132123,NA,419,7,26,565,
132356,26,514,7,7,104,
132356,26,514,7,7,148,
132450,28,413,7,13,22,
132667,18,514,7,7,142,
133188,20,1096,7,29,202,
133188,20,1096,7,29,290,
133188,20,1096,7,29,453,
133249,20,1096,7,7,101,
133839,27,1012,7,7,198,
133878,19,982,7,3,3,S
133892,32,507,7,13,21,G
133892,32,507,7,13,22,G
133916,30,1012,7,7,50,
133916,30,1012,7,7,518,B
133919,24,1012,7,3,3,
133965,21,1096,7,18,166,
134035,NA,419,7,24,57,
134035,NA,419,7,24,153,
134231,23,705,7,9,292,
134234,16,705,7,27,82,
134266,36,705,7,24,56,
134266,36,705,7,24,105,
134266,36,705,7,24,57,
134266,36,705,7,24,58,
134266,36,705,7,24,106,B
134322,32,259,7,32,192,
134322,32,259,7,32,510,B
134322,32,262,7,32,93,
134376,33,419,7,32,192,
135070,NA,259,7,22,378,
135129,16,1096,7,27,92,
135130,19,1096,7,27,82,
135262,29,507,7,13,21,
135262,29,507,7,13,22,G
135268,NA,507,7,4,4,
135364,24,507,7,7,104,
135364,24,507,7,7,67,
135405,27,1019,7,26,524,B
135405,27,1019,7,26,371,
135405,27,1019,7,26,638,B
135455,19,1178,7,3,3,
