athlete_id,age,team_id,game_id,sport_id,event_id,medal
112471,22,1096,52,31,262,
112475,21,1096,52,9,169,
112475,21,1096,52,9,171,G
112488,36,535,52,7,103,
112503,22,705,52,29,477,
112527,31,174,52,21,120,
112530,23,413,52,2,513,
112538,26,705,52,16,36,
112585,25,716,52,11,49,
112592,28,1096,52,22,245,G
112593,20,1096,52,18,71,G
112595,29,716,52,9,387,
112595,29,716,52,9,19,
112597,29,967,52,45,356,B
112598,31,967,52,7,319,
112600,30,93,52,1,83,
112609,24,861,52,7,142,
112610,32,138,52,16,88,
112611,29,1048,52,7,50,
112612,34,140,52,32,93,
112617,20,138,52,7,471,
112631,25,810,52,7,47,
112635,17,87,52,9,15,
112646,29,1123,52,2,312,B
112657,23,93,52,7,615,
112658,27,874,52,20,125,B
112677,28,96,52,7,103,
112678,34,810,52,24,575,
112678,34,810,52,24,445,
112686,23,1096,52,32,192,
112686,23,1109,52,32,510,G
112686,23,1109,52,32,93,B
112699,36,350,52,7,117,
112739,33,514,52,45,356,
112757,26,138,52,18,154,
112761,21,770,52,26,161,
112837,26,738,52,2,239,
112840,24,306,52,22,378,
112847,22,982,52,9,188,
112871,30,140,52,47,272,
112872,26,742,52,16,36,B
112885,25,45,52,38,137,
112904,31,362,52,22,399,B
112927,26,225,52,17,196,
112935,31,127,52,29,75,
112937,22,399,52,40,176,
112937,22,399,52,40,614,S
112953,35,1096,52,3,55,
112966,30,1065,52,7,143,
112974,23,1084,52,27,335,
112984,24,1084,52,29,132,
112984,24,1084,52,29,574,
113022,25,705,52,21,45,S
113034,36,477,52,24,58,B
113062,24,477,52,31,87,
113068,24,970,52,3,3,
113072,22,970,52,29,586,
113080,22,970,52,7,142,
113086,28,970,52,10,16,
113088,22,970,52,43,261,
113090,23,970,52,17,37,
113113,25,199,52,20,125,
113117,31,970,52,16,36,
113138,30,199,52,21,45,
113185,20,688,52,9,415,
113243,32,362,52,16,88,S
113253,29,291,52,7,143,
113255,30,1065,52,7,104,
113255,30,1065,52,7,148,
113255,30,1065,52,7,67,
113261,20,168,52,28,138,
113264,37,138,52,20,43,
113265,32,1084,52,40,176,
113280,26,678,52,18,610,
113299,28,45,52,38,164,
113334,25,507,52,33,358,
113338,29,498,52,21,120,
113357,22,45,52,3,3,
113359,29,45,52,29,277,
113361,22,225,52,7,319,
113374,25,1128,52,7,175,
113377,16,198,52,37,263,
113381,31,74,52,27,69,S
113389,36,507,52,38,137,S
113429,23,287,52,7,119,
113429,23,287,52,7,50,
113455,30,496,52,18,280,
113460,27,816,52,32,192,
113460,27,816,52,32,93,
113461,32,138,52,7,246,
113465,23,1070,52,16,88,
113466,25,138,52,31,87,
113471,23,66,52,20,125,
113484,29,705,52,22,245,
113486,20,138,52,38,137,G
113488,29,138,52,7,101,
113499,27,138,52,38,137,G
113505,33,794,52,18,357,
113517,16,434,52,9,179,
113535,27,874,52,10,422,
113537,28,874,52,11,49,
113553,35,273,52,16,88,G
113562,31,273,52,29,75,
113619,26,674,52,17,78,
113620,30,507,52,7,246,
113674,26,912,52,7,183,B
113689,22,1084,52,33,358,
113720,27,967,52,45,356,B
113744,25,399,52,7,268,
113744,25,399,52,7,246,
113763,23,1096,52,7,278,B
113781,32,884,52,7,300,
113837,32,399,52,17,127,
113851,30,944,52,29,75,
113854,21,256,52,35,133,
113878,26,138,52,7,381,
113892,18,874,52,13,214,S
113892,18,874,52,13,215,
113892,18,874,52,13,217,
113892,18,874,52,13,218,
113893,34,1019,52,48,275,S
113901,34,810,52,25,128,
113913,44,399,52,29,273,
113946,35,256,52,7,70,B
113955,28,66,52,29,132,
113986,31,71,52,48,392,
113991,25,810,52,22,285,B
113992,20,399,52,21,45,B
114002,29,1019,52,7,13,
114003,29,1019,52,25,62,
114003,29,1019,52,25,403,
114005,26,1019,52,7,278,
114057,35,1037,52,7,142,
114059,21,1037,52,17,182,G
114071,23,477,52,7,332,
114078,27,74,52,18,172,B
114079,27,74,52,18,154,B
114083,28,646,52,48,275,
114088,18,1065,52,7,13,
114093,34,66,52,7,144,
114103,23,646,52,27,73,
114116,27,399,52,18,165,
114118,24,602,52,9,107,
114118,24,602,52,9,188,
114118,24,602,52,9,189,
114136,21,66,52,39,139,
114136,21,66,52,39,140,
114158,25,1084,52,18,293,
114160,28,74,52,18,597,S
114166,20,174,52,7,232,
114180,23,1012,52,7,198,
114182,30,399,52,7,70,
114186,24,1019,52,22,112,
114220,28,1012,52,11,304,
114232,29,395,52,2,512,
114237,32,705,52,38,164,
114298,25,256,52,7,29,
114309,27,413,52,48,275,
114328,21,591,52,27,111,
114343,40,1084,52,7,103,
114347,21,912,52,1,83,B
114358,24,716,52,9,107,
114358,24,716,52,9,185,
114363,29,413,52,29,75,
114364,33,66,52,45,356,
114367,31,413,52,22,89,G
114379,33,66,52,20,43,
114386,22,93,52,43,261,
114389,21,399,52,21,45,B
114406,22,66,52,7,48,
114407,27,246,52,18,166,
114438,35,810,52,26,161,
114438,35,810,52,26,414,
114445,28,912,52,31,435,
114445,28,912,52,31,302,
114448,33,93,52,7,103,
114467,22,93,52,9,150,
114474,29,810,52,33,110,
114531,35,362,52,25,62,
114531,35,362,52,25,403,G
114536,18,399,52,43,210,
114555,29,174,52,45,241,B
114556,28,174,52,7,615,
114618,16,705,52,9,231,
114618,16,705,52,9,423,
114618,16,705,52,9,351,
114619,31,705,52,38,164,
114623,32,705,52,22,79,
114634,38,861,52,7,425,
114644,30,912,52,18,165,G
114658,26,419,52,7,240,G
114660,32,507,52,22,98,
114679,31,912,52,26,147,
114700,34,1019,52,24,57,
114700,34,1019,52,24,58,
114708,23,1096,52,20,125,G
114724,35,399,52,40,242,B
114752,20,138,52,21,120,
114788,33,71,52,9,315,
114826,22,1019,52,13,213,
114826,22,1019,52,13,215,
114826,22,1019,52,13,216,B
114826,22,1019,52,13,217,
114826,22,1019,52,13,218,
114830,30,399,52,11,369,
114880,34,174,52,7,232,
114900,28,1012,52,16,88,
114922,24,1012,52,16,88,
114932,22,1012,52,31,516,
114934,40,1012,52,35,316,S
114945,25,246,52,16,88,
114947,37,256,52,32,510,B
114947,37,256,52,32,93,
114951,26,1084,52,9,179,
114951,26,1084,52,9,415,
114956,26,874,52,37,135,
114956,26,874,52,37,331,S
114957,22,874,52,31,435,
114966,24,66,52,22,245,
114990,20,1096,52,45,241,
114991,23,1096,52,32,509,
115001,22,74,52,13,21,
115001,22,74,52,13,23,
115001,22,74,52,13,25,
115001,22,74,52,13,26,
115001,22,74,52,13,27,
115001,22,74,52,13,28,
115008,35,256,52,31,439,
115008,35,256,52,31,87,B
115058,34,246,52,16,88,
115059,24,912,52,38,164,S
115071,21,1096,52,7,175,
115074,33,1096,52,29,132,
115074,33,1096,52,29,574,
115095,30,1096,52,2,80,S
115113,19,1096,52,27,174,S
115116,25,716,52,22,333,
115119,36,912,52,29,75,
115132,21,1096,52,1,83,G
115146,19,66,52,21,45,
115165,30,66,52,31,237,
115187,29,362,52,11,390,
115246,28,912,52,1,1,S
115260,30,246,52,11,304,S
115263,30,246,52,1,1,
115279,22,912,52,9,107,
115279,22,912,52,9,185,
115279,22,912,52,9,15,
115291,21,399,52,29,568,
115298,22,96,52,21,120,S
115322,32,705,52,21,120,
115331,23,66,52,11,393,
115345,22,154,52,10,464,
115347,20,154,52,10,464,
115370,37,861,52,16,36,
115383,39,831,52,16,88,
115416,20,810,52,9,387,
115416,20,810,52,9,54,
115423,20,705,52,9,108,
115438,25,705,52,38,164,
115456,23,967,52,35,316,
115459,31,1096,52,22,122,S
115492,20,742,52,18,293,
115498,29,716,52,22,112,
115509,26,399,52,7,29,
115532,32,66,52,32,509,
115532,32,66,52,32,510,
115532,32,68,52,32,511,
115538,23,716,52,3,55,
115600,22,80,52,7,175,
115600,22,80,52,7,246,
115643,27,742,52,22,46,B
115649,40,507,52,7,103,
115690,23,66,52,7,183,
115717,28,362,52,9,107,
115717,28,362,52,9,185,
115717,28,362,52,9,186,S
115717,28,362,52,9,52,
115717,28,362,52,9,54,
115750,30,93,52,17,162,S
115758,19,874,52,13,22,S
115758,19,874,52,13,25,
115758,19,874,52,13,26,
115758,19,874,52,13,28,
115790,27,246,52,16,88,
115796,30,399,52,16,88,B
115798,24,567,52,7,163,
115810,31,705,52,29,290,
115817,23,1084,52,7,175,
115830,23,1012,52,16,36,
115836,29,567,52,29,499,
115869,26,399,52,32,192,
115883,27,861,52,22,245,B
115892,34,399,52,7,240,
115894,27,1096,52,22,98,
115895,30,256,52,32,509,
115895,30,257,52,32,511,B
115922,28,80,52,7,183,
115949,34,1096,52,7,240,
116018,20,399,52,22,256,
116034,28,1084,52,7,12,
116036,30,256,52,29,75,
116059,26,199,52,7,104,
116059,26,199,52,7,67,
116071,24,199,52,7,230,
116074,28,888,52,2,201,
116082,27,982,52,32,509,
116082,27,983,52,32,510,
116082,27,983,52,32,511,
116085,27,799,52,27,109,
116102,28,249,52,7,224,
116121,26,1096,52,10,342,
116128,29,1128,52,9,150,
116128,29,1128,52,9,52,
116135,28,399,52,30,219,
116135,28,399,52,30,220,
116139,30,45,52,21,45,
116165,27,874,52,16,36,G
116211,28,491,52,10,16,
116213,16,514,52,13,213,
116213,16,514,52,13,214,
116213,16,514,52,13,215,
116213,16,514,52,13,217,
116213,16,514,52,13,218,
116221,20,514,52,43,210,
116227,27,514,52,32,192,
116229,40,514,52,25,62,
116229,40,514,52,25,403,
116244,31,138,52,7,115,
116246,29,970,52,40,176,
116246,29,970,52,40,614,
116263,24,199,52,1,1,
116278,25,399,52,7,232,
116282,25,970,52,3,3,
116301,28,874,52,9,186,
116301,28,874,52,9,54,
116303,28,874,52,24,57,
116303,28,874,52,24,58,
116310,26,246,52,20,43,S
116329,20,399,52,3,3,S
116375,27,174,52,29,99,
116375,27,174,52,29,639,
116375,27,174,52,29,704,
116388,21,490,52,9,179,
116409,28,537,52,7,257,
116424,31,537,52,7,103,G
116443,32,66,52,1,83,
116451,22,1037,52,17,162,
116479,20,199,52,22,46,
116480,17,199,52,9,231,
116481,24,199,52,1,83,
116482,23,199,52,1,83,
116497,23,199,52,24,153,
116499,26,199,52,39,139,S
116499,26,199,52,39,140,S
116500,24,199,52,21,45,
116504,23,199,52,18,597,B
116505,24,199,52,9,185,G
116505,24,199,52,9,15,S
116505,24,199,52,9,292,
116506,28,199,52,20,125,
116511,24,199,52,24,184,B
116511,24,199,52,24,533,S
116514,23,199,52,24,184,
116514,23,199,52,24,533,S
116595,22,582,52,27,174,
116609,20,1037,52,10,464,
116631,22,674,52,7,97,
116635,26,96,52,9,107,
116635,26,96,52,9,185,
116635,26,96,52,9,186,
116635,26,96,52,9,108,
116660,27,493,52,10,342,
116670,31,591,52,7,332,
116694,26,491,52,9,52,
116698,27,944,52,7,240,
116700,24,1019,52,29,578,
116709,25,66,52,22,245,
116713,37,1183,52,37,263,
116734,25,174,52,7,97,
116799,26,514,52,45,241,
116800,24,514,52,7,195,
116824,22,514,52,3,3,
116828,25,514,52,9,408,
116828,25,514,52,9,171,
116846,33,256,52,31,616,
116859,32,273,52,16,88,G
116884,18,256,52,9,415,
116884,18,256,52,9,171,
116926,25,1012,52,25,128,
116926,25,1012,52,25,129,
116927,31,1012,52,22,122,
116968,26,1012,52,26,178,S
117010,21,1084,52,32,509,
117010,21,1085,52,32,511,
117012,31,256,52,33,110,
117025,31,256,52,7,101,
117059,32,138,52,11,463,
117061,19,770,52,9,179,
117067,27,66,52,21,120,
117068,28,413,52,22,245,S
117088,30,1109,52,47,397,
117108,27,174,52,48,275,
117139,23,810,52,7,268,
117139,23,810,52,7,246,
117144,26,66,52,20,43,
117164,22,810,52,9,186,
117164,22,810,52,9,108,
117164,22,810,52,9,53,
117165,19,810,52,7,12,
117165,19,810,52,7,13,
117177,31,911,52,1,83,
117182,25,491,52,29,499,
117190,30,1084,52,39,140,
117212,21,256,52,7,224,
117221,29,256,52,26,161,
117221,29,256,52,26,414,
117223,21,507,52,38,164,
117237,16,885,52,9,123,
117258,33,256,52,22,378,B
117268,25,810,52,16,88,
117302,24,535,52,18,293,B
117308,33,477,52,26,64,
117315,26,477,52,7,300,
117322,29,477,52,31,435,G
117322,29,477,52,31,302,G
117342,24,399,52,24,153,
117354,27,477,52,7,103,
117407,33,477,52,24,184,G
117426,28,810,52,31,359,
117436,28,470,52,9,171,
117467,36,66,52,31,643,
117467,36,66,52,31,86,
117491,32,1084,52,25,62,
117491,32,1084,52,25,403,
117523,26,477,52,24,153,G
117529,19,477,52,9,415,
117529,19,477,52,9,314,
117536,33,982,52,20,43,
117540,34,477,52,20,43,
117548,27,810,52,7,417,
117550,39,810,52,16,88,
117562,21,861,52,40,614,
117566,27,404,52,2,223,
117593,34,810,52,7,142,
117601,27,810,52,22,98,
117610,20,477,52,9,408,
117610,20,477,52,9,409,
117624,28,477,52,20,125,
117625,31,861,52,16,36,
117642,29,810,52,7,425,
117644,28,810,52,16,88,
117658,26,399,52,11,49,
117673,22,1136,52,22,256,
117674,27,237,52,7,12,
117674,27,237,52,7,175,
117677,29,331,52,29,75,
117690,27,799,52,7,103,
117692,21,507,52,20,125,S
117714,23,15,52,7,167,
117717,21,799,52,35,316,
117719,21,507,52,31,643,
117719,21,507,52,31,401,
117720,27,45,52,48,392,
117729,26,514,52,2,512,G
117730,31,1071,52,7,319,
117747,34,322,52,7,144,
117754,23,234,52,7,12,
117757,24,1037,52,10,464,
117770,23,496,52,7,104,
117816,31,74,52,18,38,
117820,19,982,52,20,43,
117824,22,203,52,10,190,
117826,19,1070,52,22,378,
117835,29,331,52,22,112,B
117854,26,1096,52,7,224,
117887,27,982,52,7,425,
117890,30,477,52,9,123,
117890,30,477,52,9,186,
117891,31,477,52,20,125,
117895,26,514,52,1,83,
117905,25,138,52,30,220,
117908,26,514,52,10,464,G
117909,16,138,52,40,614,
117913,23,514,52,7,319,
117921,33,514,52,11,554,
117924,34,514,52,25,384,
117924,34,514,52,25,385,
117927,23,514,52,9,315,
117965,20,514,52,7,417,
117975,18,514,52,11,390,
117981,24,514,52,17,447,
117986,27,514,52,7,148,
117991,28,514,52,7,221,
117998,27,514,52,18,168,
117999,23,514,52,2,2,B
118018,31,514,52,25,62,
118018,31,514,52,25,403,
118028,26,514,52,20,43,
118040,29,514,52,45,241,
118061,38,168,52,7,142,
118074,22,395,52,17,398,G
118078,20,557,52,9,408,
118084,35,308,52,26,147,
118084,35,308,52,26,180,
118085,33,656,52,3,3,
118089,27,93,52,7,337,
118092,25,413,52,7,148,
118098,22,66,52,1,83,
118116,23,349,52,45,356,G
118118,33,140,52,47,397,
118121,26,944,52,31,359,
118133,31,66,52,7,332,S
118134,23,66,52,7,425,
118173,34,349,52,3,3,
118176,32,722,52,18,71,
118202,27,66,52,31,439,B
118214,28,138,52,3,55,
118225,25,350,52,35,133,
118228,20,331,52,11,390,
118231,28,349,52,45,241,
118234,36,419,52,29,75,
118248,23,514,52,7,143,
118257,26,203,52,17,447,
118268,19,199,52,13,214,B
118268,19,199,52,13,217,
118269,22,618,52,35,133,
118274,25,96,52,10,190,
118280,22,199,52,3,55,
118281,25,929,52,11,390,
118296,27,618,52,10,422,S
118298,24,199,52,31,262,
118299,22,203,52,37,135,
118299,22,203,52,37,331,B
118302,29,96,52,10,16,
118352,28,514,52,7,103,
118359,26,514,52,13,22,G
118359,26,514,52,13,23,
118359,26,514,52,13,25,
118359,26,514,52,13,26,
118359,26,514,52,13,27,
118359,26,514,52,13,28,
118363,27,514,52,20,43,
118369,21,1037,52,17,407,G
118388,34,174,52,3,55,B
118402,25,967,52,9,123,
118409,26,470,52,22,46,
118426,22,199,52,39,140,S
118429,35,470,52,40,281,
118429,35,470,52,40,242,
118436,20,199,52,7,67,
118439,23,199,52,9,231,
118442,22,200,52,10,464,
118449,35,1123,52,2,201,
118465,23,514,52,45,241,
118467,33,514,52,7,332,
118476,21,1012,52,3,3,
118509,25,537,52,7,144,S
118512,20,1037,52,40,281,
118533,21,198,52,9,292,
118543,24,425,52,7,116,
118548,20,350,52,11,304,
118549,26,66,52,40,176,
118549,26,66,52,40,614,
118591,21,874,52,9,150,
118591,21,874,52,9,54,
118602,28,93,52,1,83,
118606,30,1123,52,7,183,
118638,24,674,52,31,643,
118639,19,674,52,31,401,
118645,37,941,52,31,439,
118645,37,941,52,31,87,S
118649,23,982,52,20,125,
118650,26,716,52,21,120,
118660,31,507,52,11,17,
118682,25,514,52,38,164,
118685,22,514,52,2,223,
118690,26,399,52,31,460,
118702,24,1123,52,18,280,B
118715,18,1057,52,37,135,
118720,23,1071,52,28,450,B
118724,19,874,52,43,210,G
118748,30,174,52,1,83,
118750,29,477,52,26,156,
118750,29,477,52,26,155,
118756,31,413,52,25,128,
118756,31,413,52,25,129,
118769,32,1057,52,28,448,
118778,34,1096,52,1,83,G
118802,30,816,52,7,240,
118807,21,944,52,9,107,
118807,21,944,52,9,185,
118813,22,362,52,7,615,
118818,33,349,52,45,241,
118834,34,514,52,48,392,
118838,30,15,52,2,201,
118846,24,174,52,31,262,
118866,30,413,52,22,256,
118870,26,1096,52,7,181,G
118917,30,498,52,27,476,
118932,35,66,52,1,83,
118933,32,716,52,22,399,
118940,36,716,52,26,64,
118959,27,1071,52,28,199,
118970,26,362,52,2,239,S
118973,23,810,52,9,231,
118973,23,810,52,9,169,
118973,23,810,52,9,170,
118975,27,172,52,38,164,
118978,21,237,52,9,368,
118981,19,716,52,45,241,S
118987,25,507,52,20,125,S
118991,51,362,52,25,384,
118991,51,362,52,25,385,
118994,47,1084,52,25,62,
118994,47,1084,52,25,403,
119003,31,861,52,32,510,
119003,31,861,52,32,93,S
119012,25,618,52,10,190,
119018,23,503,52,7,142,
119019,21,332,52,7,195,
119033,29,1012,52,16,36,
119040,24,1126,52,22,378,
119049,27,138,52,16,88,
119050,54,138,52,26,421,
119051,22,138,52,27,69,
119052,28,138,52,39,140,
119054,20,138,52,28,72,
119057,37,1070,52,16,88,
119063,30,794,52,7,103,
119065,22,45,52,11,17,
119066,27,322,52,29,75,
119073,20,477,52,9,187,
119079,24,138,52,45,241,
119080,22,138,52,7,115,
119093,31,45,52,48,392,
119117,22,771,52,7,104,
119118,22,535,52,7,230,
119124,29,771,52,18,441,
119137,37,507,52,20,43,B
119175,25,350,52,11,393,
119180,20,306,52,7,12,
119180,20,306,52,7,175,
119186,18,419,52,7,68,
119191,27,929,52,26,233,
119191,27,929,52,26,234,
119198,29,912,52,1,1,S
119212,25,256,52,11,304,
119233,20,514,52,13,213,
119233,20,514,52,13,214,
119233,20,514,52,13,215,
119233,20,514,52,13,217,
119233,20,514,52,13,218,
119234,21,514,52,9,351,
119235,25,656,52,24,184,
119243,35,514,52,30,279,
119291,25,705,52,29,273,
119297,31,362,52,26,178,
119299,26,982,52,21,120,
119341,23,912,52,7,257,
119341,23,912,52,7,232,
119345,17,680,52,9,294,
119353,25,399,52,21,45,B
119354,21,174,52,7,417,
119359,29,322,52,7,144,
119361,23,399,52,7,50,
119368,26,225,52,3,3,
119377,26,1096,52,45,356,
119382,18,507,52,27,476,
119395,25,503,52,39,139,
119411,40,874,52,38,137,
119427,22,716,52,22,245,
119428,18,541,52,7,12,
119431,29,322,52,7,74,
119432,26,413,52,7,142,
119457,22,1136,52,17,447,
119466,29,138,52,38,164,
119467,27,138,52,3,55,
119469,30,308,52,38,137,
119470,29,487,52,21,45,
119490,28,1037,52,37,263,
119493,37,1037,52,7,103,
119515,22,487,52,27,174,
119518,23,831,52,27,69,
119537,19,135,52,7,116,
119552,30,810,52,7,48,
119559,27,174,52,7,381,B
119570,30,1006,52,7,104,
119610,23,690,52,9,179,
119627,19,138,52,3,3,G
119631,21,96,52,7,381,G
119632,26,911,52,1,83,
119642,24,362,52,24,343,
119662,31,399,52,22,285,G
119665,23,399,52,29,290,
119672,24,1096,52,18,280,
119690,25,1019,52,29,290,
119694,25,174,52,37,135,
119706,25,487,52,21,120,
119713,14,690,52,9,52,
119722,29,967,52,7,268,
119743,27,487,52,21,45,
119764,23,487,52,7,246,
119779,23,511,52,7,97,
119783,32,80,52,7,48,
119790,30,413,52,29,75,
119790,30,413,52,29,437,
119812,27,174,52,39,139,
119817,27,413,52,13,22,
119817,27,413,52,13,23,
119817,27,413,52,13,26,
119817,27,413,52,13,27,
119825,28,1065,52,7,101,
119831,20,174,52,9,415,
119831,20,174,52,9,171,
119840,28,1065,52,7,175,
119844,27,362,52,45,241,
119848,24,511,52,7,471,
119864,22,487,52,32,511,
119873,29,362,52,3,55,
119878,20,66,52,39,140,
119884,20,440,52,7,12,
119884,20,440,52,7,175,
119895,31,1096,52,38,164,B
119896,28,1098,52,11,304,
119903,24,511,52,7,12,G
119903,24,511,52,7,175,G
119903,24,511,52,7,13,S
119906,28,1096,52,26,178,
119918,29,967,52,22,46,
119927,22,66,52,32,192,
119932,26,1096,52,1,1,G
119934,21,1096,52,35,133,
119935,21,716,52,21,45,
119941,30,413,52,11,304,
119949,31,1065,52,7,104,
119949,31,1065,52,7,67,
119965,56,174,52,22,245,
119968,21,273,52,31,435,
119968,21,273,52,31,302,
119969,33,273,52,22,256,
120035,33,174,52,1,83,
120059,18,174,52,9,186,
120067,23,174,52,7,319,
120074,28,413,52,22,333,S
120078,18,66,52,7,246,
120082,29,1183,52,22,122,
120089,17,705,52,13,213,
120089,17,705,52,13,214,
120089,17,705,52,13,215,
120089,17,705,52,13,217,
120089,17,705,52,13,218,
120121,19,1096,52,26,161,G
120121,19,1096,52,26,414,
120124,20,66,52,9,314,
120216,22,199,52,17,151,S
120227,19,1083,52,9,123,
120231,21,1012,52,3,3,
120232,30,507,52,29,277,
120258,23,498,52,11,390,
120259,37,470,52,40,614,
120272,21,66,52,7,74,
120312,40,93,52,7,117,S
120332,22,332,52,7,425,
120338,17,413,52,17,196,
120355,25,362,52,38,137,
120356,28,362,52,1,1,
120374,33,1084,52,18,136,
120388,28,96,52,9,107,S
120388,28,96,52,9,186,
120388,28,96,52,9,108,
120398,29,874,52,20,125,B
120404,30,507,52,18,136,
120413,18,874,52,30,146,
120422,24,1078,52,7,104,
120431,25,349,52,45,241,
120443,16,413,52,13,214,
120443,16,413,52,13,215,B
120443,16,413,52,13,218,
120446,51,66,52,25,128,
120446,51,66,52,25,129,B
120451,32,1096,52,7,115,
120468,25,716,52,26,557,
120490,41,362,52,26,233,
120490,41,362,52,26,234,
120511,25,874,52,27,73,G
120513,24,93,52,31,302,B
120518,24,349,52,45,241,
120530,23,941,52,7,332,
120532,24,507,52,11,554,
120537,27,591,52,9,387,
120537,27,591,52,9,19,
120537,27,591,52,9,54,
120538,27,1084,52,7,278,
120565,25,503,52,7,103,
120577,21,1006,52,9,123,
120597,21,1084,52,7,278,
120604,17,399,52,43,210,
120619,25,399,52,13,21,
120619,25,399,52,13,22,
120619,25,399,52,13,23,
120619,25,399,52,13,26,
120619,25,399,52,13,28,
120622,38,477,52,26,233,
120622,38,477,52,26,234,
120623,31,982,52,7,29,
120645,21,507,52,30,485,
120661,60,716,52,25,128,
120661,60,716,52,25,129,
120671,31,861,52,7,103,
120691,22,1084,52,31,435,
120691,22,1084,52,31,302,
120693,21,154,52,43,210,B
120699,27,246,52,9,123,
120704,26,1123,52,27,109,
120751,23,535,52,31,478,
120751,23,535,52,31,87,
120754,25,514,52,1,83,
120759,35,944,52,40,281,
120765,23,350,52,17,151,
120772,24,514,52,45,356,
120774,28,514,52,24,153,
120780,24,332,52,7,144,B
120793,23,138,52,24,56,
120793,23,138,52,24,105,
120795,22,45,52,7,163,
120797,19,656,52,24,575,
120797,19,656,52,24,445,
120801,26,249,52,27,69,
120816,21,399,52,3,3,S
120817,18,874,52,43,210,G
120825,20,1012,52,16,88,
120832,32,331,52,10,190,
120837,27,66,52,1,83,
120858,29,1094,52,2,80,B
120871,25,487,52,18,95,
120888,34,912,52,7,230,
120891,27,362,52,20,43,
120928,32,1096,52,22,333,
120935,26,912,52,31,439,S
120935,26,912,52,31,87,
120945,22,514,52,22,256,
120948,25,514,52,45,241,
120955,32,514,52,11,352,
120974,32,507,52,27,109,
120975,29,362,52,13,22,
120975,29,362,52,13,23,
120975,29,362,52,13,25,
120975,29,362,52,13,28,
120983,24,514,52,33,358,
121023,21,66,52,45,241,G
121044,25,507,52,9,387,
121044,25,507,52,9,54,
121053,26,362,52,38,137,
121054,24,722,52,9,408,
121064,23,982,52,7,224,
121073,26,362,52,24,105,S
121080,23,66,52,17,182,
121108,22,874,52,39,140,G
121109,35,256,52,22,122,
121123,21,487,52,21,45,
121125,42,66,52,25,62,
121125,42,66,52,25,403,
121149,23,395,52,7,181,
121155,22,771,52,31,516,
121155,22,771,52,31,481,
121162,41,722,52,40,281,
121162,41,722,52,40,242,
121186,30,1012,52,7,68,
121196,33,350,52,26,66,
121200,24,982,52,31,478,G
121205,24,1083,52,7,144,
121235,30,794,52,7,74,
121237,26,982,52,1,83,S
121264,23,656,52,3,3,
121278,28,656,52,3,3,
121291,35,799,52,7,183,
121295,26,249,52,31,439,
121300,29,249,52,31,86,
121308,26,720,52,9,415,
121309,24,127,52,9,179,
121317,24,982,52,7,181,
121329,33,1012,52,16,36,
121336,18,982,52,28,72,
121337,21,1037,52,26,147,
121337,21,1037,52,26,180,
121337,21,1037,52,26,64,
121338,23,912,52,31,87,
121345,22,514,52,18,597,G
121373,20,1071,52,18,293,
121397,29,477,52,20,125,
121407,22,477,52,2,308,
121412,33,941,52,7,332,G
121416,27,477,52,48,392,
121424,22,477,52,31,478,
121443,24,399,52,27,82,
121461,16,413,52,30,470,
121462,24,503,52,9,150,
121462,24,503,52,9,187,
121463,26,1070,52,16,88,
121481,20,622,52,9,52,
121482,28,911,52,1,83,
121485,21,1019,52,9,179,
121485,21,1019,52,9,231,
121505,22,705,52,9,169,
121557,30,413,52,22,112,
121559,27,413,52,21,45,G
121566,24,1072,52,17,398,
121573,27,514,52,45,356,
121600,26,1070,52,28,448,
121601,23,399,52,7,101,
121607,24,511,52,7,278,
121627,27,399,52,2,223,
121629,24,255,52,7,101,
121635,26,1019,52,22,399,G
121647,27,1136,52,17,447,
121648,42,1136,52,26,156,
121648,42,1136,52,26,155,
121658,28,861,52,9,123,
121658,28,861,52,9,186,
121679,35,911,52,1,83,
121680,33,911,52,1,83,
121681,33,622,52,2,330,
121729,28,45,52,11,390,
121749,25,874,52,18,610,
121755,27,498,52,7,417,
121757,24,174,52,7,300,
121768,27,256,52,31,87,B
121790,28,567,52,29,499,
121813,24,362,52,45,241,
121822,28,66,52,7,103,
121866,26,656,52,7,183,
121915,37,413,52,22,98,G
121964,25,893,52,31,401,
121981,28,491,52,17,77,
121986,30,362,52,31,302,
121990,22,273,52,7,278,
122001,30,912,52,32,192,
122002,35,93,52,1,83,
122009,34,810,52,22,98,
122023,22,507,52,9,351,
122023,22,507,52,9,315,
122030,20,399,52,21,120,B
122037,30,362,52,45,241,
122045,22,722,52,3,3,B
122061,23,507,52,7,300,
122068,40,93,52,7,332,
122071,24,413,52,29,568,G
122071,24,413,52,29,650,G
122093,27,1096,52,38,137,B
122097,25,944,52,2,223,G
122109,31,433,52,7,142,
122138,30,507,52,25,384,
122145,44,174,52,25,384,
122149,28,96,52,21,120,S
122163,35,1096,52,24,533,
122175,34,203,52,10,422,
122177,21,66,52,39,140,
122183,20,203,52,2,2,
122199,26,419,52,7,148,
122216,25,557,52,18,165,
122219,28,1084,52,26,147,
122219,28,1084,52,26,180,
122219,28,1084,52,26,64,
122243,25,1019,52,2,360,
122250,24,470,52,10,464,
122255,30,678,52,2,223,
122256,19,332,52,7,257,
122258,31,332,52,7,103,
122264,24,678,52,2,512,
122266,20,678,52,2,2,
122273,23,154,52,7,167,
122284,26,678,52,7,142,
122308,30,419,52,22,157,
122312,25,419,52,7,425,
