athlete_id,age,team_id,game_id,sport_id,event_id,medal
115092,25,1096,39,7,246,S
115104,23,174,39,22,157,
115110,23,174,39,25,128,
115110,23,174,39,25,129,
115122,30,1096,39,31,86,
115143,17,1183,39,30,279,
115144,35,413,39,22,157,
115163,23,1096,39,9,108,B
115163,23,1096,39,9,52,
115163,23,1096,39,9,53,G
115163,23,1096,39,9,54,G
115167,38,413,39,11,44,B
115171,27,511,39,7,104,
115171,27,511,39,7,67,
115173,20,1011,39,7,104,
115173,20,1011,39,7,148,
115184,23,236,39,7,12,
115184,23,236,39,7,175,
115184,23,236,39,7,268,
115198,43,705,39,25,128,
115198,43,705,39,25,129,
115203,28,399,39,26,147,
115204,28,399,39,32,192,
115204,28,399,39,32,93,G
115237,19,66,39,22,626,
115251,34,1096,39,16,36,
115269,22,413,39,29,252,
115288,23,71,39,29,382,
115325,30,1096,39,1,1,G
115328,24,66,39,20,43,
115335,23,362,39,16,88,B
115362,32,399,39,2,201,
115364,25,861,39,31,87,
115429,16,96,39,43,261,
115431,28,399,39,16,36,
115468,29,1088,39,22,245,
115507,32,1096,39,38,137,B
115521,23,399,39,7,97,
115545,27,413,39,7,175,
115545,27,413,39,7,246,B
115558,24,154,39,31,85,B
115558,24,154,39,31,86,
115569,23,154,39,18,152,
115576,23,154,39,22,626,
115577,25,154,39,22,626,
115590,26,154,39,2,201,
115595,38,154,39,22,114,
115602,30,413,39,24,343,
115602,30,413,39,24,313,
115619,27,413,39,25,128,
115619,27,413,39,25,129,
115623,17,259,39,9,169,
115623,17,259,39,9,170,
115653,21,174,39,27,92,
115668,18,71,39,16,36,
115698,23,399,39,22,245,B
115702,24,87,39,7,116,
115702,24,87,39,7,143,
115709,29,1103,39,31,359,G
115718,23,742,39,11,463,
115732,19,183,39,7,104,
115732,19,183,39,7,68,
115737,24,810,39,22,208,B
115756,22,399,39,22,98,B
115773,29,399,39,31,406,
115788,29,1088,39,7,144,
115792,20,259,39,32,511,
115797,26,567,39,7,163,
115812,20,154,39,27,82,
115819,20,861,39,13,21,
115819,20,861,39,13,22,
115819,20,861,39,13,23,
115819,20,861,39,13,24,
115819,20,861,39,13,25,
115819,20,861,39,13,26,
115819,20,861,39,13,27,
115819,20,861,39,13,28,
115831,16,1012,39,9,415,
115846,19,174,39,13,213,
115846,19,174,39,13,214,
115846,19,174,39,13,215,
115846,19,174,39,13,216,
115846,19,174,39,13,217,
115846,19,174,39,13,218,
115870,14,1096,39,13,213,
115870,14,1096,39,13,214,B
115870,14,1096,39,13,215,
115870,14,1096,39,13,216,
115870,14,1096,39,13,217,
115870,14,1096,39,13,218,
115873,27,944,39,31,262,
115887,21,399,39,40,177,
115896,34,967,39,33,110,
115896,34,967,39,24,57,
115965,23,1019,39,22,79,
115974,23,275,39,10,464,
115975,21,273,39,10,16,B
115992,23,1096,39,7,29,G
115996,31,1096,39,33,110,
115996,31,1096,39,33,173,
116022,28,1019,39,26,180,
116022,28,1019,39,26,64,
116052,27,742,39,30,279,
116063,28,199,39,38,164,
116065,19,199,39,38,164,
116088,23,249,39,27,92,
116090,23,45,39,29,382,
116091,32,982,39,26,233,
116091,32,982,39,26,234,
116094,29,507,39,22,98,
116108,32,982,39,31,85,
116120,21,493,39,10,422,
116138,31,507,39,42,207,
116169,23,491,39,17,78,
116222,21,514,39,7,104,
116222,21,514,39,7,67,
116231,24,514,39,42,207,B
116236,23,514,39,42,207,B
116251,27,491,39,32,93,
116276,33,799,39,7,142,
116290,22,591,39,18,255,
116293,31,1088,39,1,1,
116298,28,1088,39,21,120,
116313,27,259,39,32,509,
116331,22,831,39,7,50,B
116334,24,1071,39,17,447,
116335,22,1071,39,17,78,
116336,25,1071,39,17,118,G
116351,19,491,39,2,91,
116352,26,493,39,10,464,
116355,28,507,39,2,91,
116374,25,1096,39,24,343,
116374,25,1096,39,24,313,
116386,19,1094,39,9,186,
116386,19,1094,39,9,108,
116386,19,1094,39,9,150,
116386,19,1094,39,9,187,
116434,24,71,39,2,80,
116440,34,66,39,26,94,
116447,27,1088,39,1,83,G
116450,29,1037,39,17,151,
116458,30,199,39,1,1,
116469,22,199,39,1,1,
116490,24,199,39,22,208,
116490,24,199,39,22,98,
116491,16,199,39,30,84,G
116512,19,199,39,38,164,
116525,29,742,39,16,36,S
116570,30,1096,39,29,253,
116572,29,1012,39,31,236,
116572,29,1012,39,31,235,
116572,29,1012,39,31,439,S
116602,21,350,39,9,387,
116602,21,350,39,9,19,
116602,21,350,39,9,54,
116606,23,1012,39,16,88,S
116616,21,477,39,13,21,
116616,21,477,39,13,22,
116616,21,477,39,13,23,
116616,21,477,39,13,24,
116616,21,477,39,13,25,
116616,21,477,39,13,26,
116616,21,477,39,13,27,
116616,21,477,39,13,28,
116621,20,507,39,26,233,
116621,20,507,39,26,234,
116625,29,1088,39,22,245,
116630,45,246,39,40,346,
116641,25,174,39,7,104,
116641,25,174,39,7,67,
116659,21,491,39,10,190,G
116662,24,491,39,10,16,B
116665,20,491,39,40,281,
116759,25,331,39,9,52,
116759,25,331,39,9,54,
116783,18,831,39,3,3,
116786,26,1037,39,27,174,
116811,23,514,39,7,221,
116815,21,514,39,7,67,
116818,23,514,39,18,154,
116843,31,514,39,29,132,
116855,24,419,39,22,122,
116857,28,259,39,16,88,
116875,28,275,39,10,422,
116877,20,1088,39,33,110,
116877,20,1088,39,33,173,S
116901,28,482,39,16,88,
116913,24,742,39,16,36,S
116940,26,1012,39,22,112,
116943,21,1012,39,9,294,
116943,21,1012,39,9,231,
116965,23,1012,39,7,482,
116969,24,1012,39,40,177,
116980,24,1012,39,16,88,S
116990,NA,1088,39,22,98,
116994,23,1088,39,7,70,
117022,17,259,39,22,208,
117039,17,259,39,39,383,
117052,31,1096,39,2,91,
117058,17,138,39,11,369,
117075,39,1098,39,11,304,
117080,26,696,39,7,142,
117095,32,174,39,11,463,
117099,24,498,39,7,198,
117109,18,174,39,9,351,
117109,18,174,39,9,315,
117133,20,810,39,3,3,S
117151,43,705,39,26,94,
117152,26,705,39,26,161,
117170,24,413,39,29,290,
117174,31,413,39,7,482,
117179,18,434,39,7,148,
117179,18,434,39,7,115,
117180,23,434,39,7,119,
117180,23,434,39,7,50,
117189,25,174,39,29,132,
117196,27,770,39,27,191,
117198,21,413,39,40,281,
117241,26,362,39,31,527,
117241,26,362,39,31,401,
117247,23,96,39,22,112,
117263,17,810,39,9,314,
117263,17,810,39,9,351,
117263,17,810,39,9,315,
117267,37,810,39,24,56,
117267,37,810,39,24,105,B
117269,28,810,39,29,75,
117269,28,810,39,29,209,
117273,24,350,39,2,239,
117282,25,1088,39,17,162,S
117293,21,812,39,10,464,
117305,18,477,39,9,107,
117305,18,477,39,9,185,
117305,18,477,39,9,54,
117314,26,259,39,31,236,
117314,26,259,39,31,87,
117316,30,477,39,24,153,G
117316,30,477,39,24,106,S
117317,24,477,39,7,224,
117332,30,477,39,7,103,
117355,18,477,39,9,169,S
117355,18,477,39,9,170,
117356,27,861,39,24,153,
117356,27,861,39,24,106,
117375,16,477,39,43,261,
117385,34,477,39,7,68,
117396,27,477,39,17,416,
117408,23,477,39,16,88,
117484,21,477,39,37,135,
117484,21,477,39,37,331,
117510,20,399,39,9,186,B
117510,20,399,39,9,108,
117518,28,477,39,27,159,
117519,40,259,39,7,332,
117530,25,477,39,9,185,
117530,25,477,39,9,15,
117530,25,477,39,9,292,
117534,27,477,39,11,304,
117556,25,174,39,32,192,
117596,24,810,39,18,347,
117620,30,810,39,24,313,
117622,27,477,39,7,142,
117628,22,477,39,27,69,
117632,21,810,39,9,52,S
117632,21,810,39,9,53,
117675,25,15,39,38,137,
117686,22,246,39,1,1,S
117771,25,861,39,22,114,B
117771,25,861,39,22,208,G
117788,27,507,39,42,207,
117809,21,287,39,2,91,
117821,33,350,39,17,162,
117822,27,618,39,21,120,
117834,21,1088,39,17,416,S
117843,31,716,39,25,128,B
117843,31,716,39,25,129,S
117867,20,514,39,38,164,
117886,25,477,39,18,165,
117946,24,514,39,38,164,
117962,28,514,39,42,207,B
117976,31,514,39,7,116,
117976,31,514,39,7,143,
117993,33,514,39,11,44,
118001,22,514,39,39,383,
118001,22,514,39,39,139,B
118007,26,514,39,24,343,
118009,16,349,39,2,80,
118081,20,861,39,22,208,G
118081,20,861,39,22,98,S
118086,25,982,39,7,67,
118105,24,496,39,17,78,
118137,28,1012,39,7,29,
118146,27,87,39,11,352,
118147,15,917,39,9,408,
118147,15,917,39,9,409,
118147,15,917,39,9,351,
118149,22,138,39,38,137,G
118184,25,911,39,7,148,
118187,26,616,39,7,142,
118212,NA,106,39,7,119,
118212,NA,106,39,7,50,
118215,35,331,39,7,117,
118236,22,492,39,10,464,
118250,16,514,39,2,484,S
118262,18,929,39,9,187,
118262,18,929,39,9,52,
118262,18,929,39,9,53,
118262,18,929,39,9,188,
118273,27,199,39,30,279,S
118277,19,199,39,39,383,
118278,33,929,39,24,56,
118278,33,929,39,24,57,
118284,14,199,39,30,219,
118307,22,514,39,24,57,
118309,25,514,39,22,98,
118310,26,514,39,2,239,S
118340,20,514,39,29,75,
118367,27,1088,39,25,128,
118367,27,1088,39,25,129,
118394,22,138,39,38,137,G
118398,25,911,39,7,268,
118404,23,172,39,7,268,
118406,18,1071,39,9,107,
118406,18,1071,39,9,185,
118406,18,1071,39,9,15,
118406,18,1071,39,9,52,
118406,18,1071,39,9,53,
118407,35,154,39,7,117,
118418,23,199,39,10,190,B
118422,22,470,39,24,56,
118427,21,199,39,32,511,
118437,23,199,39,29,75,
118437,23,199,39,29,209,
118448,21,683,39,18,160,
118460,32,514,39,7,142,
118503,29,308,39,21,120,
118508,26,537,39,7,144,
118510,28,537,39,7,119,G
118526,24,683,39,27,111,
118550,24,716,39,9,15,
118550,24,716,39,9,108,
118551,17,1096,39,9,231,G
118556,23,45,39,32,509,
118556,23,45,39,32,511,
118574,36,1088,39,17,398,S
118584,31,487,39,11,49,
118596,21,1088,39,7,47,G
118642,30,1096,39,7,47,
118648,29,249,39,26,233,
118648,29,249,39,26,234,
118674,27,331,39,22,113,
118730,21,861,39,31,439,
118741,22,514,39,2,513,B
118757,62,146,39,11,44,
118760,32,967,39,7,142,
118777,20,362,39,37,263,
118777,20,362,39,37,264,
118787,24,362,39,32,509,
118787,24,362,39,32,511,
118790,18,349,39,7,12,
118790,18,349,39,7,175,
118798,28,138,39,22,114,
118826,26,308,39,21,120,
118836,25,1088,39,9,186,S
118836,25,1088,39,9,108,G
118853,19,967,39,39,383,
118853,19,967,39,39,139,
118861,29,174,39,22,626,G
118861,29,174,39,22,245,G
118864,21,716,39,7,148,
118878,21,66,39,11,17,
118955,21,378,39,7,104,
118956,27,362,39,2,308,S
118971,23,1088,39,20,43,B
118988,28,413,39,7,101,
119014,25,1037,39,10,422,
119020,27,705,39,38,137,S
119045,18,138,39,9,53,
119055,34,138,39,25,62,
119055,34,138,39,25,403,
119058,16,291,39,42,207,
119061,20,127,39,17,162,
119077,18,259,39,22,245,
119082,31,174,39,22,157,
119096,19,87,39,11,44,
119099,19,982,39,21,45,G
119106,20,249,39,7,143,S
119113,23,15,39,38,137,
119133,30,138,39,11,96,
119157,28,705,39,29,209,
119163,27,493,39,10,464,
119176,39,477,39,11,344,
119178,28,511,39,29,75,
119179,25,350,39,7,13,
119181,25,138,39,7,116,
119181,25,138,39,7,143,
119184,25,306,39,7,221,
119188,19,114,39,37,263,
119188,19,114,39,37,264,
119197,19,810,39,32,511,
119200,18,154,39,22,285,
119206,19,198,39,40,176,
119215,20,362,39,7,381,
119216,25,66,39,40,176,
119216,25,66,39,40,177,
119228,21,1088,39,18,160,S
119248,28,982,39,16,36,
119258,23,507,39,24,106,
119303,27,1096,39,31,85,
119306,23,511,39,7,119,
119320,18,413,39,37,263,B
119320,18,413,39,37,264,B
119347,28,154,39,17,118,
119349,21,259,39,29,382,
119350,25,259,39,29,290,
119360,NA,332,39,29,209,
119370,25,1121,39,29,75,
119384,36,507,39,37,135,
119402,35,1096,39,22,98,
119415,25,399,39,27,73,
119434,23,399,39,21,120,G
119435,24,399,39,21,120,G
119438,24,174,39,9,150,G
119438,24,174,39,9,54,B
119440,23,399,39,27,92,G
119475,21,419,39,39,383,
119504,25,690,39,2,223,
119522,20,705,39,21,45,
119540,30,135,39,7,119,
119560,29,399,39,20,43,
119578,29,399,39,25,384,
119578,29,399,39,25,385,G
119580,24,419,39,18,255,
119639,21,362,39,7,101,
119646,31,362,39,16,88,B
119648,33,362,39,7,74,
119651,24,399,39,22,114,
119657,32,399,39,16,88,
119696,21,96,39,29,75,
119711,32,602,39,26,102,
119730,25,172,39,7,337,
119730,25,172,39,7,13,
119762,29,399,39,7,175,
119762,29,399,39,7,13,
119804,25,1096,39,9,186,G
119815,24,413,39,22,626,
119820,21,87,39,27,191,
119829,24,413,39,13,21,
119829,24,413,39,13,22,
119829,24,413,39,13,23,
119829,24,413,39,13,24,
119829,24,413,39,13,25,
119829,24,413,39,13,26,
119829,24,413,39,13,27,
119829,24,413,39,13,28,
119858,22,399,39,21,45,S
119914,23,80,39,7,48,
119922,19,1096,39,9,179,
119922,19,1096,39,9,294,S
119922,19,1096,39,9,349,
119922,19,1096,39,9,231,G
119922,19,1096,39,9,171,G
119926,27,413,39,21,45,B
119938,24,511,39,7,115,
119942,26,413,39,21,120,
119952,28,1096,39,26,234,
119964,28,1096,39,29,132,
119965,32,174,39,22,245,G
119975,22,273,39,3,3,
119981,21,275,39,10,464,
119996,25,174,39,21,45,
120000,17,799,39,9,294,
120000,17,799,39,9,349,
120000,17,799,39,9,169,
120000,17,799,39,9,170,
120011,18,66,39,7,48,
120013,29,174,39,11,44,
120017,31,413,39,25,128,
120017,31,413,39,25,129,
120022,25,1037,39,7,143,
120075,25,716,39,21,120,
120084,31,413,39,31,481,
120084,31,413,39,31,302,
120094,31,742,39,22,112,S
120100,26,1012,39,16,88,S
120110,36,1012,39,26,94,
120131,23,174,39,18,441,S
120173,22,967,39,27,158,
120206,29,201,39,10,422,B
120211,21,199,39,18,154,
120219,26,199,39,7,12,
120219,26,199,39,7,13,
120233,25,507,39,33,110,
120233,25,507,39,33,173,B
120262,23,399,39,7,183,
120294,21,331,39,33,110,
120307,26,331,39,31,527,
120307,26,331,39,31,401,
120313,27,1088,39,1,1,
120318,25,1088,39,7,74,
120320,31,1088,39,22,98,
120328,32,350,39,7,145,
120328,32,350,39,7,221,
120357,28,362,39,38,137,
120358,27,362,39,20,43,
120362,27,1096,39,7,181,
120378,23,1088,39,40,176,
120378,23,1090,39,40,177,
120385,29,399,39,7,29,
120390,33,1096,39,38,137,B
120394,34,567,39,26,94,
120408,35,1088,39,25,62,
120417,33,1088,39,26,94,
120418,25,66,39,27,335,
120430,26,138,39,38,164,
120462,27,399,39,13,21,
120462,27,399,39,13,22,
120462,27,399,39,13,23,
120462,27,399,39,13,24,
120462,27,399,39,13,25,
120462,27,399,39,13,26,
120462,27,399,39,13,27,
120462,27,399,39,13,28,
120474,44,825,39,26,102,
120489,23,861,39,7,230,
120506,22,1088,39,31,235,
120508,19,1088,39,31,302,
120558,25,1012,39,9,186,
120566,27,15,39,38,137,
120579,18,742,39,16,36,S
120584,26,1088,39,1,83,G
120616,23,861,39,16,88,
120644,24,507,39,9,415,
120644,24,507,39,9,314,
120644,24,507,39,9,171,
120658,17,470,39,9,52,
120658,17,470,39,9,53,
120658,17,470,39,9,188,
120658,17,470,39,9,189,
120658,17,470,39,9,54,
120660,50,967,39,37,263,
120661,36,716,39,25,62,
120661,36,716,39,25,403,
120661,36,716,39,25,128,
120661,36,716,39,25,129,S
120665,24,507,39,1,83,
120683,23,154,39,27,174,
120697,17,154,39,13,213,
120697,17,154,39,13,214,
120697,17,154,39,13,215,
120697,17,154,39,13,216,
120697,17,154,39,13,217,
120697,17,154,39,13,218,
120698,29,154,39,7,70,
120715,25,507,39,38,137,
120718,24,273,39,37,263,
120718,24,273,39,37,264,
120726,25,514,39,42,207,B
120731,25,1088,39,18,194,
120771,23,514,39,42,207,B
120788,24,1096,39,7,337,
120798,27,656,39,7,143,
120800,20,783,39,7,183,
120843,33,1088,39,7,142,
120857,22,861,39,31,481,
120857,22,861,39,31,435,
120857,22,861,39,31,302,
120864,33,861,39,26,94,
120930,24,810,39,22,208,B
120953,30,514,39,25,62,
120953,30,514,39,25,403,
120958,26,66,39,22,157,G
120973,23,507,39,31,87,
120981,28,861,39,22,79,
121005,15,742,39,13,213,
121005,15,742,39,13,215,
121005,15,742,39,13,216,
121005,15,742,39,13,217,
121005,15,742,39,13,218,
121006,33,514,39,25,62,
121006,33,514,39,25,403,
121014,22,259,39,16,88,
121018,19,154,39,27,109,
121042,21,982,39,3,3,G
121051,25,331,39,11,49,B
121052,25,331,39,11,49,B
121079,28,716,39,21,45,
121085,26,705,39,7,221,
121088,30,66,39,21,45,
121101,20,1088,39,27,191,
121102,25,71,39,16,36,
121105,19,174,39,9,179,
121105,19,174,39,9,415,
121105,19,174,39,9,171,
121106,21,490,39,7,48,
121124,31,705,39,25,62,
121124,31,705,39,25,403,G
121139,27,1012,39,11,352,
121159,16,514,39,9,170,
121162,17,723,39,40,346,
121165,27,496,39,18,194,
121189,27,1088,39,1,83,G
121204,23,861,39,17,118,
121216,24,184,39,2,91,
121218,23,1088,39,2,513,
121234,32,982,39,31,481,
121236,27,1096,39,7,12,
121236,27,1096,39,7,175,G
121236,27,1096,39,7,13,G
121236,27,1096,39,7,246,S
121240,26,967,39,24,56,
121240,26,967,39,24,57,
121240,26,967,39,24,153,
121258,25,1096,39,9,231,G
121269,33,249,39,26,94,
121272,17,433,39,9,107,
121272,17,433,39,9,185,
121272,17,433,39,9,15,
121272,17,433,39,9,292,
121272,17,433,39,9,186,
121272,17,433,39,9,108,
121272,17,433,39,9,54,
121274,20,982,39,38,164,
121286,24,799,39,11,44,
121289,35,225,39,25,62,
121289,35,225,39,25,403,
121293,26,35,39,2,330,
121294,17,249,39,38,164,G
121296,25,777,39,9,387,
121296,25,777,39,9,19,
121296,25,777,39,9,188,
121302,24,825,39,9,123,
121302,24,825,39,9,387,
121302,24,825,39,9,19,
121302,24,825,39,9,54,
121303,24,799,39,24,56,
121335,27,507,39,2,484,
121339,23,1071,39,11,352,
121369,20,982,39,38,164,
121388,22,477,39,20,43,
121389,27,477,39,18,172,
121398,28,477,39,20,43,
121410,24,477,39,20,43,
121418,24,503,39,9,415,
121418,24,503,39,9,314,
121428,18,477,39,24,58,S
121433,21,71,39,29,75,
121442,19,1070,39,40,176,
121442,19,1070,39,40,177,
121474,39,911,39,18,154,
121490,28,362,39,17,416,
121495,25,362,39,7,101,
121512,30,362,39,7,319,
121524,41,225,39,26,156,
121524,41,225,39,26,65,
121524,41,225,39,26,155,
121544,26,1096,39,22,285,
121555,30,66,39,20,43,
121562,27,705,39,21,45,
121564,25,514,39,31,85,
121564,25,514,39,31,86,
121583,22,273,39,3,3,
121593,24,742,39,2,312,
121594,27,1070,39,17,447,
121596,20,507,39,7,257,
121596,20,507,39,7,232,
121615,27,810,39,18,165,S
121620,28,413,39,31,401,
121620,28,413,39,31,86,
121621,30,413,39,31,86,
121623,25,362,39,2,330,
121630,25,490,39,18,165,
121636,27,273,39,22,98,
121660,25,1088,39,7,47,S
121661,25,1088,39,7,175,
121661,25,1088,39,7,13,S
121671,29,138,39,2,201,
121688,20,159,39,7,104,
121690,23,237,39,31,235,
121696,22,982,39,7,104,
121696,22,982,39,7,67,
121719,24,1096,39,7,74,
121722,23,399,39,2,2,B
121731,25,1019,39,29,252,
121754,35,498,39,7,142,
121781,27,1088,39,17,416,G
121809,25,174,39,24,343,
121809,25,174,39,24,313,
121818,21,154,39,27,90,
121870,25,624,39,2,91,
121871,24,507,39,9,185,
121871,24,507,39,9,15,
121871,24,507,39,9,186,
121871,24,507,39,9,108,
121871,24,507,39,9,54,
121876,34,1096,39,25,128,
121876,34,1096,39,25,129,
121879,25,507,39,29,290,
121887,21,419,39,18,165,
121903,39,362,39,26,496,
121909,20,154,39,30,279,
121922,22,507,39,24,343,G
121922,22,507,39,24,313,G
121925,23,66,39,31,235,
121925,23,66,39,31,439,
121931,32,507,39,42,207,
121933,25,816,39,9,123,
121953,24,503,39,26,233,
121953,24,503,39,26,234,
121962,27,362,39,16,88,B
121982,22,259,39,29,75,
121982,22,259,39,29,209,
121997,22,399,39,9,107,
121997,22,399,39,9,186,B
121997,22,399,39,9,108,
121999,25,71,39,7,12,
121999,25,71,39,7,175,
122013,28,507,39,7,278,
122014,27,413,39,10,190,
122019,24,716,39,21,45,
122043,26,413,39,31,302,
122056,27,1088,39,7,319,
122065,24,1096,39,11,393,B
122079,27,362,39,7,148,
122119,30,401,39,31,359,
122132,23,1136,39,7,12,
122132,23,1136,39,7,175,
122136,20,944,39,32,93,
122182,25,203,39,42,207,S
122272,28,154,39,18,160,
122275,25,678,39,18,194,
122276,26,678,39,18,347,
122277,21,678,39,18,193,
122291,16,114,39,37,135,
122291,16,114,39,37,331,
122292,41,114,39,37,263,
122292,41,114,39,37,264,
122294,18,114,39,37,135,
122294,18,114,39,37,331,
122463,42,203,39,26,156,
122463,42,203,39,26,155,
122464,19,716,39,27,73,B
122489,21,1096,39,42,207,
122505,22,861,39,7,68,
122509,17,861,39,30,219,
122521,27,507,39,1,83,
122527,25,404,39,7,104,
122527,25,404,39,7,148,
122527,25,404,39,7,67,
122542,24,349,39,2,512,
122543,21,888,39,27,111,
122584,20,332,39,7,221,G
122597,28,111,39,25,128,
122667,21,889,39,37,263,
122672,28,782,39,7,232,
122672,28,782,39,7,145,
122672,28,782,39,7,221,
122676,24,925,39,7,104,
122676,24,925,39,7,67,
122686,25,1088,39,7,300,
122704,27,507,39,29,132,
122745,28,1088,39,18,166,B
122800,27,413,39,22,98,
122840,23,413,39,22,89,
122842,20,259,39,31,87,
122895,22,1088,39,7,115,
122895,22,1088,39,7,143,
122920,29,1096,39,29,582,B
122955,20,1088,39,43,261,G
122979,21,967,39,11,352,
122982,32,362,39,26,94,
122994,24,1088,39,31,439,
123021,47,470,39,26,155,
123033,27,507,39,42,207,
123034,32,591,39,7,198,G
123035,23,399,39,10,190,
123035,23,399,39,10,464,
123044,25,507,39,7,183,
123059,27,514,39,31,85,
123059,27,514,39,31,86,
123070,27,35,39,1,1,
123102,24,567,39,29,75,
123102,24,567,39,29,382,
123141,27,514,39,38,137,
123151,26,982,39,16,36,
123187,27,399,39,22,113,
123210,24,350,39,9,408,
123210,24,350,39,9,171,
123219,28,249,39,42,207,G
123258,24,399,39,7,221,
123262,29,350,39,7,74,
123262,29,350,39,7,144,
123305,17,174,39,13,213,
123305,17,174,39,13,214,
123305,17,174,39,13,215,
123305,17,174,39,13,216,
123305,17,174,39,13,217,
123305,17,174,39,13,218,
123317,18,722,39,16,36,
123329,29,174,39,25,62,
123329,29,174,39,25,403,
123332,21,742,39,22,112,S
123336,24,399,39,22,157,
123381,25,399,39,25,384,G
123381,25,399,39,25,385,G
123414,30,514,39,7,144,
123433,21,810,39,31,435,
123443,27,477,39,7,319,
123444,24,399,39,16,36,
123447,26,816,39,7,319,
123447,26,816,39,7,332,
123459,25,982,39,22,114,
123464,24,982,39,16,88,
123466,23,982,39,16,88,
123468,17,861,39,9,179,
123468,17,861,39,9,294,
123468,17,861,39,9,231,
123468,17,861,39,9,415,
123468,17,861,39,9,171,
123470,21,332,39,7,232,
123483,22,225,39,3,3,
123512,28,249,39,42,207,G
123515,34,1096,39,17,151,
123521,31,794,39,33,110,
123533,18,810,39,9,415,
123533,18,810,39,9,314,
123553,22,1088,39,38,137,
123570,27,982,39,26,102,
123585,28,1088,39,7,101,
123590,23,982,39,21,120,
123593,25,507,39,26,65,
123602,27,1088,39,22,285,B
123607,15,399,39,9,415,
123607,15,399,39,9,314,
123607,15,399,39,9,171,S
123621,32,491,39,2,239,
123634,22,722,39,7,12,
123634,22,722,39,7,13,B
123642,27,66,39,29,132,
123702,31,127,39,29,202,
123702,31,127,39,29,252,
123707,26,507,39,11,304,
123709,26,507,39,7,116,
123709,26,507,39,7,143,
123710,28,507,39,24,313,G
123719,19,154,39,2,360,
123758,17,259,39,27,82,
123784,26,861,39,7,381,
123788,29,399,39,7,143,
123818,27,259,39,32,192,
123829,18,413,39,39,383,
123829,18,413,39,39,139,
123851,22,982,39,42,207,
123888,25,249,39,38,137,
123889,31,249,39,42,207,G
123897,41,656,39,25,62,
123897,41,656,39,25,403,
123902,23,291,39,42,207,
123917,22,1088,39,37,135,B
123917,22,1088,39,37,331,B
123928,20,225,39,3,3,
123956,24,291,39,18,160,
124017,24,154,39,26,161,
124044,25,249,39,7,101,
124047,26,507,39,42,207,
124089,27,1096,39,7,143,G
124112,22,259,39,26,94,
124121,21,742,39,29,132,
124146,14,399,39,9,179,
124146,14,399,39,9,294,B
124146,14,399,39,9,349,S
124146,14,399,39,9,231,B
124146,14,399,39,9,415,
124146,14,399,39,9,171,S
124172,25,96,39,2,201,
124177,21,705,39,39,383,
124179,30,705,39,7,332,
124184,32,705,39,26,147,
124186,27,705,39,20,43,
124188,29,96,39,22,112,
124207,20,705,39,29,382,S
124245,23,705,39,20,43,
124277,38,96,39,2,330,
124285,27,96,39,11,352,
124298,30,705,39,11,352,
124332,26,705,39,10,190,
124332,26,705,39,10,464,
124335,26,705,39,21,120,
124354,26,96,39,25,128,
124354,26,96,39,25,129,
124383,27,705,39,38,137,S
124393,27,705,39,10,190,
124396,28,705,39,7,13,
124404,25,705,39,20,43,
124405,18,705,39,2,438,
124417,18,705,39,20,43,
124427,23,705,39,38,137,S
124431,20,705,39,9,349,
124431,20,705,39,9,231,
124433,34,982,39,11,304,G
124445,20,705,39,29,290,
124511,25,705,39,22,157,
124517,31,96,39,7,167,
124528,28,705,39,37,135,
124528,28,705,39,37,331,
124553,23,96,39,22,79,
124564,26,705,39,21,120,
124583,31,705,39,22,285,
124589,23,967,39,24,56,
124589,23,967,39,24,57,
124589,23,967,39,24,153,
124595,29,96,39,25,62,
124595,29,96,39,25,403,
124624,32,705,39,21,120,
124626,24,705,39,25,384,
124626,24,705,39,25,385,S
124629,20,96,39,29,75,
124636,27,705,39,29,202,
124636,27,705,39,29,252,
124656,27,705,39,7,119,
124656,27,705,39,7,50,
124697,23,705,39,22,79,
124735,26,705,39,7,257,G
124745,24,705,39,11,393,
124806,24,705,39,21,45,
124834,24,705,39,21,120,
124852,29,967,39,32,192,
124865,22,967,39,31,236,
124865,22,967,39,31,439,
124891,28,705,39,37,135,
124891,28,705,39,37,331,
124940,24,705,39,11,463,
124952,28,705,39,25,128,
124952,28,705,39,25,129,
124966,27,705,39,7,142,
124970,28,56,39,29,75,
125008,21,66,39,9,179,
125008,21,66,39,9,294,
125051,19,96,39,2,223,
125085,29,705,39,27,73,B
125103,22,96,39,9,150,
125103,22,96,39,9,187,
125103,22,96,39,9,54,
125124,24,259,39,16,88,
125147,24,1012,39,24,57,
125147,24,1012,39,24,58,
125153,22,96,39,10,16,
125155,31,1096,39,18,347,
125190,21,982,39,1,83,
125209,22,1088,39,2,80,
125263,31,259,39,26,64,
125271,20,477,39,20,43,
125273,23,225,39,29,253,
125273,23,225,39,29,290,
125282,22,291,39,2,223,
125292,31,1096,39,20,43,
125295,28,310,39,2,91,
125296,28,249,39,42,207,G
125301,34,236,39,7,144,
125319,23,477,39,26,180,
125319,23,477,39,26,64,
125323,19,1096,39,42,207,
125357,21,496,39,27,90,
125375,22,419,39,7,68,
125411,26,154,39,18,95,
125424,27,419,39,18,254,
125433,25,1088,39,26,496,
125439,28,1088,39,16,88,G
125476,23,720,39,17,447,
125497,22,861,39,27,111,
125500,38,477,39,26,94,
125506,25,742,39,26,161,
125506,25,742,39,26,414,
125527,20,413,39,27,109,
125528,28,967,39,30,279,
