athlete_id,age,team_id,game_id,sport_id,event_id,medal
124668,20,96,50,29,290,
124668,20,96,50,29,578,
124678,26,96,50,29,277,
124681,28,705,50,29,277,
124683,31,96,50,21,120,
124693,24,708,50,47,397,
124716,30,174,50,31,237,S
124724,27,96,50,11,304,
124726,32,198,50,37,135,
124734,15,440,50,9,294,
124755,23,96,50,21,45,
124769,27,705,50,7,67,
124771,23,705,50,21,45,G
124773,24,705,50,21,45,G
124815,29,66,50,26,161,
124815,29,66,50,26,414,
124848,27,96,50,21,45,
124869,23,705,50,11,352,G
124886,18,705,50,9,169,
124886,18,705,50,9,170,
124886,18,705,50,9,171,
124898,24,705,50,11,304,
124918,21,96,50,2,484,B
124925,49,96,50,25,128,
124925,49,96,50,25,129,
124944,28,96,50,2,91,
124963,23,716,50,29,585,B
124963,23,716,50,29,586,
124967,29,705,50,29,132,
125015,25,967,50,3,55,
125024,22,967,50,2,91,
125027,27,967,50,7,115,
125027,27,967,50,7,143,
125035,24,96,50,21,120,
125057,33,1096,50,11,131,
125062,28,96,50,29,75,
125083,28,1096,50,9,15,B
125086,17,96,50,21,45,
125093,22,80,50,9,179,
125093,22,80,50,9,294,
125099,29,413,50,1,83,
125109,37,174,50,22,46,
125126,25,1071,50,40,281,
125150,19,96,50,9,186,
125216,25,55,50,17,162,
125218,28,1071,50,1,83,
125219,23,55,50,18,165,
125225,29,138,50,1,1,
125236,27,1096,50,20,43,
125245,28,477,50,20,43,
125247,25,477,50,20,43,
125249,36,941,50,26,66,
125262,24,477,50,27,109,
125264,23,941,50,48,392,
125266,34,246,50,7,198,
125267,37,477,50,20,43,
125268,34,477,50,22,46,
125275,30,291,50,38,164,
125277,25,310,50,22,122,
125279,28,656,50,7,142,
125287,18,825,50,27,69,
125298,29,249,50,7,97,
125337,26,1096,50,18,71,G
125339,21,413,50,29,704,
125365,36,982,50,7,425,
125369,21,816,50,31,435,
125369,21,816,50,31,302,
125382,22,1096,50,2,330,
125384,21,912,50,22,157,
125398,30,861,50,31,87,
125422,30,567,50,7,163,
125434,28,874,50,31,87,
125440,27,874,50,48,392,
125456,24,876,50,47,397,
125477,25,198,50,22,378,
125488,23,705,50,7,13,
125499,25,362,50,27,111,
125501,22,1084,50,2,80,
125563,18,419,50,9,188,
125566,24,496,50,37,263,
125583,24,45,50,16,88,
125588,28,825,50,7,50,
125590,18,825,50,7,119,
125597,22,874,50,26,161,
125597,22,874,50,26,414,
125608,23,507,50,24,575,
125632,28,705,50,22,245,B
125639,26,66,50,10,464,
125659,19,656,50,33,358,
125674,20,567,50,29,499,
125675,33,982,50,7,103,
125676,31,350,50,29,75,
125690,20,249,50,27,158,
125697,29,246,50,22,378,
125705,30,399,50,17,398,
125721,22,469,50,3,3,
125729,22,225,50,3,55,
125739,25,249,50,22,256,
125743,31,941,50,7,471,
125744,31,941,50,7,183,
125745,33,705,50,9,179,B
125745,33,705,50,9,231,S
125749,28,705,50,29,290,
125754,21,944,50,2,239,
125760,25,656,50,37,263,
125760,25,656,50,37,264,
125775,22,912,50,26,233,
125779,27,874,50,24,575,S
125781,28,154,50,18,95,
125791,24,249,50,7,29,
125792,22,912,50,38,164,
125796,20,154,50,43,210,
125797,41,66,50,26,66,
125804,34,705,50,22,98,
125810,23,174,50,29,585,
125811,31,138,50,30,219,
125831,25,816,50,9,185,
125836,26,591,50,18,165,
125838,19,591,50,33,358,
125846,38,154,50,7,300,
125851,27,507,50,22,157,
125875,30,982,50,29,75,
125917,18,96,50,13,21,
125917,18,96,50,13,23,
125917,18,96,50,13,25,
125917,18,96,50,13,26,
125917,18,96,50,13,27,
125917,18,96,50,13,28,
125928,34,174,50,18,357,S
125932,25,705,50,2,201,
125953,28,982,50,32,192,
125954,24,507,50,2,2,
125959,19,825,50,27,109,
125963,37,399,50,26,233,
125963,37,399,50,26,234,
125996,22,705,50,21,120,S
126017,18,535,50,31,460,
126048,26,705,50,2,239,
126056,24,705,50,9,52,
126056,24,705,50,9,54,
126065,19,66,50,22,245,
126076,24,705,50,21,120,S
126086,32,256,50,9,107,
126096,18,1084,50,13,21,
126096,18,1084,50,13,22,
126096,18,1084,50,13,23,
126096,18,1084,50,13,24,
126096,18,1084,50,13,25,
126096,18,1084,50,13,26,
126096,18,1084,50,13,27,
126096,18,1084,50,13,28,
126103,29,413,50,22,245,
126116,23,477,50,9,188,
126116,23,477,50,9,189,
126117,23,477,50,9,231,
126117,23,477,50,9,423,
126117,23,477,50,9,351,
126117,23,477,50,9,171,
126133,23,705,50,9,107,
126133,23,705,50,9,185,
126133,23,705,50,9,54,
126144,24,705,50,22,157,
126155,30,96,50,48,275,
126170,28,705,50,24,57,
126177,20,362,50,18,341,
126180,28,256,50,1,83,
126194,29,256,50,7,163,
126199,25,874,50,32,510,
126199,25,876,50,32,511,
126200,25,912,50,38,164,
126227,28,256,50,22,399,
126228,28,256,50,22,399,
126257,38,507,50,24,343,B
126257,38,507,50,24,313,G
126277,35,138,50,7,148,
126277,35,138,50,7,67,
126297,36,246,50,20,43,G
126301,20,362,50,7,104,
126301,20,362,50,7,67,B
126314,33,35,50,1,83,
126328,23,249,50,7,615,
126364,21,225,50,3,55,
126370,28,362,50,48,392,
126386,25,249,50,18,610,
126410,23,656,50,3,3,G
126418,25,35,50,16,36,
126425,20,688,50,9,179,
126427,36,816,50,7,319,
126427,36,816,50,7,332,
126448,23,874,50,1,83,
126455,24,45,50,16,88,
126487,31,362,50,3,55,
126521,25,45,50,21,120,
126522,33,45,50,21,120,
126524,30,45,50,21,120,
126532,23,967,50,3,55,
126556,23,1128,50,29,704,
126572,25,967,50,10,464,
126574,28,967,50,7,70,
126575,27,967,50,10,422,
126580,32,1096,50,20,125,G
126586,20,225,50,30,279,
126586,20,225,50,30,84,
126592,28,982,50,9,368,
126592,28,982,50,9,541,
126593,25,1128,50,47,272,
126616,27,1128,50,7,50,
126631,33,225,50,7,101,
126632,29,225,50,17,124,
126640,26,225,50,27,69,
126646,19,1019,50,9,349,
126646,19,1019,50,9,415,
126678,27,716,50,29,132,
126678,27,716,50,29,574,
126683,19,469,50,9,169,
126711,22,413,50,16,88,
126713,23,413,50,20,43,
126721,29,507,50,32,509,
126721,29,508,50,32,510,
126721,29,508,50,32,511,
126756,38,535,50,29,75,G
126756,38,535,50,29,437,
126759,19,1096,50,46,305,
126767,25,1096,50,30,146,
126773,27,591,50,7,425,
126823,24,487,50,32,192,
126823,24,489,50,32,93,
126833,25,874,50,10,464,B
126862,23,591,50,22,122,
126863,23,74,50,27,553,
126867,23,487,50,21,120,
126878,30,256,50,1,83,
126899,22,1096,50,21,45,
126901,21,399,50,9,231,
126914,22,1121,50,3,3,
126915,33,45,50,21,120,
126917,28,982,50,7,29,
126933,23,507,50,29,75,
126933,23,507,50,29,578,
126950,38,507,50,7,117,
126963,23,1096,50,22,98,
126983,21,874,50,18,166,G
126993,30,941,50,31,439,
126993,30,941,50,31,87,
127013,27,256,50,48,275,
127016,24,874,50,27,174,
127017,31,874,50,1,83,
127040,30,1019,50,29,277,
127043,21,399,50,29,99,
127043,21,399,50,29,639,
127043,21,399,50,29,704,G
127076,41,71,50,25,384,
127090,22,588,50,32,509,
127122,21,45,50,31,478,
127132,23,71,50,7,50,
127162,32,257,50,31,359,
127164,24,419,50,29,585,
127165,23,419,50,29,202,
127167,23,399,50,2,91,
127183,27,874,50,38,137,G
127216,24,1096,50,9,423,G
127216,24,1096,50,9,415,G
127216,24,1096,50,9,171,G
127225,22,535,50,27,553,B
127235,29,874,50,18,610,B
127250,29,591,50,11,393,
127260,20,399,50,9,387,
127260,20,399,50,9,19,
127260,20,399,50,9,54,
127306,31,1012,50,25,62,
127306,31,1012,50,25,403,
127447,34,1019,50,22,112,
127481,31,246,50,16,88,B
127491,21,874,50,18,341,G
127504,24,874,50,46,305,
127509,23,93,50,3,3,
127515,26,874,50,1,1,B
127516,43,331,50,26,161,
127516,43,331,50,26,414,
127531,26,705,50,7,224,
127534,25,705,50,29,132,G
127534,25,705,50,29,574,
127545,27,535,50,32,509,
127545,27,535,50,32,511,
127566,26,419,50,24,575,
127569,32,419,50,20,43,
127572,20,419,50,9,231,
127572,20,419,50,9,415,
127588,23,876,50,47,397,
127590,18,944,50,9,408,
127609,29,256,50,22,399,
127624,20,1096,50,9,423,G
127631,42,705,50,25,62,
127631,42,705,50,25,403,S
127646,22,246,50,1,83,
127671,31,912,50,16,88,
127693,27,912,50,16,88,
127705,18,680,50,16,36,S
127714,28,246,50,16,88,B
127715,22,912,50,22,157,
127738,28,874,50,9,150,
127738,28,874,50,9,187,
127783,31,810,50,10,16,
127834,23,413,50,1,83,
127865,31,308,50,26,156,
127876,22,399,50,24,153,
127876,22,399,50,24,106,
127915,30,256,50,7,68,
127923,34,399,50,31,481,
127923,34,399,50,31,302,S
128024,32,960,50,7,104,
128033,19,1065,50,7,163,G
128036,24,810,50,31,516,
128036,24,810,50,31,302,
128088,31,1096,50,7,47,
128108,22,413,50,31,516,
128108,22,413,50,31,302,
128123,29,511,50,7,278,
128138,24,716,50,29,477,S
128145,22,413,50,9,150,
128145,22,413,50,9,187,
128152,25,138,50,38,137,S
128165,28,66,50,31,439,
128173,18,66,50,9,409,
128181,22,399,50,9,108,
128186,26,1012,50,16,36,
128204,22,413,50,20,43,
128285,33,1103,50,47,397,G
128349,31,413,50,21,45,B
128361,32,1096,50,3,55,G
128401,27,199,50,11,352,
128416,25,203,50,37,263,
128416,25,203,50,37,264,
128417,20,199,50,9,189,
128435,26,174,50,40,242,
128446,23,970,50,2,91,
128447,25,199,50,33,110,
128453,14,199,50,9,231,
128456,28,199,50,40,281,S
128456,28,199,50,40,242,G
128458,19,199,50,30,470,G
128468,28,199,50,2,513,
128476,26,199,50,7,103,
128481,24,199,50,18,341,
128490,29,199,50,24,153,
128490,29,199,50,24,106,
128496,32,929,50,40,176,
128496,32,929,50,40,614,B
128527,20,199,50,21,45,
128529,22,199,50,22,333,
128530,26,203,50,22,378,
128531,26,199,50,17,407,G
128548,20,1096,50,10,190,
128558,18,199,50,9,349,
128558,18,199,50,9,231,
128558,18,199,50,9,423,
128562,29,199,50,1,1,
128565,18,199,50,9,188,
128570,29,199,50,26,147,
128573,23,199,50,22,399,
128574,20,1096,50,40,281,
128582,29,199,50,11,49,
128586,38,199,50,26,64,
128595,23,201,50,10,464,
128596,30,199,50,11,369,
128604,26,199,50,10,190,
128612,22,199,50,27,73,
128614,21,199,50,7,103,
128625,24,199,50,20,125,
128627,24,199,50,10,190,S
128628,24,199,50,38,164,
128631,23,199,50,20,125,
128643,29,810,50,40,281,
128646,20,199,50,7,319,B
128653,24,199,50,26,155,B
128654,33,199,50,1,1,
128658,24,742,50,11,352,
128695,23,770,50,21,120,
128701,29,413,50,7,119,
128707,19,66,50,27,158,
128724,36,1096,50,25,62,
128724,36,1096,50,25,403,
128753,28,66,50,10,422,
128762,22,413,50,26,178,
128773,22,174,50,7,224,
128776,25,174,50,7,104,
128776,25,174,50,7,67,
128793,20,66,50,30,279,
128796,25,1096,50,27,82,
128825,25,399,50,9,607,
128845,27,810,50,22,112,
128880,24,514,50,31,478,
128885,15,514,50,9,409,
128888,25,514,50,9,187,
128891,28,514,50,29,585,
128891,28,514,50,29,586,
128918,31,413,50,30,84,
128918,31,413,50,30,404,
128931,31,96,50,25,62,
128931,31,96,50,25,403,
128935,29,1096,50,29,202,
128953,35,66,50,22,256,
128967,20,413,50,32,509,
128967,20,416,50,32,511,
128997,24,66,50,7,68,S
129042,27,1019,50,32,192,
129042,27,1019,50,32,93,
129061,30,413,50,33,110,
129117,26,71,50,43,261,
129126,23,399,50,31,435,G
129126,23,399,50,31,302,S
129184,24,66,50,20,125,B
129202,34,350,50,10,190,
129282,20,203,50,28,72,
129283,26,24,50,9,123,
129289,29,199,50,26,557,S
129294,23,199,50,38,164,
129295,22,199,50,1,83,
129297,20,199,50,7,12,
129312,34,71,50,7,142,
129333,21,413,50,7,232,
129334,33,66,50,7,103,
129372,22,174,50,9,607,B
129381,30,399,50,21,120,G
129398,21,810,50,11,393,
129402,26,1096,50,9,231,B
129408,27,66,50,11,393,
129409,22,511,50,7,148,B
129470,33,507,50,7,195,
129512,29,66,50,7,195,
129512,29,66,50,7,221,
129536,30,1096,50,7,337,B
129540,32,413,50,22,112,
129547,22,174,50,7,278,
129548,36,1096,50,29,277,
129566,24,174,50,39,140,
129570,25,399,50,29,704,G
129571,22,705,50,21,45,G
129580,25,1096,50,9,19,
129601,27,399,50,22,112,G
129615,25,345,50,7,12,
129627,28,1096,50,20,125,G
129634,17,399,50,9,415,
129634,17,399,50,9,171,
129734,26,399,50,21,120,G
129735,30,399,50,21,120,G
129740,30,399,50,24,105,B
129745,21,448,50,7,268,
129746,25,399,50,21,120,G
129792,23,1096,50,1,1,G
129821,18,742,50,26,161,
129821,18,742,50,26,414,
129822,30,705,50,11,369,B
129867,29,705,50,29,75,
129867,29,705,50,29,437,
129894,30,705,50,21,120,S
129912,32,66,50,20,43,
129913,30,1096,50,1,83,G
129924,24,1096,50,7,50,
129950,20,413,50,13,213,
129950,20,413,50,13,214,
129950,20,413,50,13,215,
129950,20,413,50,13,217,
129950,20,413,50,13,218,
129959,32,1096,50,22,245,G
129973,22,66,50,38,137,
129982,29,413,50,16,88,
129991,23,413,50,3,55,
130010,24,413,50,21,45,B
130016,19,716,50,3,55,
130047,22,1098,50,9,107,
130061,37,174,50,48,392,
130066,25,1096,50,7,29,
130067,26,413,50,22,245,
130071,19,413,50,13,22,B
130071,19,413,50,13,23,
130071,19,413,50,13,25,
130071,19,413,50,13,27,
130071,19,413,50,13,28,B
130095,32,174,50,29,568,B
130095,32,174,50,29,650,
130107,22,66,50,11,131,S
130113,25,511,50,7,268,
130113,25,511,50,7,246,B
130120,28,810,50,7,143,
130126,28,1012,50,16,36,
130135,25,399,50,22,399,
130157,22,96,50,32,509,
130159,30,413,50,38,164,
130188,17,1096,50,13,213,
130188,17,1096,50,13,214,G
130188,17,1096,50,13,215,
130188,17,1096,50,13,217,
130188,17,1096,50,13,218,
130227,22,716,50,9,351,
130227,22,716,50,9,315,
130254,25,399,50,7,198,
130259,27,705,50,22,98,
130285,33,399,50,31,87,
130311,32,413,50,29,75,
130311,32,413,50,29,437,G
130385,25,413,50,20,125,
130397,29,705,50,29,568,
130397,29,705,50,29,650,
130399,30,1019,50,48,392,
130405,22,399,50,21,45,
130407,26,982,50,9,150,
130407,26,982,50,9,187,
130432,29,399,50,11,352,
130440,45,1012,50,25,384,
130440,45,1012,50,25,385,
130443,20,810,50,9,294,
130443,20,810,50,9,423,
130451,27,399,50,22,98,G
130480,20,716,50,3,55,
130482,25,174,50,9,294,
130482,25,174,50,9,231,
130482,25,174,50,9,169,
130482,25,174,50,9,171,
130485,22,174,50,22,245,S
130486,26,174,50,22,157,
130489,30,174,50,3,55,B
130512,33,705,50,2,223,
130531,26,716,50,29,499,
130535,24,1096,50,24,313,
130539,23,362,50,39,139,
130570,24,413,50,16,88,
130573,30,413,50,7,116,
130573,30,413,50,7,143,
130574,21,885,50,7,104,
130575,23,413,50,2,91,
130580,28,1096,50,1,1,G
130593,28,413,50,3,55,
130600,20,234,50,11,393,
130607,26,1096,50,24,153,
130607,26,1096,50,24,106,
130612,28,1096,50,7,48,
130625,23,511,50,7,471,
130626,28,1096,50,7,13,G
130629,18,66,50,38,137,
130641,27,66,50,25,62,
130641,27,66,50,25,403,
130649,26,425,50,7,104,
130654,24,413,50,3,55,
130659,28,413,50,7,115,
130661,27,413,50,22,399,S
130667,30,1096,50,32,509,G
130667,30,1103,50,32,511,G
130671,26,511,50,7,246,B
130673,22,511,50,7,337,
130679,21,413,50,24,575,
130694,23,716,50,22,157,
130696,32,1096,50,32,509,
130696,32,1103,50,32,511,G
130707,30,511,50,7,268,
130707,30,511,50,7,246,B
130711,40,413,50,37,135,
130711,40,413,50,37,331,
130728,21,413,50,9,19,
130730,25,1096,50,11,352,
130734,29,716,50,7,50,
130738,33,66,50,7,103,
130741,19,413,50,9,315,
130754,20,66,50,29,499,S
130758,30,413,50,37,263,
130758,30,413,50,37,264,
130776,28,413,50,21,120,
130778,21,1019,50,7,148,
130825,23,470,50,9,294,
130825,23,470,50,9,415,
130841,33,967,50,21,45,
130868,28,413,50,22,285,
130871,21,716,50,21,120,
130872,25,511,50,7,278,
130873,35,413,50,25,128,
130873,35,413,50,25,129,S
130876,25,413,50,26,446,G
130957,27,1096,50,20,125,G
130984,29,960,50,17,182,
130985,28,810,50,38,137,
131025,26,413,50,20,125,
131071,30,716,50,11,393,
131072,27,273,50,22,399,B
131076,20,491,50,2,80,
131118,24,782,50,7,12,
131128,21,1019,50,3,3,
131167,29,399,50,21,120,G
131193,26,810,50,7,615,S
131241,20,399,50,27,111,
131246,23,810,50,7,47,
131251,29,810,50,33,358,
131260,32,810,50,2,201,
131270,30,810,50,24,343,
131270,30,810,50,24,313,
131275,22,810,50,29,650,
131281,21,332,50,7,50,
131356,20,399,50,30,84,
131368,30,399,50,2,239,
131402,21,970,50,17,77,
131405,30,970,50,24,153,
131405,30,970,50,24,106,G
131410,25,470,50,13,213,
131410,25,470,50,13,215,
131410,25,470,50,13,216,
131410,25,470,50,13,217,
131410,25,470,50,13,218,
131420,23,929,50,10,16,
131424,24,929,50,17,124,
131427,25,470,50,29,132,
131430,39,470,50,29,75,
131446,22,470,50,10,16,
131463,20,716,50,3,3,
131503,26,413,50,33,110,
131540,34,66,50,20,43,
131544,19,66,50,27,82,
131556,31,66,50,7,425,
131611,30,399,50,29,132,
131611,30,399,50,29,574,
131616,24,174,50,9,185,
131616,24,174,50,9,108,
131620,21,66,50,37,263,
131624,29,66,50,1,1,
131635,28,332,50,7,50,
131652,22,273,50,32,509,
131653,24,174,50,32,509,
131653,24,174,50,32,511,
131654,24,1096,50,24,575,
131681,35,1096,50,20,43,
131688,24,66,50,9,52,
131688,24,66,50,9,53,
131694,30,174,50,11,304,
131755,20,810,50,26,161,
131759,21,66,50,7,198,
131783,16,1096,50,40,614,
131790,34,399,50,40,176,
131790,34,399,50,40,614,
131794,23,199,50,17,447,S
131795,25,199,50,28,81,G
131803,20,66,50,30,146,
131805,26,199,50,30,219,G
131805,26,199,50,30,220,G
131809,25,199,50,9,53,
131809,25,199,50,9,188,
131810,30,199,50,47,272,
131816,34,970,50,16,36,
131819,24,199,50,2,484,
131837,26,199,50,31,435,
131840,25,199,50,39,140,S
131856,26,1096,50,37,263,
131856,26,1096,50,37,264,S
131858,22,350,50,11,131,B
131894,25,507,50,22,89,
131924,18,810,50,7,246,
131928,29,174,50,7,142,
131983,29,138,50,37,263,
132002,34,362,50,40,176,
132021,26,199,50,7,471,
132022,22,199,50,7,101,
132027,18,199,50,7,148,
132033,15,199,50,9,368,
132041,21,199,50,37,263,
132041,21,199,50,37,264,
132050,18,74,50,17,447,B
132051,20,199,50,24,533,G
132053,27,201,50,10,342,S
132058,29,199,50,22,256,S
132065,16,199,50,9,187,
132068,21,199,50,37,135,
132068,21,199,50,37,331,S
132072,24,199,50,11,393,G
132073,24,199,50,2,223,S
132075,26,199,50,47,272,
132089,25,199,50,21,45,
132103,24,199,50,38,164,
132112,23,199,50,47,397,
132131,23,232,50,9,179,
132134,26,362,50,1,83,S
132141,22,487,50,18,168,
132143,20,487,50,27,111,
132158,20,514,50,17,124,
132168,31,982,50,28,81,S
132173,18,308,50,27,82,
132174,25,308,50,17,151,
132179,18,720,50,7,268,
132186,33,514,50,26,147,
132186,33,514,50,26,180,
132186,33,514,50,26,64,
132192,28,874,50,24,153,
132192,28,874,50,24,106,
132202,25,1084,50,7,425,
132212,19,535,50,22,378,
132239,25,716,50,3,55,
132276,20,514,50,7,104,
132276,20,514,50,7,67,
132282,21,514,50,3,3,
132285,29,514,50,38,164,B
132308,28,514,50,29,277,
132316,28,514,50,7,142,
132322,20,514,50,7,47,
132333,31,514,50,21,45,
132335,22,514,50,3,3,
132340,23,514,50,13,21,
132340,23,514,50,13,22,S
132340,23,514,50,13,23,
132340,23,514,50,13,24,
132340,23,514,50,13,25,
132340,23,514,50,13,26,
132340,23,514,50,13,27,
132340,23,514,50,13,28,
132344,21,514,50,33,358,
132380,38,413,50,7,103,
132397,28,514,50,7,332,
132484,25,970,50,17,182,
132494,19,970,50,13,22,
132494,19,970,50,13,23,
132494,19,970,50,13,24,G
132494,19,970,50,13,25,
132494,19,970,50,13,26,
132494,19,970,50,13,27,
132507,22,970,50,38,164,
132517,24,199,50,20,125,
132518,23,199,50,38,164,
132521,22,738,50,18,95,B
132537,26,203,50,28,81,
132542,23,970,50,33,358,
132558,28,199,50,2,239,
132564,24,199,50,7,47,
132577,20,199,50,9,189,
132579,28,929,50,40,281,
132579,28,929,50,40,242,
132581,19,172,50,3,55,
132582,24,1037,50,26,233,
132582,24,1037,50,26,234,
132588,26,1071,50,7,337,
132593,32,413,50,3,55,
132608,28,514,50,3,55,S
132623,35,705,50,10,190,
132625,17,199,50,13,213,
132625,17,199,50,13,214,
132625,17,199,50,13,215,
132625,17,199,50,13,217,
132625,17,199,50,13,218,
132626,22,929,50,10,464,
132632,16,199,50,9,170,
132656,22,1084,50,7,278,
132656,22,1084,50,7,246,
132673,27,874,50,26,233,
132707,27,93,50,7,425,
132724,23,514,50,31,262,
132730,27,496,50,18,71,
132744,16,199,50,9,423,
132744,16,199,50,9,351,G
132744,16,199,50,9,315,G
132765,20,874,50,9,408,
132765,20,874,50,9,409,B
132765,20,874,50,9,171,
132766,26,1123,50,17,127,
132776,23,537,50,7,163,
132805,24,874,50,26,156,
132805,24,874,50,26,65,
132805,24,874,50,26,155,
132813,21,535,50,27,69,
132819,24,1084,50,48,275,
132852,25,929,50,7,104,
132859,37,970,50,21,120,
132861,29,618,50,30,279,
132874,26,55,50,28,200,
132876,20,535,50,28,138,
132895,20,911,50,3,3,
132898,26,874,50,7,332,
132912,25,1071,50,18,610,
132922,29,470,50,24,184,
132939,24,874,50,17,197,
132953,24,199,50,1,1,
132955,24,199,50,1,1,
132957,23,199,50,26,161,G
132961,20,1012,50,27,69,
132962,18,1071,50,10,190,
132968,18,1071,50,9,292,
132979,32,1071,50,1,83,
132984,20,199,50,7,417,
132986,20,929,50,11,393,
132997,24,470,50,10,190,
133009,34,350,50,26,161,
133009,34,350,50,26,414,
133011,28,350,50,2,223,
133027,24,503,50,39,139,
133031,20,362,50,27,159,
133037,24,514,50,7,119,
133066,25,514,50,18,254,G
133122,20,514,50,39,140,
133127,23,514,50,3,3,
133130,29,514,50,18,357,G
133137,28,514,50,11,49,
133142,27,514,50,7,195,
133142,27,514,50,7,221,
133168,26,154,50,38,137,
133186,25,413,50,11,393,
133199,23,1096,50,32,192,
133211,22,1096,50,7,148,
133213,31,1096,50,7,198,
133220,27,66,50,29,499,
133243,20,66,50,20,43,
133247,24,308,50,9,123,
133253,25,1003,50,7,116,
133279,39,154,50,13,27,
133288,16,203,50,26,233,
133294,28,199,50,22,399,
133299,24,199,50,26,161,B
133301,26,970,50,16,88,
133303,22,970,50,16,36,
133322,30,970,50,21,120,
133342,29,199,50,31,302,
133352,21,618,50,24,153,
133363,29,970,50,40,242,S
133373,29,470,50,17,124,
133381,26,201,50,10,464,
133384,25,972,50,10,422,
133397,25,199,50,26,234,
133419,25,66,50,38,137,
133435,26,1071,50,18,165,
133447,31,514,50,25,128,
133447,31,514,50,25,129,
133448,27,514,50,18,204,
133449,27,514,50,18,95,B
133463,39,970,50,16,88,
133468,19,738,50,3,55,
133486,22,970,50,3,3,B
133488,29,970,50,21,120,
133490,20,738,50,3,55,
133493,23,738,50,18,280,
133509,25,1029,50,27,174,
133512,34,1084,50,7,47,
133520,22,93,50,31,237,
133528,25,1096,50,7,70,
133542,27,1084,50,39,139,
133551,24,74,50,2,223,
133557,28,1029,50,18,254,
133562,29,1123,50,17,151,
133568,30,874,50,32,192,
133568,30,874,50,32,510,
133568,30,874,50,32,93,
133580,45,306,50,25,128,
133592,32,874,50,29,132,B
133592,32,874,50,29,574,B
133600,25,874,50,2,513,
133601,26,874,50,17,197,S
133656,18,419,50,43,210,
133665,21,66,50,20,125,B
133675,34,874,50,7,117,
133682,22,96,50,7,337,
133683,24,810,50,2,312,
133684,34,810,50,38,137,
133685,27,1096,50,24,575,
133694,22,308,50,26,66,
133723,22,308,50,24,575,
133726,27,74,50,17,162,
