athlete_id,age,team_id,game_id,sport_id,event_id,medal
115436,26,66,42,32,192,
115452,22,591,42,1,1,B
115453,30,399,42,22,399,
115454,27,716,42,11,49,
115460,23,66,42,7,70,
115475,27,1096,42,11,369,
115477,23,1019,42,7,278,
115481,20,1084,42,7,300,
115495,24,174,42,11,49,
115507,36,1096,42,38,137,
115521,27,399,42,7,97,
115527,21,413,42,22,98,
115558,28,154,42,31,85,
115558,28,154,42,31,86,
115569,27,154,42,18,165,
115611,21,246,42,9,108,
115611,21,246,42,9,187,
115619,31,413,42,25,129,
115620,20,87,42,7,268,
115650,27,413,42,7,119,
115653,25,174,42,27,109,
115654,29,413,42,22,46,
115666,24,944,42,7,70,
115667,31,154,42,7,257,
115667,31,154,42,7,232,
115671,18,1019,42,9,349,
115671,18,1019,42,9,350,
115671,18,1019,42,9,423,
115673,32,174,42,25,384,
115673,32,174,42,25,385,
115680,21,1084,42,20,43,
115722,22,943,42,31,359,
115734,30,399,42,7,167,
115737,28,810,42,22,157,
115754,24,1012,42,7,104,
115754,24,1012,42,7,67,
115756,26,399,42,22,98,S
115773,33,399,42,31,406,
115786,24,246,42,20,43,S
115788,33,874,42,7,142,
115812,24,154,42,27,82,
115819,24,861,42,13,21,
115819,24,861,42,13,22,
115819,24,861,42,13,23,
115819,24,861,42,13,24,
115819,24,861,42,13,25,
115819,24,861,42,13,26,
115819,24,861,42,13,27,
115819,24,861,42,13,28,
115829,18,1012,42,27,158,
115854,28,507,42,29,273,
115870,18,1096,42,13,213,
115870,18,1096,42,13,214,G
115870,18,1096,42,13,215,
115870,18,1096,42,13,216,
115870,18,1096,42,13,217,
115870,18,1096,42,13,218,
115887,25,399,42,40,176,
115887,25,402,42,40,177,
115900,37,399,42,24,57,
115900,37,399,42,24,58,
115901,24,1096,42,24,153,
115901,24,1096,42,24,106,
115937,25,66,42,32,509,
115947,49,1019,42,25,384,
115947,49,1019,42,25,385,
115957,23,941,42,32,509,
115974,27,273,42,10,464,
115975,25,273,42,10,16,
116011,21,66,42,11,17,
116019,23,1019,42,22,112,
116026,24,80,42,7,12,
116026,24,80,42,7,175,
116026,24,80,42,7,13,S
116029,23,256,42,2,512,
116043,26,80,42,7,67,
116057,33,742,42,3,55,B
116058,21,742,42,22,113,S
116076,23,888,42,7,198,
116077,23,138,42,29,75,
116078,17,888,42,7,70,
116087,27,656,42,3,3,
116089,27,1128,42,18,136,
116113,24,1128,42,24,56,
116113,24,1128,42,24,105,
116120,25,491,42,10,422,G
116131,27,913,42,20,43,
116174,24,1096,42,39,140,G
116204,18,514,42,13,213,
116204,18,514,42,13,214,
116204,18,514,42,13,215,
116204,18,514,42,13,216,
116204,18,514,42,13,217,
116204,18,514,42,13,218,
116208,23,514,42,2,360,B
116229,20,514,42,25,62,
116229,20,514,42,25,403,
116231,28,514,42,42,207,S
116233,21,514,42,32,509,
116233,21,514,42,32,511,
116265,31,199,42,7,97,S
116280,24,246,42,16,88,G
116290,26,591,42,18,255,
116312,34,874,42,16,88,
116313,31,256,42,32,509,
116313,31,256,42,32,511,S
116320,25,491,42,11,352,
116331,26,831,42,7,50,
116334,28,1071,42,17,447,
116336,29,1071,42,17,118,G
116337,25,1071,42,27,69,
116342,20,8,42,17,78,
116348,19,899,42,3,3,
116370,26,66,42,2,223,
116380,25,498,42,2,2,
116400,35,874,42,7,221,
116416,31,1033,42,7,142,
116417,24,1071,42,27,111,
116427,26,514,42,29,75,
116447,31,874,42,1,83,
116459,22,199,42,2,438,G
116469,26,199,42,1,1,
116470,21,199,42,10,16,
116471,21,199,42,22,157,
116478,27,201,42,10,342,B
116486,30,199,42,3,55,S
116498,23,199,42,3,55,S
116512,23,199,42,38,164,S
116517,25,1096,42,2,2,
116563,36,1012,42,3,55,
116582,29,646,42,27,82,
116583,24,273,42,16,36,G
116592,25,1012,42,7,68,
116601,21,350,42,7,13,
116616,25,477,42,13,21,
116616,25,477,42,13,23,
116616,25,477,42,13,24,
116616,25,477,42,13,25,
116616,25,477,42,13,26,
116616,25,477,42,13,27,
116616,25,477,42,13,28,
116621,24,507,42,26,233,
116621,24,507,42,26,234,
116622,26,493,42,10,422,
116623,25,491,42,10,16,
116639,17,310,42,9,387,
116639,17,310,42,9,19,
116641,29,174,42,7,104,
116641,29,174,42,7,67,G
116659,25,491,42,10,190,B
116663,20,861,42,22,285,
116665,24,491,42,40,281,
116674,22,154,42,27,69,
116720,22,1039,42,10,422,
116790,24,399,42,21,45,
116810,21,514,42,3,3,
116811,27,514,42,7,221,
116818,27,514,42,18,154,
116836,19,514,42,32,93,
116845,29,138,42,3,55,
116855,28,419,42,22,122,
116864,24,1084,42,9,107,
116875,32,273,42,10,422,
116877,24,874,42,33,110,
116883,23,256,42,18,38,
116936,25,1012,42,40,176,
116936,25,1012,42,40,177,
116937,27,1012,42,3,55,
116969,28,1012,42,40,176,
116979,29,742,42,3,55,B
116980,28,1012,42,16,88,S
116983,24,742,42,7,167,
117000,24,874,42,1,83,
117001,29,93,42,2,330,
117009,23,1084,42,13,21,
117009,23,1084,42,13,22,B
117009,23,1084,42,13,23,
117009,23,1084,42,13,24,
117009,23,1084,42,13,25,
117009,23,1084,42,13,26,
117009,23,1084,42,13,27,
117009,23,1084,42,13,28,
117036,27,256,42,29,75,
117060,22,66,42,27,174,
117090,28,413,42,2,512,
117091,27,1012,42,3,55,
117099,28,498,42,7,198,
117103,23,1096,42,40,346,
117109,22,174,42,9,315,
117141,31,1096,42,7,101,
117151,47,705,42,26,178,
117168,25,1096,42,1,83,G
117179,22,434,42,7,115,
117185,27,256,42,26,178,
117186,22,810,42,22,46,
117188,26,174,42,10,16,
117188,26,176,42,10,342,
117188,26,175,42,10,422,
117189,29,174,42,29,273,S
117192,21,1084,42,38,164,
117208,25,1096,42,21,120,
117222,19,1084,42,9,52,
117222,19,1084,42,9,53,
117222,19,1084,42,9,54,
117241,30,362,42,31,401,
117247,27,96,42,22,113,
117248,24,1096,42,22,285,
117251,22,1084,42,29,290,
117270,38,362,42,25,384,
117270,38,362,42,25,385,
117282,29,874,42,17,434,S
117305,22,477,42,9,107,
117305,22,477,42,9,15,
117314,30,941,42,31,439,
117316,34,477,42,24,153,
117316,34,477,42,24,106,S
117317,28,477,42,7,224,
117320,28,66,42,2,80,
117321,20,861,42,7,232,S
117321,20,861,42,7,195,
117345,40,66,42,2,201,
117356,31,861,42,24,153,
117356,31,861,42,24,106,
117375,20,477,42,43,261,
117382,28,477,42,24,184,B
117382,28,477,42,24,533,
117383,26,1012,42,7,142,
117390,39,810,42,26,178,
117392,29,477,42,16,36,B
117398,22,477,42,3,3,
117411,22,477,42,3,3,
117421,22,810,42,2,512,S
117437,30,477,42,7,482,
117528,30,477,42,16,36,B
117557,23,810,42,24,153,
117557,23,810,42,24,106,
117567,24,477,42,22,378,
117586,20,399,42,29,253,
117586,20,399,42,29,290,
117616,22,45,42,31,237,
117616,22,45,42,31,439,
117632,25,810,42,9,52,
117632,25,810,42,9,54,
117656,20,1128,42,32,192,
117661,17,810,42,37,263,
117669,27,810,42,38,137,
117686,26,246,42,1,1,
117687,22,93,42,22,112,
117688,18,154,42,43,210,S
117695,21,514,42,7,143,
117706,37,624,42,11,340,
117711,18,71,42,43,261,
117712,28,96,42,31,235,
117712,28,96,42,31,439,
117725,24,514,42,17,118,
117726,21,514,42,39,140,B
117731,24,861,42,13,21,
117731,24,861,42,13,22,
117731,24,861,42,13,23,
117731,24,861,42,13,24,
117731,24,861,42,13,25,
117731,24,861,42,13,27,
117731,24,861,42,13,28,
117750,26,913,42,20,43,
117765,28,138,42,3,55,
117771,29,861,42,22,98,
117800,30,138,42,11,352,
117834,25,1084,42,17,434,G
117843,35,716,42,25,128,G
117843,35,716,42,25,129,B
117867,24,514,42,38,164,
117878,23,514,42,42,207,S
117919,22,514,42,39,140,B
117946,28,515,42,47,397,
117952,29,514,42,11,49,
117953,28,514,42,3,55,
117982,29,514,42,47,272,
117983,25,514,42,7,144,
118002,19,514,42,36,134,
118009,20,349,42,2,330,
118014,22,514,42,22,378,
118016,19,514,42,39,140,B
118072,23,496,42,18,193,
118081,24,861,42,22,98,
118110,19,154,42,43,210,S
118180,24,861,42,22,285,
118215,39,331,42,7,117,
118220,23,331,42,7,198,
118236,26,492,42,10,464,
118250,20,514,42,2,484,S
118255,28,929,42,11,340,
118272,24,620,42,10,422,
118284,18,199,42,30,219,
118286,28,174,42,2,312,
118292,20,929,42,11,393,
118303,24,199,42,26,156,
118309,29,514,42,22,399,
118310,30,514,42,2,239,S
118321,24,514,42,13,21,
118321,24,514,42,13,22,
118321,24,514,42,13,23,
118321,24,514,42,13,24,
118321,24,514,42,13,25,
118321,24,514,42,13,26,
118321,24,514,42,13,27,
118321,24,514,42,13,28,
118328,22,514,42,39,140,B
118333,20,514,42,3,3,
118335,17,514,42,9,408,
118335,17,514,42,9,409,
118335,17,514,42,9,171,
118342,21,514,42,24,184,
118342,21,514,42,24,533,
118370,28,861,42,22,245,G
118374,29,913,42,38,137,B
118375,19,1037,42,32,511,
118394,26,138,42,38,137,
118397,24,273,42,16,36,G
118415,18,199,42,37,263,
118415,18,199,42,37,264,
118425,25,199,42,17,447,G
118441,21,199,42,10,464,B
118446,25,742,42,3,55,B
118454,23,514,42,42,207,S
118455,21,138,42,3,55,
118460,36,514,42,7,142,
118468,26,514,42,29,273,
118486,28,413,42,29,75,
118510,32,537,42,7,50,
118516,23,199,42,36,134,S
118520,23,203,42,7,148,
118521,22,199,42,10,342,
118521,22,200,42,10,422,
118525,27,1096,42,9,423,G
118530,23,1057,42,17,162,
118556,27,45,42,32,511,
118562,22,86,42,7,104,
118572,25,1084,42,11,369,B
118581,23,507,42,24,153,
118581,23,507,42,24,106,B
118592,23,93,42,22,112,
118593,16,93,42,13,213,
118593,16,93,42,13,214,
118593,16,93,42,13,215,
118593,16,93,42,13,216,
118593,16,93,42,13,217,
118608,29,1128,42,7,142,
118631,20,861,42,7,278,
118632,35,861,42,26,156,
118632,35,861,42,26,155,
118664,20,861,42,7,68,
118665,27,1096,42,27,335,B
118671,31,1071,42,7,70,
118673,21,514,42,40,281,
118673,21,515,42,40,346,
118689,27,174,42,7,337,
118689,27,174,42,7,13,
118728,24,1071,42,2,201,
118729,25,674,42,9,387,
118729,25,674,42,9,19,
118787,28,362,42,32,509,
118787,28,362,42,32,511,
118820,43,24,42,11,344,
118831,14,618,42,9,408,
118833,20,362,42,13,21,
118833,20,362,42,13,22,
118833,20,362,42,13,23,
118833,20,362,42,13,24,
118833,20,362,42,13,25,
118833,20,362,42,13,26,
118833,20,362,42,13,27,
118833,20,362,42,13,28,
118883,46,349,42,11,304,
118920,18,413,42,30,84,
118955,25,378,42,7,67,
118966,25,1070,42,2,223,
118974,29,1096,42,21,45,
118982,25,1096,42,7,300,
118997,23,567,42,7,115,
119009,27,1084,42,18,172,
119010,21,1084,42,18,95,B
119011,19,491,42,32,511,
119014,29,1038,42,10,422,
119015,22,705,42,21,45,B
119045,22,138,42,9,108,
119045,22,138,42,9,52,
119047,15,816,42,13,213,
119047,15,816,42,13,215,
119047,15,816,42,13,216,
119047,15,816,42,13,217,
119047,15,816,42,13,218,
119048,21,138,42,7,115,
119048,21,138,42,7,143,
119068,22,1084,42,31,302,
119077,22,256,42,22,89,
119087,23,246,42,22,113,
119099,23,982,42,21,45,
119106,24,249,42,7,119,
119122,16,419,42,13,213,
119122,16,419,42,13,214,
119122,16,419,42,13,215,
119122,16,419,42,13,216,
119122,16,419,42,13,217,
119122,16,419,42,13,218,
119126,30,477,42,32,509,
119126,30,477,42,32,511,
119143,27,362,42,29,273,
119149,22,705,42,42,207,
119174,24,256,42,26,156,
119174,24,256,42,26,155,
119184,29,306,42,7,103,
119206,23,198,42,40,177,
119228,25,399,42,18,160,
119243,15,514,42,30,84,
119250,19,944,42,31,460,
119258,27,507,42,24,153,
119258,27,507,42,24,106,B
119261,24,1084,42,31,236,
119261,24,1084,42,31,237,
119265,26,1084,42,7,278,
119268,27,537,42,7,144,S
119289,23,273,42,3,55,
119303,31,1096,42,31,527,
119306,27,511,42,7,119,
119319,23,38,42,7,143,
119340,28,419,42,7,104,
119372,15,1084,42,13,213,
119372,15,1084,42,13,214,
119372,15,1084,42,13,217,
119372,15,1084,42,13,218,
119373,21,941,42,17,162,
119386,26,138,42,16,88,
119401,28,535,42,29,75,
119408,20,404,42,27,158,
119411,20,874,42,38,137,
119416,42,362,42,25,128,
119419,18,1096,42,9,349,
119419,18,1096,42,9,350,
119419,18,1096,42,9,423,G
119423,28,967,42,21,120,
119434,27,399,42,21,120,
119451,15,362,42,13,213,
119451,15,362,42,13,214,
119451,15,362,42,13,215,
119451,15,362,42,13,216,
119451,15,362,42,13,217,
119451,15,362,42,13,218,
119455,20,705,42,42,207,
119473,25,487,42,2,360,
119503,21,419,42,7,12,
119509,19,487,42,27,158,
119520,21,413,42,22,113,
119522,24,705,42,21,45,B
119568,18,399,42,9,150,
119568,18,399,42,9,188,
119568,18,399,42,9,54,
119575,25,419,42,11,340,
119578,33,399,42,25,384,
119578,33,399,42,25,385,G
119593,26,362,42,7,104,
119593,26,362,42,7,67,
119651,28,399,42,22,98,S
119657,36,399,42,16,88,
119668,27,399,42,18,441,
119679,26,399,42,22,333,
119681,24,1096,42,39,140,G
119692,28,1096,42,22,285,
119701,22,989,42,7,116,
119731,28,362,42,10,16,
119773,21,38,42,7,13,
119773,21,38,42,7,246,
119799,22,413,42,7,116,
119799,22,413,42,7,143,S
119809,25,925,42,7,67,
119820,25,87,42,27,90,
119835,20,66,42,9,314,S
119841,21,1098,42,7,13,
119858,26,399,42,21,45,
119885,23,66,42,22,245,
119889,24,174,42,1,83,
119914,27,80,42,7,48,
119922,23,1096,42,9,231,G
119922,23,1096,42,9,423,G
119922,23,1096,42,9,171,G
119926,31,413,42,21,45,
119931,28,1065,42,7,163,
119942,30,413,42,21,120,
119943,20,87,42,7,104,
119943,20,87,42,7,148,
119946,32,174,42,27,90,
119956,26,66,42,42,207,
119959,25,413,42,25,384,
119959,25,413,42,25,385,
119965,36,174,42,22,245,S
119981,25,273,42,10,464,
119985,35,399,42,25,128,
120000,21,799,42,9,179,
120000,21,799,42,9,169,
120000,21,799,42,9,170,
120000,21,799,42,9,351,
120017,35,413,42,25,128,
120024,34,1038,42,10,422,
120036,23,174,42,36,134,
120041,27,1019,42,11,463,
120063,23,1096,42,16,88,
120084,35,413,42,31,435,
120085,23,413,42,7,337,
120085,23,413,42,7,13,
120100,30,1012,42,16,88,S
120134,25,967,42,7,142,G
120144,16,929,42,9,108,
120144,16,929,42,9,52,
120144,16,929,42,9,53,
120144,16,929,42,9,54,
120178,24,967,42,7,142,
120188,22,482,42,2,330,
120212,16,199,42,30,84,
120224,23,66,42,3,3,
120249,21,1012,42,22,46,
120250,27,941,42,7,332,
120256,23,674,42,27,109,
120270,19,159,42,7,300,
120278,23,172,42,27,90,
120294,25,331,42,33,110,
120337,28,861,42,7,70,
120354,33,507,42,7,104,
120378,27,874,42,40,176,
120378,27,874,42,40,177,
120393,31,66,42,1,83,B
120394,38,567,42,26,178,
120407,23,874,42,38,164,
120411,26,874,42,30,84,
120412,23,874,42,30,146,
120417,37,74,42,26,178,
120418,29,66,42,27,335,
120423,28,492,42,10,342,
120457,17,507,42,43,210,
120484,18,487,42,21,120,
120494,21,646,42,7,143,
120506,26,874,42,31,235,
120506,26,874,42,31,87,B
120508,23,874,42,31,302,
120509,21,874,42,31,302,
120510,21,874,42,38,164,
120523,21,874,42,31,439,
120550,15,557,42,9,423,
120552,24,1084,42,24,184,
120554,34,507,42,26,66,
120562,26,399,42,7,47,B
120567,28,507,42,22,113,G
120574,24,696,42,7,142,
120579,22,742,42,16,36,
120584,30,1084,42,1,83,
120613,28,168,42,7,142,
120617,24,861,42,33,110,
120620,28,399,42,13,21,
120620,28,399,42,13,22,
120620,28,399,42,13,23,
120620,28,399,42,13,27,
120620,28,399,42,13,28,
120637,23,967,42,22,399,
120638,25,1019,42,26,65,
120644,28,507,42,9,415,
120644,28,507,42,9,314,
120644,28,507,42,9,171,
120657,22,66,42,11,352,
120668,21,146,42,7,67,
120668,21,146,42,7,143,
120669,30,146,42,7,67,
120670,27,514,42,40,176,
120670,27,515,42,40,177,
120683,27,154,42,27,92,S
120715,29,507,42,38,137,S
120731,29,1084,42,18,194,
120767,32,1084,42,11,304,
120788,28,1096,42,7,337,
120807,23,477,42,7,50,
120841,24,535,42,7,482,
120857,26,861,42,31,435,
120857,26,861,42,31,302,
120864,37,861,42,26,178,
120868,30,399,42,20,43,
120887,23,913,42,1,1,S
120893,22,1123,42,32,192,
120916,23,722,42,7,12,
120916,23,722,42,7,13,
120918,41,66,42,26,233,
120918,41,66,42,26,234,
120925,22,256,42,7,70,
120927,24,514,42,3,55,
120958,30,66,42,22,157,G
120966,36,174,42,29,273,
120968,14,1037,42,30,146,
120970,22,507,42,3,3,
121018,23,154,42,27,109,S
121027,31,154,42,38,137,
121040,23,716,42,9,123,
121040,23,716,42,9,186,
121046,23,138,42,1,1,
121051,29,331,42,11,49,
121052,29,331,42,11,49,
121056,25,66,42,42,207,
121057,27,874,42,29,75,
121068,22,674,42,29,75,
121088,34,66,42,21,45,G
121091,29,1071,42,18,194,
121106,25,913,42,7,48,
121107,27,913,42,1,1,S
121124,35,705,42,25,62,
121124,35,705,42,25,403,
121129,33,507,42,33,110,
121132,46,507,42,11,44,
121147,24,874,42,16,88,
121148,31,557,42,18,347,
121156,25,514,42,38,164,
121162,21,722,42,40,281,
121162,21,722,42,40,346,
121171,18,535,42,31,235,
121171,18,535,42,31,87,
121195,32,1012,42,25,129,
121201,25,982,42,2,312,
121236,31,1096,42,7,12,B
121236,31,1096,42,7,13,G
121268,38,825,42,1,1,
121269,37,249,42,26,178,
121288,21,362,42,37,263,
121288,21,362,42,37,264,
121289,39,225,42,25,62,
121294,21,249,42,38,164,G
121302,28,825,42,9,387,
121302,28,825,42,9,19,
121302,28,825,42,9,54,
121326,27,535,42,7,278,
121335,31,507,42,2,484,
121339,27,1071,42,11,352,
121383,29,477,42,16,36,B
121388,26,477,42,20,43,
121408,22,477,42,40,176,
121408,22,477,42,40,177,
121410,28,477,42,20,43,
121429,27,861,42,20,43,
121433,25,71,42,29,75,
121442,23,1070,42,40,176,
121451,27,174,42,38,164,
121455,21,172,42,7,67,
121465,20,1070,42,38,137,
121475,26,911,42,7,68,
121483,17,434,42,7,175,
121487,17,66,42,30,219,
121498,16,174,42,13,213,
121498,16,174,42,13,215,
121498,16,174,42,13,216,
121498,16,174,42,13,217,
121498,16,174,42,13,218,
121512,34,362,42,7,319,
121512,34,362,42,7,332,
121518,21,362,42,24,153,B
121518,21,362,42,24,106,
121524,45,225,42,26,156,
121524,45,225,42,26,65,
121524,45,225,42,26,155,
121562,31,705,42,21,45,B
121567,23,362,42,3,3,
121591,31,395,42,18,71,
121615,31,810,42,18,165,B
121620,32,413,42,31,85,
121620,32,413,42,31,86,
121621,34,413,42,31,85,
121621,34,413,42,31,86,
121623,29,362,42,2,330,B
121660,29,874,42,7,47,S
121661,29,874,42,7,12,
121663,30,1096,42,22,245,
121687,26,622,42,7,230,
121722,27,399,42,2,2,B
121725,25,66,42,27,69,
121730,24,816,42,7,50,
121738,21,825,42,1,1,
121750,22,913,42,20,43,
121808,23,174,42,17,151,
121831,20,507,42,29,290,
121856,23,874,42,18,152,B
121860,24,249,42,24,57,S
121922,26,507,42,24,343,B
121922,26,507,42,24,313,G
121925,27,66,42,31,235,B
121932,24,35,42,16,36,
121933,29,816,42,9,123,
121936,26,419,42,11,49,
121937,29,1136,42,26,155,
121952,34,503,42,26,156,
121952,34,503,42,26,155,
121997,26,399,42,9,107,
121997,26,399,42,9,186,B
121997,26,399,42,9,108,B
122021,21,507,42,22,98,
122047,29,8,42,18,71,
122052,15,362,42,13,213,
122052,15,362,42,13,214,
122052,15,362,42,13,215,
122052,15,362,42,13,216,
122059,26,35,42,1,1,
122095,17,608,42,31,460,
122096,31,608,42,18,193,
122107,18,861,42,9,231,
122119,34,402,42,31,359,
122121,24,591,42,29,290,
122135,19,1136,42,9,187,
122143,23,874,42,13,21,
122143,23,874,42,13,22,G
122143,23,874,42,13,23,
122143,23,874,42,13,25,
122143,23,874,42,13,26,
122143,23,874,42,13,27,
122143,23,874,42,13,28,
122166,15,582,42,7,13,
122167,20,395,42,2,308,
122176,19,203,42,27,158,
122180,20,203,42,10,464,
122187,17,203,42,9,294,
122187,17,203,42,9,231,
122187,17,203,42,9,423,
122187,17,203,42,9,169,
122187,17,203,42,9,351,
122187,17,203,42,9,171,
122206,25,174,42,22,245,S
122229,15,419,42,13,213,
122229,15,419,42,13,214,
122229,15,419,42,13,215,
122229,15,419,42,13,216,
122229,15,419,42,13,217,
122229,15,419,42,13,218,
122249,32,470,42,22,378,
122259,22,66,42,3,3,
122269,23,203,42,2,360,
122272,32,154,42,18,400,
122277,25,678,42,18,193,
122285,25,678,42,27,174,
122293,23,233,42,1,83,
122298,22,232,42,7,257,
122304,23,419,42,7,230,
122305,26,93,42,18,166,B
122315,25,419,42,40,281,
122324,33,419,42,27,174,
122331,22,503,42,18,166,
122335,26,419,42,18,347,
122354,27,154,42,7,181,
122360,23,419,42,11,369,
122376,22,514,42,7,104,
122376,22,514,42,7,67,
122378,26,514,42,25,129,
122386,21,514,42,27,82,
122388,24,514,42,36,134,
122394,19,514,42,13,21,
122394,19,514,42,13,22,
122394,19,514,42,13,23,
122394,19,514,42,13,24,
122394,19,514,42,13,25,
122394,19,514,42,13,26,
122394,19,514,42,13,27,
122394,19,514,42,13,28,
122435,26,1123,42,9,107,
122435,26,1123,42,9,186,
122435,26,1123,42,9,108,
122436,22,874,42,18,166,
122440,29,874,42,31,87,B
122441,28,93,42,7,482,
122449,33,874,42,7,257,
122451,20,874,42,37,263,
122451,20,874,42,37,264,
122457,28,1019,42,40,176,
122459,19,203,42,36,134,
122460,25,203,42,36,134,
122461,17,738,42,40,176,
122461,17,739,42,40,177,
122463,46,203,42,26,156,
122463,46,203,42,26,155,
122481,27,1096,42,22,285,
122492,20,440,42,7,101,
122494,24,249,42,24,56,
122494,24,249,42,24,105,B
122495,20,1096,42,9,186,G
122505,26,861,42,7,68,
122521,31,507,42,1,83,
122527,29,404,42,7,104,
122527,29,404,42,7,148,
122527,29,404,42,7,67,
122530,20,742,42,22,157,
122536,15,861,42,13,213,
122536,15,861,42,13,214,B
122536,15,861,42,13,215,
122536,15,861,42,13,216,
122536,15,861,42,13,217,
122536,15,861,42,13,218,
122561,20,944,42,22,113,
122578,29,413,42,7,101,
122584,24,332,42,7,221,
122586,22,1123,42,27,191,B
122603,25,678,42,27,109,
122623,22,470,42,11,369,
122628,22,66,42,42,207,
122629,21,174,42,7,198,
122636,23,535,42,37,135,
122636,23,535,42,37,331,
122655,25,350,42,37,263,
122655,25,350,42,37,264,
122664,22,567,42,7,119,
122667,25,889,42,37,263,
122673,19,925,42,7,143,
122676,28,925,42,7,104,
122676,28,925,42,7,67,
122679,29,331,42,7,48,
122680,26,332,42,7,142,
122712,34,507,42,47,397,
122739,20,1012,42,27,73,
122745,32,535,42,18,166,
122747,31,395,42,18,441,
122761,18,1096,42,43,210,
122782,24,511,42,7,257,
122782,24,511,42,7,246,
122840,27,413,42,22,245,
122851,39,477,42,25,129,
122856,27,874,42,37,135,
122856,27,874,42,37,331,
122887,29,507,42,7,337,
122920,33,1096,42,29,582,
122936,20,535,42,27,92,
122939,21,1096,42,36,134,G
122946,31,66,42,29,583,B
122958,24,80,42,7,67,
122963,39,874,42,26,178,
122968,25,1084,42,7,48,
122988,29,874,42,7,381,
122994,28,1123,42,31,87,
122995,37,535,42,33,110,
123009,23,419,42,17,118,
123019,18,970,42,9,15,
123019,18,970,42,9,108,
123022,19,970,42,21,45,S
123031,22,722,42,7,175,
123033,31,507,42,42,207,
123035,27,399,42,10,464,
123064,21,514,42,13,21,
123064,21,514,42,13,22,
123064,21,514,42,13,23,
123064,21,514,42,13,24,
123064,21,514,42,13,25,
123064,21,514,42,13,26,
123064,21,514,42,13,27,
123064,21,514,42,13,28,
123065,23,514,42,3,55,
123070,31,35,42,1,1,
123127,22,514,42,3,3,
123147,28,507,42,24,184,
123147,28,507,42,24,533,S
123165,16,608,42,31,406,
123166,35,874,42,29,75,
123168,23,722,42,7,29,
123169,22,114,42,37,135,
123187,31,399,42,22,46,
123197,19,246,42,9,179,
123197,19,246,42,9,294,
123197,19,246,42,9,415,
123199,16,477,42,9,351,
123219,32,249,42,42,207,G
123258,28,399,42,7,221,
123262,33,350,42,7,142,
123264,20,716,42,29,582,
123275,21,399,42,27,335,B
123285,23,557,42,31,235,
123285,23,557,42,31,439,
123289,25,874,42,18,193,
123299,28,591,42,29,290,
123315,25,1096,42,13,21,
123315,25,1096,42,13,22,
123315,25,1096,42,13,23,
123315,25,1096,42,13,24,
123315,25,1096,42,13,25,
123315,25,1096,42,13,26,
123315,25,1096,42,13,27,
123315,25,1096,42,13,28,
123332,25,742,42,22,113,S
123336,28,399,42,22,79,
123369,23,66,42,7,167,
123381,29,399,42,25,384,
123383,19,350,42,7,70,
123392,30,1096,42,26,64,
123417,19,503,42,9,150,
123417,19,503,42,9,54,
123422,27,399,42,7,29,
123433,25,810,42,31,435,
123443,31,477,42,7,319,
123444,28,399,42,16,36,
123446,32,45,42,22,122,
123447,30,816,42,7,319,
123451,32,810,42,38,137,
123464,28,982,42,16,88,B
123466,27,982,42,16,88,B
123475,22,705,42,20,43,
123481,24,433,42,7,332,
123485,26,656,42,29,75,
123491,23,1123,42,17,416,
123495,26,399,42,27,69,S
123496,21,982,42,21,45,
123498,23,71,42,11,340,
123510,21,249,42,7,181,
123529,28,395,42,7,97,
123533,22,810,42,9,415,
123533,22,810,42,9,314,
123534,20,861,42,13,21,
123534,20,861,42,13,22,
123534,20,861,42,13,23,
123534,20,861,42,13,24,
123534,20,861,42,13,25,
123534,20,861,42,13,26,
123534,20,861,42,13,28,S
123542,25,45,42,11,369,
123553,26,874,42,38,137,
123554,28,1084,42,29,75,
123565,24,535,42,9,186,
123565,24,535,42,9,150,
123565,24,535,42,9,54,
123567,18,874,42,9,186,S
123570,31,982,42,26,618,
123573,25,913,42,20,43,
123579,25,770,42,21,120,
123580,21,770,42,27,69,
123590,27,982,42,21,120,S
123598,28,874,42,22,399,
123602,31,1084,42,22,333,
123657,29,874,42,10,16,
123678,24,1071,42,2,80,
123680,23,477,42,7,68,
123683,25,154,42,38,137,
123693,26,350,42,7,47,
123700,21,256,42,22,46,
123704,23,674,42,17,151,
123709,30,507,42,7,143,
123711,25,256,42,32,192,
123711,25,256,42,32,93,
123762,28,66,42,42,207,
123806,23,567,42,29,75,
123807,23,362,42,3,3,
123808,28,174,42,36,134,
123811,25,591,42,1,1,B
123820,20,943,42,31,359,
123830,20,557,42,29,382,
123838,22,941,42,29,75,
123852,23,941,42,11,304,
123917,26,674,42,37,135,
123923,22,225,42,17,416,
123956,28,291,42,18,160,
123957,20,138,42,22,112,
123980,27,1096,42,9,231,G
123993,27,941,42,7,319,
124004,25,1084,42,18,441,
124043,18,982,42,13,213,
124043,18,982,42,13,214,
124043,18,982,42,13,215,
124043,18,982,42,13,216,
124043,18,982,42,13,217,
124043,18,982,42,13,218,
124044,29,249,42,7,101,
124056,19,469,42,9,292,
124120,39,742,42,7,198,
124146,18,399,42,9,294,
124146,18,399,42,9,349,S
124146,18,399,42,9,231,B
124146,18,399,42,9,423,S
124146,18,399,42,9,171,
124150,26,705,42,22,112,
124172,29,96,42,2,201,B
124174,28,183,42,11,340,
124245,27,705,42,20,43,
124247,24,705,42,38,137,G
124249,23,705,42,38,137,G
124255,22,705,42,21,45,B
