athlete_id,age,team_id,game_id,sport_id,event_id,medal
104079,NA,861,20,13,218,
104173,NA,1037,20,1,1,
104174,NA,1037,20,1,1,
104188,28,491,20,3,3,
104195,27,45,20,27,191,
104220,22,770,20,27,191,
104246,21,978,20,27,92,G
104250,40,71,20,25,384,
104265,23,71,20,22,79,B
104265,23,71,20,22,114,
104371,19,799,20,9,15,
104371,19,799,20,9,292,
104371,19,799,20,9,108,
104384,29,168,20,25,62,
104389,54,1012,20,25,384,G
104389,54,1012,20,25,385,G
104395,42,362,20,25,297,
104395,42,362,20,25,298,
104422,23,514,20,1,1,
104522,22,514,20,13,213,
104522,22,514,20,13,214,
104522,22,514,20,13,276,
104522,22,514,20,13,215,
104522,22,514,20,13,216,
104522,22,514,20,13,217,
104522,22,514,20,13,218,
104536,NA,491,20,26,65,
104556,29,477,20,24,105,B
104556,29,477,20,24,57,
104556,29,477,20,24,58,S
104570,20,514,20,7,181,
104584,NA,487,20,3,3,
104601,NA,5,20,21,120,
104632,42,774,20,11,44,
104743,24,978,20,18,95,
104762,22,413,20,7,116,
104762,22,413,20,7,143,B
104815,58,362,20,25,384,
104815,58,362,20,25,385,
104826,31,978,20,3,3,G
104867,22,350,20,7,50,
104877,19,362,20,27,69,
104894,24,198,20,1,1,
104928,28,71,20,31,391,
105015,23,978,20,7,117,B
105046,30,978,20,22,98,
105306,25,66,20,3,3,
105310,32,399,20,7,426,
105310,32,399,20,7,13,
105359,25,413,20,7,144,
105379,25,198,20,7,119,
105379,25,198,20,7,50,
105407,25,413,20,7,104,
105407,25,413,20,7,148,
105407,25,413,20,7,67,
105421,38,1012,20,24,58,
105462,23,249,20,9,19,
105474,NA,617,20,21,120,
105499,37,514,20,24,56,
105499,37,514,20,24,57,
105499,37,514,20,24,153,
105507,NA,799,20,7,426,
105562,24,1178,20,3,3,S
105598,NA,66,20,24,106,
105629,20,249,20,22,208,
105642,21,66,20,17,162,
105732,NA,1037,20,1,1,
105745,44,1012,20,11,340,
105889,NA,487,20,18,95,
105902,27,514,20,18,95,G
105992,24,514,20,3,3,
106050,18,514,20,9,294,
106050,18,514,20,9,231,
106110,23,399,20,22,79,
106156,31,71,20,13,21,
106156,31,71,20,13,23,
106156,31,71,20,13,24,
106156,31,71,20,13,25,
106156,31,71,20,13,26,
106156,31,71,20,13,27,
106156,31,71,20,13,28,
106209,29,861,20,7,115,
106309,NA,978,20,29,252,
106313,28,154,20,1,1,
106368,33,978,20,24,58,
106382,29,66,20,33,110,
106382,29,66,20,33,173,
106462,19,66,20,29,252,
106462,19,66,20,29,290,
106470,20,1121,20,1,1,B
106520,34,399,20,7,74,
106520,34,399,20,7,144,
106532,31,716,20,21,120,
106548,29,399,20,3,3,
106554,23,399,20,18,165,
106686,25,71,20,29,75,
106686,25,71,20,29,76,
106686,25,71,20,29,252,
106686,25,71,20,29,290,
106794,29,399,20,31,457,B
106794,29,399,20,31,439,G
106899,31,71,20,31,86,
106899,31,71,20,31,672,
107001,26,362,20,1,1,
107098,40,967,20,33,110,
107098,40,967,20,33,173,
107123,25,399,20,7,119,
107156,19,399,20,9,169,
107158,26,71,20,31,391,
107174,25,602,20,24,57,
107174,25,602,20,24,58,
107248,22,399,20,20,43,
107295,24,399,20,22,113,
107342,22,96,20,25,62,
107342,22,96,20,25,403,
107363,23,871,20,11,402,
107437,28,929,20,21,120,
107563,22,399,20,27,92,
107605,23,1096,20,31,401,
107673,35,273,20,26,180,
107673,35,273,20,26,64,
107715,24,66,20,18,204,
107746,25,399,20,29,75,
107746,25,399,20,29,76,B
107775,19,349,20,27,69,
107886,28,810,20,22,114,
107951,22,507,20,27,191,
107999,22,413,20,21,120,
108011,NA,336,20,11,96,S
108017,21,716,20,7,50,
108050,21,413,20,7,175,
108050,21,413,20,7,13,S
108089,17,1096,20,9,409,
108089,17,1096,20,9,415,B
108227,19,413,20,7,104,
108227,19,413,20,7,148,
108227,19,413,20,7,67,
108287,27,399,20,20,43,
108336,20,1096,20,22,114,G
108339,NA,45,20,17,162,
108343,26,1121,20,22,113,
108392,20,514,20,13,213,
108392,20,514,20,13,214,
108392,20,514,20,13,276,
108392,20,514,20,13,215,
108392,20,514,20,13,216,
108392,20,514,20,13,217,
108392,20,514,20,13,218,
108411,18,1178,20,3,3,S
108501,NA,617,20,21,120,
108504,24,45,20,17,127,S
108553,28,399,20,3,3,
108575,23,978,20,1,1,S
108711,22,970,20,7,68,
108865,21,1121,20,29,252,
108865,21,1121,20,29,290,
108977,20,1096,20,20,43,
108997,32,978,20,26,538,B
109055,19,507,20,22,208,G
109131,30,770,20,29,75,
109131,30,770,20,29,76,
109131,30,770,20,29,202,
109131,30,770,20,29,290,
109161,24,978,20,13,21,
109161,24,978,20,13,22,G
109161,24,978,20,13,23,
109161,24,978,20,13,24,
109161,24,978,20,13,25,
109161,24,978,20,13,26,
109161,24,978,20,13,27,
109161,24,978,20,13,28,G
109163,25,978,20,18,193,B
109203,NA,617,20,21,120,
109227,23,1096,20,7,101,B
109234,NA,617,20,21,120,
109257,19,978,20,7,183,
109271,25,967,20,29,202,
109271,25,967,20,29,379,
109290,NA,498,20,27,73,
109298,23,929,20,21,120,
109312,25,66,20,13,21,
109312,25,66,20,13,22,
109312,25,66,20,13,23,
109312,25,66,20,13,24,
109312,25,66,20,13,25,
109312,25,66,20,13,26,
109312,25,66,20,13,27,
109312,25,66,20,13,28,
109325,24,1096,20,7,181,
109337,26,413,20,3,3,
109347,24,978,20,27,90,G
109363,32,978,20,11,340,
109367,23,413,20,7,115,
109373,25,1096,20,7,181,
109374,NA,487,20,26,180,
109378,18,1096,20,27,69,
109410,29,978,20,7,181,
109459,28,413,20,24,343,G
109465,NA,978,20,22,157,
109503,36,978,20,25,297,
109503,36,978,20,25,298,
109565,29,413,20,7,148,
109565,29,413,20,7,67,
109584,25,617,20,21,120,
109586,24,1096,20,17,162,S
109610,47,871,20,11,402,
109636,NA,5,20,21,120,
109696,21,514,20,7,181,
109718,21,514,20,7,70,
109762,18,514,20,9,294,
109879,23,514,20,17,118,
109886,27,413,20,7,167,
109911,33,978,20,24,343,
109942,24,978,20,20,43,B
109969,23,514,20,1,1,
110021,19,1096,20,9,350,
110021,19,1096,20,9,231,S
110089,23,1096,20,24,105,
110089,23,1096,20,24,57,
110089,23,1096,20,24,58,
110094,32,1069,20,11,344,
110128,23,477,20,30,279,
110128,23,477,20,30,84,
110163,22,66,20,24,56,
110163,22,66,20,24,105,
110171,21,362,20,13,213,
110171,21,362,20,13,215,
110171,21,362,20,13,216,
110171,21,362,20,13,217,
110171,21,362,20,13,218,
110229,23,810,20,7,163,S
110308,NA,225,20,7,143,
110316,45,350,20,26,65,
110316,45,350,20,26,155,
110341,45,399,20,26,180,
110341,45,399,20,26,64,
110343,19,399,20,26,180,
110343,19,399,20,26,64,
110467,25,1071,20,18,280,
110474,28,362,20,7,47,
110523,32,816,20,25,297,
110523,32,816,20,25,298,
110529,38,338,20,11,344,
110531,26,198,20,7,142,
110544,27,198,20,1,1,
110614,23,970,20,7,119,
110614,23,970,20,7,50,
110626,41,138,20,26,65,
110675,21,1178,20,18,166,
110739,28,1096,20,13,21,
110739,28,1096,20,13,22,
110739,28,1096,20,13,23,
110739,28,1096,20,13,24,
110739,28,1096,20,13,25,
110739,28,1096,20,13,26,
110739,28,1096,20,13,27,
110739,28,1096,20,13,28,
110769,29,861,20,20,43,
110849,18,1096,20,9,294,
110849,18,1096,20,9,231,S
110862,30,978,20,3,3,G
110898,18,413,20,29,290,B
110998,NA,487,20,7,48,
111010,NA,487,20,18,168,
111011,27,487,20,21,120,G
111019,23,487,20,21,120,G
111036,NA,487,20,18,254,
111045,28,617,20,21,120,
111054,23,487,20,21,120,G
111067,27,487,20,21,120,G
111074,NA,487,20,7,115,
111108,21,487,20,7,148,
111108,21,487,20,7,116,
111110,22,487,20,7,181,
111122,NA,487,20,13,21,
111122,NA,487,20,13,23,
111122,NA,487,20,13,24,
111122,NA,487,20,13,25,
111122,NA,487,20,13,26,
111122,NA,487,20,13,27,
111122,NA,487,20,13,28,
111146,26,487,20,7,119,
111159,28,487,20,21,120,G
111168,NA,487,20,21,120,G
111173,29,487,20,21,120,G
111177,19,537,20,21,120,
111186,32,537,20,21,120,
111191,34,487,20,21,120,G
111213,25,537,20,21,120,
111235,25,537,20,21,120,
111249,25,537,20,21,120,
111254,24,537,20,21,120,
111268,32,487,20,21,120,G
111276,NA,66,20,9,169,
111364,27,154,20,18,38,S
111370,31,861,20,26,180,
111370,31,861,20,26,64,
111376,NA,491,20,3,3,
111433,NA,1071,20,18,95,
111442,21,978,20,7,48,
111444,42,978,20,25,384,
111444,42,978,20,25,385,
111450,20,507,20,27,174,
111521,42,1096,20,7,332,
111528,27,1012,20,27,90,
111643,24,978,20,18,168,B
111695,26,259,20,7,29,B
111727,46,1012,20,26,538,S
111809,25,259,20,7,332,
111839,18,259,20,9,415,
111847,26,259,20,13,21,
111847,26,259,20,13,22,
111847,26,259,20,13,23,
111847,26,259,20,13,24,
111847,26,259,20,13,25,
111847,26,259,20,13,26,
111847,26,259,20,13,27,
111847,26,259,20,13,28,
111851,26,810,20,31,439,
111897,16,174,20,9,15,
111897,16,174,20,9,292,
111920,22,154,20,1,1,
111976,21,174,20,7,116,
111976,21,174,20,7,143,
111991,19,716,20,7,97,
112083,26,66,20,20,43,
112093,26,810,20,26,66,S
112290,25,1096,20,26,325,
112373,27,66,20,7,332,
112379,27,174,20,31,237,
112379,27,174,20,31,439,
112413,21,66,20,3,3,
112416,24,208,20,11,96,B
112522,20,498,20,27,92,
112529,27,413,20,25,62,
112529,27,413,20,25,403,B
112586,33,929,20,11,340,
112596,23,1096,20,3,3,
112608,NA,861,20,25,297,
112608,NA,861,20,25,298,
112651,22,138,20,26,180,
112651,22,138,20,26,64,
112754,20,514,20,13,213,
112754,20,514,20,13,214,
112754,20,514,20,13,276,
112754,20,514,20,13,215,
112754,20,514,20,13,216,
112754,20,514,20,13,217,
112754,20,514,20,13,218,
112808,25,978,20,7,50,
112980,22,1128,20,7,148,
112980,22,1128,20,7,67,
112989,25,978,20,18,160,G
113001,44,399,20,31,672,
113020,NA,799,20,7,116,
113020,NA,799,20,7,115,
113037,32,477,20,25,62,
113037,32,477,20,25,403,
113055,27,477,20,24,56,
113055,27,477,20,24,105,B
113057,34,477,20,7,332,
113116,NA,970,20,7,117,
113140,NA,203,20,17,447,
113150,22,970,20,27,174,S
113193,24,514,20,7,68,
113199,NA,1037,20,1,1,
113203,18,929,20,7,104,
113203,18,929,20,7,148,
113272,NA,978,20,26,65,
113273,20,978,20,9,107,
113273,20,978,20,9,108,B
113283,NA,496,20,18,254,
113286,32,44,20,11,44,
113472,18,1096,20,7,115,S
113525,21,1096,20,7,119,
113546,23,273,20,31,481,B
113593,26,273,20,22,157,
113593,26,273,20,22,208,
113624,27,66,20,21,120,
113639,30,1178,20,3,3,S
113643,31,507,20,24,56,B
113643,31,507,20,24,105,G
113700,23,154,20,13,213,
113700,23,154,20,13,215,
113700,23,154,20,13,216,
113700,23,154,20,13,217,
113700,23,154,20,13,218,
113752,20,511,20,7,148,
113752,20,511,20,7,116,
113752,20,511,20,7,143,
113753,19,967,20,7,116,
113754,20,511,20,7,148,
113754,20,511,20,7,116,
113754,20,511,20,7,143,
113872,18,413,20,27,82,G
113894,24,978,20,7,319,G
113895,36,1081,20,11,402,
113933,22,413,20,20,43,
114010,24,1096,20,7,119,
114050,NA,1037,20,7,148,
114050,NA,1037,20,7,67,
114053,NA,1037,20,1,1,
114055,24,1037,20,7,50,
114219,23,1096,20,25,297,
114219,23,1096,20,25,298,
114276,26,154,20,18,168,G
114278,27,154,20,13,213,
114278,27,154,20,13,215,
114278,27,154,20,13,216,
114278,27,154,20,13,217,
114278,27,154,20,13,218,
114307,28,1096,20,7,148,S
114576,26,174,20,18,38,
114576,26,174,20,18,172,
114592,45,413,20,26,65,
114592,45,413,20,26,155,
114600,NA,66,20,24,105,
114616,25,96,20,22,113,
114617,30,96,20,22,113,
114664,26,810,20,27,174,
114665,20,507,20,22,208,G
114716,16,399,20,9,294,
114754,25,1047,20,11,402,
114773,23,399,20,7,104,
114821,26,399,20,7,101,
114828,30,399,20,31,237,
114837,30,1096,20,25,62,
114837,30,1096,20,25,403,
114952,26,978,20,27,174,
114960,29,978,20,17,151,S
114974,26,487,20,21,120,G
114980,28,66,20,7,144,
115033,23,399,20,18,166,
115033,23,399,20,18,168,
115045,NA,967,20,9,107,
115045,NA,967,20,9,15,
115045,NA,967,20,9,108,
115098,33,174,20,31,672,
115147,NA,174,20,9,294,
115147,NA,174,20,9,231,
115152,25,716,20,9,169,
115172,50,846,20,11,44,
115185,28,350,20,25,62,
115185,28,350,20,25,403,
115256,24,871,20,11,402,
115283,22,399,20,22,157,
115351,27,1019,20,25,62,
115351,27,1019,20,25,403,
115354,28,602,20,13,21,
115354,28,602,20,13,23,
115354,28,602,20,13,24,
115354,28,602,20,13,25,
115354,28,602,20,13,26,
115354,28,602,20,13,27,
115354,28,602,20,13,28,
115358,25,978,20,17,447,S
115396,33,413,20,3,3,
115418,27,978,20,13,21,
115418,27,978,20,13,22,G
115418,27,978,20,13,23,
115418,27,978,20,13,24,
115418,27,978,20,13,25,
115418,27,978,20,13,26,
115418,27,978,20,13,27,
115418,27,978,20,13,28,
115433,22,978,20,27,82,
115442,24,978,20,7,101,
115457,34,1096,20,7,74,
115466,30,66,20,24,57,
115474,24,978,20,1,1,S
115508,26,872,20,11,402,G
115549,28,1096,20,30,146,S
115560,25,154,20,18,152,
115561,27,154,20,3,3,B
115568,25,154,20,13,21,
115568,25,154,20,13,23,
115568,25,154,20,13,24,
115568,25,154,20,13,25,
115568,25,154,20,13,26,
115568,25,154,20,13,27,
115568,25,154,20,13,28,
115644,31,742,20,7,117,
115685,25,399,20,24,56,
115685,25,399,20,24,57,
115685,25,399,20,24,153,
115704,42,654,20,11,344,S
115748,19,978,20,3,3,G
115768,31,66,20,7,12,
115768,31,66,20,7,426,G
115768,31,66,20,7,13,G
115782,22,174,20,31,551,
115815,28,1012,20,29,75,
115815,28,1012,20,29,76,
115834,25,350,20,31,237,
115834,25,350,20,31,457,
115861,25,413,20,21,120,
115893,24,978,20,9,108,B
115921,22,66,20,31,237,
115928,22,716,20,7,12,
115928,22,716,20,7,426,
115930,29,413,20,13,21,
115930,29,413,20,13,23,
115930,29,413,20,13,24,
115930,29,413,20,13,25,
115930,29,413,20,13,26,
115930,29,413,20,13,27,
115930,29,413,20,13,28,
115931,NA,174,20,1,1,
115943,22,399,20,7,12,S
115943,22,399,20,7,175,S
115943,22,399,20,7,13,
115952,42,1096,20,21,120,
115956,22,978,20,1,1,S
115990,22,174,20,1,1,
116003,20,1096,20,30,219,S
116014,NA,362,20,1,1,
116020,28,399,20,20,43,
116025,41,157,20,11,402,B
116240,23,514,20,1,1,
116286,NA,491,20,24,57,
116286,NA,491,20,24,153,
116291,25,978,20,7,50,
116295,32,978,20,7,67,S
116382,36,484,20,11,96,
116410,NA,537,20,7,142,
116518,NA,514,20,22,98,
116533,35,1012,20,26,325,
116533,35,1012,20,26,180,B
116533,35,1012,20,26,64,
116565,26,1012,20,31,391,
116603,25,350,20,13,21,
116603,25,350,20,13,22,B
116603,25,350,20,13,23,
116603,25,350,20,13,24,
116603,25,350,20,13,25,
116603,25,350,20,13,26,
116603,25,350,20,13,27,
116603,25,350,20,13,28,
116723,26,350,20,7,47,
116749,NA,66,20,1,1,
116767,NA,1037,20,3,3,
116771,NA,1037,20,3,3,
116812,23,514,20,9,107,
116812,23,514,20,9,108,
116830,22,514,20,7,119,
116830,22,514,20,7,143,
116832,22,514,20,27,92,
116850,38,776,20,11,44,
116882,21,259,20,22,98,
116886,25,259,20,22,98,
117051,NA,440,20,17,447,
117096,23,66,20,18,255,
117120,16,96,20,9,294,
117143,25,967,20,29,75,
117143,25,967,20,29,76,
117143,25,967,20,29,252,B
117143,25,967,20,29,290,
117155,56,846,20,11,44,
117207,19,413,20,9,150,
117227,30,174,20,17,118,
117228,33,273,20,31,86,
117250,19,413,20,9,53,
117280,18,362,20,7,163,
117310,19,861,20,20,43,
117346,27,477,20,7,74,
117413,29,477,20,25,62,
117413,29,477,20,25,403,
117430,22,810,20,13,213,
117430,22,810,20,13,214,
117430,22,810,20,13,276,B
117430,22,810,20,13,215,
117430,22,810,20,13,216,
117430,22,810,20,13,217,
117430,22,810,20,13,218,
117453,29,477,20,9,409,S
117454,20,477,20,9,350,
117489,24,477,20,7,119,
117513,23,477,20,31,439,
117535,30,477,20,18,165,
117542,36,477,20,20,43,G
117542,36,477,20,9,19,
117551,25,810,20,7,148,
117551,25,810,20,7,67,
117568,21,477,20,9,294,
117568,21,477,20,9,231,
117570,30,66,20,24,153,
117570,30,66,20,24,106,
117585,30,477,20,25,62,
117585,30,477,20,25,403,
117709,25,477,20,7,50,
117709,25,477,20,7,74,
117786,21,507,20,22,98,
117839,28,350,20,7,74,
117839,28,350,20,7,144,
117853,39,350,20,26,325,
117853,39,350,20,26,180,
117853,39,350,20,26,64,
117863,27,514,20,7,67,
117863,27,514,20,7,68,
117882,27,477,20,13,21,
117882,27,477,20,13,23,
117882,27,477,20,13,24,
117882,27,477,20,13,25,
117882,27,477,20,13,26,
117882,27,477,20,13,27,
117882,27,477,20,13,28,
117888,46,477,20,26,65,
117944,24,514,20,7,183,
117966,22,514,20,3,3,
118025,NA,514,20,22,98,
118030,37,514,20,13,21,
118030,37,514,20,13,22,S
118030,37,514,20,13,23,
118030,37,514,20,13,24,
118030,37,514,20,13,25,B
118030,37,514,20,13,26,B
118030,37,514,20,13,27,B
118030,37,514,20,13,28,
118056,26,496,20,18,172,G
118238,21,496,20,17,77,
118259,20,929,20,20,43,
118260,28,929,20,7,104,
118260,28,929,20,7,181,
118271,27,617,20,17,162,
118275,26,491,20,3,3,
118282,23,929,20,17,118,
118289,23,929,20,17,77,
118308,23,1096,20,9,108,S
118360,23,514,20,13,213,
118360,23,514,20,13,214,
118360,23,514,20,13,276,
118360,23,514,20,13,215,
118360,23,514,20,13,216,
118360,23,514,20,13,217,
118360,23,514,20,13,218,
118366,29,799,20,18,204,
118451,23,514,20,9,107,
118451,23,514,20,9,108,
118538,24,198,20,27,90,S
118595,29,978,20,33,110,
118595,29,978,20,33,173,G
118655,19,413,20,30,279,
118655,19,413,20,30,84,
118693,30,336,20,11,96,S
118708,27,477,20,13,213,
118708,27,477,20,13,214,S
118708,27,477,20,13,276,G
118708,27,477,20,13,215,
118708,27,477,20,13,216,B
118708,27,477,20,13,217,
118708,27,477,20,13,218,
118758,23,978,20,3,3,G
118767,27,71,20,17,77,
118900,24,413,20,18,204,
119125,26,477,20,9,231,
119125,26,477,20,9,169,
119154,19,399,20,9,409,B
119192,30,861,20,25,384,
119192,30,861,20,25,385,
119193,NA,861,20,33,110,
119193,NA,861,20,33,173,
119195,25,861,20,31,439,
119229,18,978,20,7,68,
119329,27,350,20,25,62,
119329,27,350,20,25,403,
119355,NA,507,20,22,98,
119362,NA,332,20,29,75,
119362,NA,332,20,29,76,
119383,20,1096,20,7,97,
119462,23,1096,20,7,142,
119494,20,487,20,3,3,
119530,NA,1037,20,27,92,
119545,18,66,20,9,150,G
119551,19,690,20,27,174,
119558,24,602,20,24,58,
119558,24,602,20,24,153,
119605,26,967,20,18,172,
119653,38,399,20,25,62,
119653,38,399,20,25,403,G
119714,18,929,20,20,43,
119716,27,491,20,3,3,
119740,21,1012,20,33,110,
119740,21,1012,20,33,173,
119759,21,66,20,7,74,
119767,NA,92,20,11,96,
119775,27,362,20,9,350,
119777,33,1096,20,18,38,
119781,29,413,20,21,120,
119791,25,66,20,7,167,
119837,25,362,20,7,29,
119888,31,66,20,25,297,
119888,31,66,20,25,298,
119900,23,413,20,7,332,
119905,29,413,20,29,379,
119989,52,439,20,11,44,
120019,22,1037,20,7,116,
120051,24,1012,20,13,21,
120051,24,1012,20,13,23,S
120051,24,1012,20,13,24,
120051,24,1012,20,13,25,
120051,24,1012,20,13,26,
120051,24,1012,20,13,27,
120051,24,1012,20,13,28,
120060,52,872,20,11,402,G
120108,47,776,20,11,44,
120122,23,413,20,7,426,
120125,20,66,20,7,426,B
120183,30,273,20,7,74,
120183,30,273,20,7,144,
120185,22,482,20,7,104,
120260,21,498,20,27,111,S
120353,34,477,20,24,105,B
120454,NA,861,20,33,110,
120454,NA,861,20,33,173,
120483,28,533,20,11,96,
120496,21,399,20,18,254,
120507,29,978,20,3,3,G
120548,20,978,20,13,21,B
120548,20,978,20,13,22,G
120548,20,978,20,13,23,
120548,20,978,20,13,24,B
120548,20,978,20,13,25,
120548,20,978,20,13,26,S
120548,20,978,20,13,27,
120548,20,978,20,13,28,
120621,20,174,20,7,116,
120621,20,174,20,7,143,
120625,21,1096,20,30,84,S
120634,NA,491,20,9,409,
120681,NA,154,20,13,21,
120681,NA,154,20,13,23,
120681,NA,154,20,13,24,
120681,NA,154,20,13,25,
120681,NA,154,20,13,26,
120681,NA,154,20,13,27,
120681,NA,154,20,13,28,
120717,NA,617,20,21,120,
120750,29,978,20,7,104,
120750,29,978,20,7,148,
120750,29,978,20,7,67,S
120760,31,514,20,3,3,
120805,28,799,20,1,1,
120813,27,66,20,26,180,
120813,27,66,20,26,64,
120814,30,66,20,26,155,
120842,29,704,20,11,44,
120845,39,350,20,25,297,
120845,39,350,20,25,298,
120847,33,1096,20,13,21,
120847,33,1096,20,13,22,
120847,33,1096,20,13,23,
120847,33,1096,20,13,24,
120847,33,1096,20,13,25,
120847,33,1096,20,13,26,
120847,33,1096,20,13,27,
120847,33,1096,20,13,28,
120886,18,45,20,27,174,
120947,17,514,20,9,150,
121001,23,1096,20,1,1,G
121029,25,716,20,22,208,
121036,NA,203,20,1,1,
121118,33,413,20,3,3,
121130,23,978,20,1,1,S
121175,34,259,20,27,90,
121263,NA,249,20,22,208,
121282,20,1096,20,27,191,S
121371,21,273,20,22,157,
121371,21,273,20,22,208,
121376,NA,5,20,21,120,
121377,29,154,20,1,1,
121394,29,477,20,18,152,B
121394,29,477,20,18,204,
121527,21,1128,20,27,111,
121528,23,656,20,18,204,
121545,26,1096,20,18,255,
121576,22,413,20,22,98,
121610,48,1019,20,25,384,
121610,48,1019,20,25,385,B
121645,NA,975,20,29,75,
121645,NA,975,20,29,76,
121775,25,66,20,17,162,
121877,26,259,20,26,66,
121902,NA,66,20,29,75,
121902,NA,66,20,29,76,
121929,21,507,20,22,208,G
121956,25,507,20,18,280,
122076,33,537,20,26,180,
122076,33,537,20,26,64,
122084,21,259,20,7,148,
122084,21,259,20,7,143,
122106,21,1096,20,7,144,
122125,NA,975,20,29,75,
122125,NA,975,20,29,76,
122174,NA,203,20,7,115,
122192,22,419,20,7,29,
122200,29,978,20,18,194,G
122320,22,978,20,24,57,
122320,22,978,20,24,58,
122398,25,514,20,13,21,
122398,25,514,20,13,22,S
122398,25,514,20,13,23,
122398,25,514,20,13,24,
122398,25,514,20,13,25,
122398,25,514,20,13,26,
122398,25,514,20,13,27,
122398,25,514,20,13,28,
122423,18,514,20,30,219,
122423,18,514,20,30,146,
122439,26,978,20,7,163,B
122574,25,399,20,29,75,
122574,25,399,20,29,76,B
122582,NA,66,20,30,84,
122607,27,477,20,9,53,B
122610,25,690,20,17,118,
122764,26,716,20,21,120,
122769,24,1096,20,22,208,
122773,34,413,20,13,21,
122773,34,413,20,13,23,
122773,34,413,20,13,24,
122773,34,413,20,13,25,
122773,34,413,20,13,26,
122773,34,413,20,13,27,
122773,34,413,20,13,28,
122799,29,413,20,20,43,
122809,21,978,20,7,13,
122830,23,1065,20,7,104,
122921,23,413,20,3,3,
122957,30,716,20,21,120,
122974,25,978,20,7,97,G
122976,29,978,20,24,106,B
122986,32,1056,20,11,44,
122987,26,978,20,22,113,G
123057,22,514,20,3,3,
123067,37,1096,20,21,120,
123068,35,1096,20,21,120,
123075,NA,978,20,30,279,
123077,22,1012,20,7,29,
123077,22,1012,20,7,198,
123100,31,978,20,24,57,
123100,31,978,20,24,58,
123114,29,514,20,26,65,
123114,29,514,20,26,155,
123248,28,399,20,21,120,B
123249,48,1012,20,26,155,
123301,32,978,20,26,155,S
123411,32,477,20,31,391,G
123488,25,225,20,24,56,
123488,25,225,20,24,105,
123488,25,225,20,24,58,
123504,NA,799,20,1,1,
123505,NA,198,20,1,1,
123549,22,1178,20,7,97,
123561,21,514,20,7,104,
123561,21,514,20,7,148,
123561,21,514,20,7,67,
123631,27,477,20,22,157,
123703,NA,656,20,29,75,
123703,NA,656,20,29,76,
123716,22,1037,20,7,104,
123716,22,1037,20,7,148,
123716,22,1037,20,7,67,
123774,24,477,20,31,439,
123783,30,1012,20,7,142,
123809,22,362,20,27,109,
123908,33,794,20,26,325,
123916,23,978,20,1,1,S
124013,28,350,20,7,68,B
124045,NA,825,20,26,66,
124257,33,96,20,31,439,
124309,22,96,20,29,75,
124309,22,96,20,29,76,
124343,33,96,20,24,105,
124343,33,96,20,24,58,
124343,33,96,20,24,153,
124521,38,66,20,24,58,
124623,22,967,20,33,110,
124623,22,967,20,33,173,
124687,24,617,20,21,120,
124740,37,96,20,21,120,
124785,24,1096,20,29,75,
124785,24,1096,20,29,76,
124943,13,96,20,22,114,
124949,22,96,20,29,290,
124984,25,967,20,27,335,
125028,27,967,20,18,168,
125065,24,96,20,7,142,
125095,26,96,20,21,120,
125182,24,507,20,22,208,G
125206,28,477,20,7,104,
125206,28,477,20,7,67,
125241,51,507,20,26,180,
125308,23,978,20,29,379,
125313,31,742,20,18,165,
125377,29,350,20,30,279,
125377,29,350,20,30,84,
125511,23,861,20,13,213,
125511,23,861,20,13,214,B
125511,23,861,20,13,276,
125511,23,861,20,13,215,
125511,23,861,20,13,216,
125511,23,861,20,13,217,
125511,23,861,20,13,218,
125558,24,537,20,21,120,
125594,28,978,20,24,58,
125646,21,1096,20,13,21,
125646,21,1096,20,13,22,
125646,21,1096,20,13,23,
125646,21,1096,20,13,24,
125646,21,1096,20,13,25,
125646,21,1096,20,13,26,
125646,21,1096,20,13,27,
125646,21,1096,20,13,28,
125732,22,1121,20,29,75,
125732,22,1121,20,29,76,
125732,22,1121,20,29,290,
125808,30,929,20,21,120,
125825,21,96,20,22,114,
125826,22,96,20,22,114,
125827,24,861,20,33,110,
125827,24,861,20,33,173,
125858,31,154,20,25,297,
125858,31,154,20,25,298,
125891,25,259,20,22,98,
125934,22,978,20,22,98,
125941,31,96,20,31,439,
125949,26,96,20,18,255,
125949,26,96,20,18,193,
125983,30,978,20,30,146,
126028,32,96,20,24,56,
126028,32,96,20,24,105,
126078,22,362,20,29,75,
126078,22,362,20,29,76,G
126078,22,362,20,29,290,S
126104,27,66,20,7,48,
126113,27,362,20,24,343,
126114,21,96,20,29,75,
126114,21,96,20,29,76,
126138,27,978,20,29,75,
126138,27,978,20,29,76,
126182,30,154,20,17,162,
126185,26,1178,20,3,3,S
126209,29,1012,20,18,255,S
126252,23,362,20,1,1,
126289,NA,617,20,21,120,
126334,24,413,20,7,319,
126374,23,362,20,29,379,
126390,22,1178,20,3,3,S
126463,21,477,20,7,70,
126483,NA,362,20,22,98,
126499,35,929,20,21,120,
126550,NA,362,20,22,98,
126561,22,273,20,22,208,
126607,NA,799,20,1,1,
126660,NA,225,20,29,75,
126660,NA,225,20,29,76,
126720,23,1096,20,17,447,G
126865,34,794,20,26,155,
126974,28,978,20,7,167,
126977,24,1178,20,22,378,
127024,26,1096,20,26,325,
127028,21,399,20,9,107,
127073,30,399,20,11,340,
127140,25,259,20,31,551,
127281,39,1012,20,25,297,
127281,39,1012,20,25,298,
127291,16,1149,20,11,96,
127294,38,1051,20,11,44,S
127317,25,399,20,22,378,
127324,NA,799,20,9,169,
