athlete_id,age,team_id,game_id,sport_id,event_id,medal
128113,23,498,6,29,75,
128113,23,501,6,29,76,
128114,21,709,6,22,98,S
128124,26,498,6,29,75,
128124,26,501,6,29,76,
128137,28,413,6,13,22,B
128174,29,413,6,7,144,
128192,36,1012,6,26,66,
128192,36,1012,6,26,581,
128193,36,1012,6,26,326,
128193,36,1012,6,26,327,
128200,25,628,6,11,580,
128210,34,542,6,11,580,G
128218,25,542,6,11,580,G
128275,24,498,6,29,75,
128275,24,501,6,29,76,
128394,48,399,6,26,674,
128715,22,1022,6,22,98,
128743,22,477,6,7,48,
128809,34,399,6,29,75,
128809,34,399,6,29,76,
128867,19,71,6,9,19,
128867,19,71,6,9,20,
128963,NA,174,6,29,75,
129086,38,413,6,7,424,S
129112,23,399,6,3,3,
129124,23,71,6,3,3,
129178,26,413,6,9,150,
129216,21,1012,6,9,15,
129216,21,1012,6,9,292,
129243,24,399,6,3,3,
129251,33,109,6,22,98,
129274,22,602,6,13,21,
129274,22,602,6,13,22,
129274,22,602,6,13,41,
129364,24,109,6,22,98,
129400,21,71,6,7,104,
129400,21,71,6,7,67,
129522,26,413,6,7,148,
129522,26,413,6,7,116,
129529,21,574,6,22,98,G
129582,33,399,6,7,198,
129603,21,1096,6,7,101,S
129635,18,477,6,20,43,
129635,18,477,6,9,150,
129642,23,1012,6,32,192,
129642,23,1015,6,32,93,
129642,23,1012,6,32,630,
129642,23,1015,6,32,629,
129643,22,1012,6,13,286,G
129652,21,399,6,7,148,
129652,21,399,6,7,116,
129689,28,477,6,24,153,
129689,28,477,6,24,106,G
129693,25,399,6,3,3,
129702,20,399,6,13,22,
129702,20,399,6,13,41,
129703,28,1012,6,24,153,
129703,28,1012,6,24,106,
129720,23,1012,6,13,286,G
129721,25,1012,6,33,110,
129788,26,1012,6,7,142,
129829,25,350,6,18,229,
129835,20,891,6,11,61,S
129837,19,891,6,11,61,S
129846,32,597,6,11,61,B
129876,21,742,6,9,292,
129879,24,1127,6,22,486,
129887,23,350,6,30,279,
129887,23,350,6,30,84,
129887,23,350,6,30,365,
129949,52,967,6,26,325,
129949,52,967,6,26,372,
129949,52,967,6,26,326,
129962,47,413,6,26,66,
129962,47,413,6,26,581,S
129964,26,413,6,13,21,
129964,26,413,6,13,22,B
129979,17,413,6,30,361,B
130080,21,1096,6,7,29,B
130080,21,1096,6,7,418,
130080,21,1096,6,7,198,
130124,21,350,6,3,3,
130151,21,350,6,7,101,
130151,21,350,6,7,224,
130160,19,1012,6,3,3,
130162,19,350,6,3,3,
130166,23,1012,6,7,50,
130166,23,1012,6,7,518,S
130286,22,1012,6,7,555,
130286,22,1012,6,7,224,G
130294,24,477,6,7,148,
130294,24,477,6,7,116,
130294,24,477,6,7,143,
130310,20,709,6,22,98,S
130354,20,705,6,3,3,B
130361,23,350,6,18,410,
130367,25,1096,6,7,74,
130369,37,1012,6,26,325,
130378,22,350,6,18,152,
130415,28,65,6,32,630,B
130454,18,856,6,22,498,S
130454,18,857,6,22,98,
130457,37,600,6,22,486,G
130479,33,413,6,20,43,G
130492,32,874,6,33,110,
130517,23,869,6,22,486,
130526,35,96,6,24,56,
130526,35,96,6,24,57,
130526,35,96,6,24,58,G
130538,26,399,6,7,29,
130538,26,399,6,7,198,
130538,26,399,6,7,163,
130806,21,1096,6,7,104,
130806,21,1096,6,7,148,
130806,21,1096,6,7,67,
130846,35,905,6,29,75,
130846,35,906,6,29,76,
130925,27,1012,6,13,286,G
130936,60,1096,6,26,155,
130936,60,1096,6,26,475,
130936,60,1096,6,26,674,
130936,60,1096,6,14,500,G
130936,60,1096,6,26,354,
130936,60,1096,6,26,588,S
130936,60,1096,6,26,355,
131024,23,967,6,32,192,G
131024,23,967,6,32,93,G
131095,26,602,6,13,22,
131095,26,602,6,13,41,
131186,35,810,6,14,500,
131349,22,273,6,3,3,S
131367,35,1012,6,26,66,
131367,35,1012,6,26,581,
131567,32,413,6,3,3,G
131597,24,399,6,13,22,
131597,24,399,6,13,41,
131599,21,574,6,22,98,G
131610,25,399,6,3,3,
131621,20,1096,6,7,68,
131699,27,413,6,3,3,G
131713,22,1096,6,7,47,S
131906,26,96,6,9,107,
131941,20,65,6,9,294,S
132206,18,874,6,3,3,
132459,NA,198,6,25,295,
132700,31,413,6,7,424,
132806,46,874,6,25,362,
132814,NA,162,6,11,61,
132821,NA,874,6,7,119,
132821,NA,874,6,7,50,
133112,26,413,6,7,119,
133112,26,413,6,7,50,
133200,24,1096,6,7,148,
133200,24,1096,6,7,116,
133573,25,413,6,30,84,
133573,25,413,6,30,365,
133590,23,874,6,13,21,
133618,21,477,6,20,43,
133618,21,477,6,9,108,
133679,25,874,6,25,295,
133707,16,71,6,9,294,
133707,16,71,6,9,231,B
133815,NA,874,6,24,153,
133815,NA,874,6,24,106,
133892,24,507,6,13,21,
133892,24,507,6,13,22,G
133916,22,1012,6,7,50,
133916,22,1012,6,7,518,S
133966,25,507,6,13,22,G
134173,26,71,6,32,192,
134173,26,71,6,32,93,S
134252,28,273,6,33,110,
134303,25,122,6,32,192,
134303,25,124,6,32,93,
134322,24,122,6,32,192,
134322,24,125,6,32,93,
134377,22,1012,6,7,116,
134377,22,1012,6,7,143,
134411,NA,874,6,24,56,
134765,21,874,6,3,3,
134933,20,399,6,24,56,
134933,20,399,6,24,58,
134997,21,71,6,29,75,
134997,21,71,6,29,76,
135016,30,174,6,30,279,
135262,22,507,6,13,22,G
135319,20,71,6,24,153,
135324,21,602,6,13,22,
135324,21,602,6,13,41,
135386,20,507,6,3,3,
135406,42,477,6,24,56,
135406,42,477,6,24,153,
135474,22,399,6,30,279,
135474,22,399,6,30,84,S
135474,22,399,6,30,365,
