athlete_id,age,team_id,game_id,sport_id,event_id,medal
39474,22,45,37,21,120,
39479,25,1096,37,22,525,
39528,25,362,37,7,50,
39598,27,154,37,7,198,
39601,25,154,37,18,136,
39611,23,154,37,13,21,
39611,23,154,37,13,22,
39611,23,154,37,13,23,
39611,23,154,37,13,24,
39611,23,154,37,13,25,
39611,23,154,37,13,26,
39611,23,154,37,13,27,
39611,23,154,37,13,28,
39621,23,154,37,22,525,
39621,23,154,37,22,245,
39625,25,154,37,22,122,B
39627,27,154,37,7,175,
39627,27,154,37,7,13,
39643,23,419,37,11,449,
39645,24,138,37,3,3,S
39682,19,154,37,13,21,
39682,19,154,37,13,22,
39682,19,154,37,13,23,
39682,19,154,37,13,24,
39682,19,154,37,13,25,
39682,19,154,37,13,26,
39682,19,154,37,13,27,
39682,19,154,37,13,28,G
39712,26,1150,37,18,154,
39720,32,138,37,7,381,
39733,24,154,37,40,176,
39758,24,982,37,29,209,
39759,20,477,37,30,219,
39767,22,978,37,1,83,B
39779,32,302,37,24,105,
39804,29,154,37,18,154,S
39822,29,138,37,1,1,
39835,26,1150,37,24,57,
39835,26,1150,37,24,58,S
39854,28,154,37,31,481,G
39854,28,154,37,31,435,S
39854,28,154,37,31,302,B
39900,28,1150,37,24,56,
39900,28,1150,37,24,105,S
39914,23,496,37,18,152,
39933,29,308,37,7,115,
39941,21,1070,37,9,179,
39941,21,1070,37,9,294,
39941,21,1070,37,9,349,
39941,21,1070,37,9,350,
39943,24,1070,37,38,137,
39963,21,978,37,27,92,
39966,NA,497,37,7,101,
39978,19,498,37,9,185,
39978,19,498,37,9,150,
39978,19,498,37,9,187,
39986,29,861,37,22,208,S
40003,21,861,37,13,21,
40003,21,861,37,13,22,
40003,21,861,37,13,23,
40003,21,861,37,13,24,
40003,21,861,37,13,25,
40003,21,861,37,13,26,B
40003,21,861,37,13,27,
40003,21,861,37,13,28,
40046,23,487,37,40,281,
40046,23,487,37,40,346,
40077,20,507,37,9,108,
40077,20,507,37,9,150,
40077,20,507,37,9,52,
40077,20,507,37,9,54,
40084,17,174,37,13,213,
40084,17,174,37,13,214,
40084,17,174,37,13,215,
40084,17,174,37,13,216,
40084,17,174,37,13,217,
40084,17,174,37,13,218,
40090,18,507,37,38,137,
40108,29,419,37,20,43,
40120,30,507,37,26,94,
40125,23,174,37,24,56,
40125,23,174,37,24,105,
40179,26,716,37,22,157,
40181,26,413,37,7,70,
40192,22,154,37,17,78,G
40208,25,1150,37,27,69,B
40209,23,1150,37,26,161,
40216,22,174,37,21,120,
40231,33,794,37,26,94,
40242,17,982,37,30,279,
40259,27,1096,37,32,192,B
40265,20,174,37,7,68,
40300,21,413,37,9,349,
40300,21,413,37,9,350,
40315,22,413,37,22,333,
40368,21,413,37,9,19,S
40379,24,1096,37,1,83,G
40402,23,66,37,31,87,
40476,22,624,37,18,193,
40478,27,978,37,20,43,B
40501,42,507,37,26,102,
40533,20,362,37,7,12,
40533,20,362,37,7,13,
40539,21,507,37,25,128,
40539,21,507,37,25,129,
40552,NA,702,37,27,174,
40578,24,1150,37,11,344,
40589,29,482,37,16,88,
40635,19,1128,37,39,383,
40659,21,1096,37,9,186,G
40659,21,1096,37,9,108,G
40769,19,507,37,9,107,
40769,19,507,37,9,185,
40769,19,507,37,9,15,
40769,19,507,37,9,186,
40769,19,507,37,9,108,
40769,19,507,37,9,54,
40770,19,174,37,27,73,
40776,18,978,37,24,343,
40776,18,978,37,24,313,
40796,35,602,37,7,142,
40841,21,810,37,18,400,S
40863,28,1054,37,7,116,
40873,23,810,37,24,106,
40880,19,970,37,22,98,
40887,25,970,37,24,56,
40887,25,970,37,24,105,
40890,25,970,37,16,88,S
40905,25,978,37,18,441,G
40924,22,1178,37,20,43,G
40928,23,154,37,13,21,
40928,23,154,37,13,22,
40928,23,154,37,13,23,
40928,23,154,37,13,24,
40928,23,154,37,13,25,
40928,23,154,37,13,26,
40928,23,154,37,13,27,
40928,23,154,37,13,28,
40957,19,154,37,31,87,
41033,31,96,37,26,233,
41033,31,96,37,26,234,
41050,22,978,37,13,21,
41050,22,978,37,13,22,G
41050,22,978,37,13,23,
41050,22,978,37,13,24,
41050,22,978,37,13,25,
41050,22,978,37,13,26,
41050,22,978,37,13,27,
41050,22,978,37,13,28,
41128,21,1096,37,11,96,
41155,20,503,37,43,261,
41158,17,861,37,13,213,
41158,17,861,37,13,214,S
41158,17,861,37,13,215,
41158,17,861,37,13,216,
41158,17,861,37,13,217,
41158,17,861,37,13,218,
41162,23,1178,37,32,509,
41169,28,1178,37,1,83,S
41197,27,154,37,9,123,
41197,27,154,37,9,107,
41237,26,184,37,1,1,
41238,26,1183,37,7,142,
41249,24,413,37,32,509,
41249,24,413,37,32,511,
41255,22,816,37,31,439,
41261,16,35,37,9,52,
41264,22,35,37,27,174,
41274,21,982,37,7,74,
41278,26,982,37,21,120,
41306,23,982,37,16,88,
41308,21,656,37,22,113,
41339,20,982,37,20,43,
41387,22,978,37,30,279,
41397,29,477,37,26,233,
41397,29,477,37,26,234,
41408,21,362,37,17,118,
41414,24,199,37,7,224,
41417,20,970,37,22,89,
41421,31,199,37,1,1,
41459,24,982,37,11,369,
41460,25,656,37,37,263,
41460,25,656,37,37,264,
41465,37,362,37,7,142,
41470,44,225,37,26,65,
41488,19,982,37,29,252,
41488,19,982,37,29,290,
41547,31,982,37,26,147,
41547,31,982,37,26,180,
41547,31,982,37,26,64,
41587,31,198,37,11,44,
41592,22,982,37,20,43,
41603,19,656,37,27,82,B
41609,27,656,37,7,74,
41609,27,656,37,7,144,
41615,19,783,37,27,69,
41617,17,656,37,27,92,
41641,20,656,37,9,123,
41641,20,656,37,9,107,
41641,20,656,37,9,185,
41641,20,656,37,9,186,
41641,20,656,37,9,108,
41641,20,656,37,9,188,
41641,20,656,37,9,54,
41659,24,982,37,2,80,
41660,18,225,37,24,58,
41718,27,174,37,21,120,
41719,20,413,37,39,383,
41719,20,413,37,39,139,
41723,21,413,37,11,449,
41745,24,978,37,16,88,G
41747,20,184,37,1,1,
41748,22,184,37,1,1,
41794,21,1096,37,1,83,G
41801,30,413,37,2,201,
41848,27,497,37,3,3,
41867,44,507,37,11,344,
41875,26,978,37,3,3,G
41881,19,66,37,1,83,
41887,26,413,37,29,75,
41901,34,982,37,11,44,
41924,29,1150,37,3,3,B
41932,27,413,37,24,56,
41932,27,413,37,24,105,
41951,23,1150,37,18,166,
41955,22,154,37,9,169,
41955,22,154,37,9,171,
41960,21,174,37,9,107,
41960,21,174,37,9,186,
41960,21,174,37,9,108,
41960,21,174,37,9,54,S
41962,28,1096,37,16,88,
41963,23,362,37,22,285,
41975,25,1096,37,33,110,
41975,25,1096,37,33,173,
42044,23,413,37,22,525,
42057,22,66,37,29,132,
42062,21,1096,37,27,111,B
42072,24,1096,37,3,3,
42108,28,1183,37,29,75,
42119,26,1083,37,7,116,
42119,26,1083,37,7,67,
42125,26,174,37,11,44,
42134,23,537,37,21,120,
42153,20,810,37,27,73,B
42157,24,810,37,7,181,
42165,24,705,37,38,137,
42167,23,154,37,17,447,
42175,28,1150,37,22,157,B
42176,31,1150,37,22,157,B
42226,24,138,37,11,463,B
42229,28,138,37,11,344,B
42230,24,31,37,7,119,
42230,24,31,37,7,50,
42248,19,1150,37,32,509,G
42248,19,1150,37,32,511,B
42273,22,174,37,7,115,
42273,22,174,37,7,143,
42276,24,66,37,31,235,
42276,24,66,37,31,439,B
42292,26,716,37,29,252,
42293,24,511,37,7,143,S
42296,22,511,37,7,115,
42296,22,511,37,7,143,S
42298,24,1150,37,3,3,B
42299,22,1150,37,21,45,
42418,18,925,37,7,115,
42418,18,925,37,7,67,
42418,18,925,37,7,143,
42421,18,174,37,9,387,
42421,18,174,37,9,19,
42423,22,413,37,7,48,
42425,22,174,37,27,69,
42479,25,982,37,21,120,
42482,24,978,37,7,119,
42530,24,101,37,7,74,
42533,28,1096,37,7,119,
42535,39,1096,37,25,384,
42535,39,1096,37,25,385,
42542,30,111,37,25,128,
42553,22,1096,37,1,1,B
42573,28,174,37,17,162,
42619,28,66,37,25,128,
42619,28,66,37,25,129,
42639,34,87,37,11,344,
42641,24,413,37,9,185,
42652,33,66,37,11,369,
42675,27,498,37,37,135,
42689,21,236,37,9,150,
42689,21,236,37,9,187,
42689,21,236,37,9,188,
42751,31,1096,37,7,381,
42754,25,302,37,22,157,G
42786,38,810,37,26,238,
42847,35,431,37,11,340,
42862,19,425,37,7,175,
42862,19,425,37,7,268,
42863,25,1128,37,2,308,
42865,NA,87,37,27,111,
42872,28,1096,37,7,12,G
42872,28,1096,37,7,175,G
42872,28,1096,37,7,13,G
42872,28,1096,37,7,246,S
42876,24,716,37,40,281,
42876,24,716,37,40,346,
42902,25,419,37,18,152,
42956,21,1128,37,27,82,
42970,25,413,37,21,120,G
42979,28,174,37,21,120,
43002,20,419,37,9,52,
43002,20,419,37,9,54,
43016,23,507,37,29,290,
43029,28,978,37,20,43,B
43033,19,978,37,24,313,
43045,24,1019,37,29,382,
43057,23,503,37,18,400,
43062,28,362,37,24,56,
43062,28,362,37,24,105,
43111,25,1150,37,29,75,S
43111,25,1150,37,29,209,
43113,25,482,37,7,70,
43123,34,350,37,31,527,
43123,34,350,37,31,401,
43124,26,350,37,17,77,
43133,28,1096,37,7,103,
43151,24,1150,37,9,185,
43151,24,1150,37,9,186,
43151,24,1150,37,9,108,B
43151,24,1150,37,9,52,
43151,24,1150,37,9,53,G
43151,24,1150,37,9,54,
43160,29,413,37,22,525,
43224,32,742,37,7,103,
43245,23,154,37,22,114,
43260,30,810,37,40,281,
43260,30,810,37,40,346,
43335,22,1150,37,22,112,
43388,19,810,37,18,193,
43391,26,273,37,11,96,G
43408,20,302,37,18,168,
43427,24,970,37,3,3,
43466,25,982,37,26,94,B
43500,26,477,37,13,21,
43500,26,477,37,13,22,
43500,26,477,37,13,23,
43500,26,477,37,13,24,
43500,26,477,37,13,25,
43500,26,477,37,13,26,
43500,26,477,37,13,27,
43500,26,477,37,13,28,
43507,25,978,37,22,245,
43532,20,237,37,16,36,
43539,25,362,37,26,102,
43554,37,362,37,26,234,
43557,36,1019,37,25,62,
43557,36,1019,37,25,403,
43587,23,982,37,11,369,
43617,29,138,37,1,1,
43648,26,911,37,18,38,
43648,26,911,37,18,172,
43654,42,71,37,26,147,
43654,42,71,37,26,180,
43661,28,1019,37,7,224,
43677,25,362,37,24,153,
43677,25,362,37,24,106,
43701,20,237,37,16,36,
43705,22,825,37,7,148,
43731,18,362,37,9,169,
43731,18,362,37,9,171,
43736,31,138,37,7,119,
43756,24,45,37,22,112,
43775,22,970,37,22,525,
43779,21,1071,37,27,82,
43801,25,273,37,7,50,
43822,28,1012,37,18,38,
43864,22,491,37,18,347,
43889,21,742,37,26,147,
43889,21,742,37,26,64,
43920,29,482,37,16,88,
43923,22,413,37,7,337,
43923,22,413,37,7,278,
43923,22,413,37,7,246,
43933,29,1019,37,32,93,
43949,27,1019,37,7,29,B
43955,17,199,37,31,85,
43955,17,199,37,31,86,
43970,23,199,37,13,21,
43970,23,199,37,13,22,
43970,23,199,37,13,23,
43970,23,199,37,13,24,
43970,23,199,37,13,25,
43970,23,199,37,13,26,
43970,23,199,37,13,27,
43970,23,199,37,13,28,
43972,20,199,37,29,209,
43973,21,199,37,22,333,
43984,24,199,37,3,3,
44008,31,978,37,7,232,
44018,22,1183,37,32,192,
44018,22,1183,37,32,93,
44043,23,302,37,24,105,
44052,24,978,37,16,36,B
44056,26,1150,37,9,123,
44083,25,1012,37,38,137,
44091,33,1012,37,7,332,
44100,22,1012,37,18,254,
44114,26,1012,37,7,117,
44122,26,1012,37,22,333,
44164,24,656,37,29,209,
44184,23,777,37,9,387,
44184,23,777,37,9,19,
44202,28,810,37,17,149,
44213,20,477,37,9,387,S
44213,20,477,37,9,54,
44222,22,362,37,9,186,
44222,22,362,37,9,54,
44255,24,861,37,24,343,
44264,21,291,37,17,162,
44267,32,291,37,17,398,
44271,18,825,37,9,123,
44271,18,825,37,9,107,
44271,18,825,37,9,150,
44299,27,482,37,16,88,
44303,26,482,37,7,29,
44304,20,482,37,9,15,
44304,20,482,37,9,292,
44316,30,970,37,26,64,
44324,26,970,37,18,400,
44331,19,970,37,9,107,
44331,19,970,37,9,185,
44331,19,970,37,9,186,
44331,19,970,37,9,108,
44331,19,970,37,9,54,
44332,23,970,37,7,142,
44335,19,970,37,9,185,
44335,19,970,37,9,15,
44335,19,970,37,9,186,
44335,19,970,37,9,108,
44336,30,970,37,26,180,
44342,29,477,37,2,308,
44367,20,477,37,20,43,
44385,24,1019,37,29,132,
44392,21,1019,37,9,169,
44392,21,1019,37,9,170,
44400,24,477,37,31,236,G
44400,24,477,37,31,87,G
44405,26,477,37,16,88,
44417,26,970,37,2,330,
44420,21,970,37,22,98,
44421,25,970,37,27,90,
44425,19,970,37,39,383,
44425,19,970,37,39,139,
44431,21,302,37,22,245,G
44435,23,302,37,30,84,
44438,33,273,37,25,384,
44438,33,273,37,25,385,
44460,30,1150,37,7,104,
44460,30,1150,37,7,67,
44464,23,1150,37,37,135,
44464,23,1150,37,37,331,
44481,25,1096,37,26,102,
44496,21,477,37,30,219,
44508,26,302,37,7,117,
44513,23,66,37,40,281,
44518,25,302,37,22,112,B
44577,31,413,37,7,167,
44579,23,1019,37,7,50,
44594,28,1026,37,27,158,
44608,18,174,37,9,108,
44621,19,742,37,22,79,
44639,29,1096,37,11,344,S
44646,24,96,37,22,285,
44650,30,1150,37,25,62,
44650,30,1150,37,25,403,G
44674,27,482,37,7,198,
44691,29,705,37,29,132,
44700,33,1150,37,11,344,
44722,24,66,37,21,120,
44731,28,1012,37,11,49,
44732,26,413,37,7,183,
44732,26,413,37,7,381,
44772,22,302,37,7,232,
44784,23,302,37,16,88,
44793,26,71,37,26,94,
44849,26,1012,37,16,88,
44870,25,259,37,1,83,
44879,22,477,37,2,91,
44891,50,1012,37,25,384,
44891,50,1012,37,25,385,
44937,21,1026,37,27,82,
44953,37,66,37,26,94,
44960,19,621,37,7,142,
44970,17,1183,37,9,150,
44970,17,1183,37,9,187,
45023,20,413,37,7,268,
45048,23,413,37,37,263,
45048,23,413,37,37,264,B
45054,25,482,37,7,278,
45132,25,1019,37,9,123,
45132,25,1019,37,9,107,
45132,25,1019,37,9,54,
45143,23,742,37,16,36,S
45144,20,810,37,29,209,S
45144,20,810,37,29,290,
45155,22,742,37,7,144,
45160,27,970,37,18,441,
45171,26,81,37,7,115,
45188,21,350,37,29,252,
45217,30,413,37,21,45,
45255,27,770,37,21,120,
45260,23,1054,37,27,111,
45275,30,174,37,22,112,
45293,21,511,37,27,111,
45303,23,66,37,7,278,
45315,25,1003,37,27,159,
45351,45,413,37,25,384,
45351,45,413,37,25,385,
45389,26,440,37,7,101,
45425,20,970,37,21,45,S
45426,24,970,37,1,1,
45432,17,970,37,13,213,
45432,17,970,37,13,214,
45432,17,970,37,13,215,
45432,17,970,37,13,216,
45432,17,970,37,13,217,
45432,17,970,37,13,218,
45440,20,970,37,22,333,
45442,18,970,37,16,36,G
45446,26,970,37,38,137,
45448,20,970,37,11,369,
45452,22,970,37,21,120,
45463,25,970,37,7,29,
45467,31,970,37,18,168,G
45470,22,970,37,21,45,S
45473,27,199,37,1,83,
45494,25,199,37,22,245,B
45495,15,970,37,9,179,
45495,15,970,37,9,294,
45495,15,970,37,9,231,
45495,15,970,37,9,171,
45510,39,514,37,11,44,
45532,23,491,37,37,135,
45532,23,491,37,37,331,S
45535,23,1150,37,22,113,
45566,31,1150,37,21,120,S
45583,28,1150,37,32,509,
45584,22,621,37,7,67,
45611,30,80,37,7,68,
45625,27,1150,37,7,198,
45629,20,302,37,9,387,
45629,20,302,37,9,188,
45631,24,716,37,22,89,B
45669,40,742,37,22,112,S
45672,27,716,37,11,44,
45702,18,1096,37,9,315,
45787,31,742,37,25,62,
45837,24,413,37,7,97,
45854,23,1012,37,11,344,
45855,25,1012,37,26,147,
45855,25,1012,37,26,180,
45855,25,1012,37,26,64,
45900,23,514,37,38,137,
45904,26,514,37,17,447,
45905,24,514,37,18,254,
45908,18,514,37,9,351,
45908,18,514,37,9,315,
45952,20,1096,37,31,87,
45958,21,477,37,40,281,
46035,15,413,37,13,213,
46035,15,413,37,13,215,
46035,15,413,37,13,216,
46035,15,413,37,13,217,
46035,15,413,37,13,218,
46062,21,1096,37,3,3,
46077,40,413,37,26,94,
46079,23,705,37,29,75,
46087,21,498,37,18,254,
46093,24,413,37,7,143,
46099,23,174,37,29,202,
46099,23,174,37,29,252,
46120,23,413,37,9,150,
46120,23,413,37,9,54,
46121,31,413,37,24,56,
46121,31,413,37,24,105,
46137,22,413,37,7,115,
46163,22,174,37,21,120,
46175,32,716,37,29,132,
46198,30,66,37,20,43,
46214,21,66,37,17,78,
46331,25,302,37,7,97,
46372,19,491,37,17,447,
46407,25,514,37,26,233,
46407,25,514,37,26,234,S
46433,28,497,37,3,3,
46438,23,514,37,29,99,
46439,23,514,37,16,88,
46461,22,1150,37,3,3,B
46462,19,588,37,7,175,
46475,24,308,37,2,2,
46484,21,287,37,7,74,
46493,16,308,37,9,123,
46493,16,308,37,9,186,
46499,25,413,37,22,98,
46563,26,174,37,1,1,
46593,27,174,37,22,122,
46610,27,302,37,16,88,
46614,20,71,37,29,75,
46614,20,71,37,29,209,
46704,26,96,37,7,381,
46718,32,1096,37,22,333,
46719,23,259,37,31,235,
46755,26,66,37,21,120,
46758,21,66,37,21,45,G
46770,22,1096,37,1,1,B
46799,24,413,37,11,369,
46838,19,1096,37,9,170,
46858,30,66,37,17,149,
46860,22,1019,37,11,344,
46873,29,978,37,21,120,
46888,NA,1094,37,29,209,
46927,25,199,37,16,36,
46938,17,199,37,43,261,
46940,21,199,37,22,245,B
46945,23,199,37,17,447,S
46947,21,199,37,17,149,B
47018,29,362,37,26,414,
47039,27,71,37,11,49,
47048,22,362,37,37,263,
47048,22,362,37,37,264,
47077,25,1012,37,38,137,
47081,17,1096,37,9,351,
47120,29,1150,37,7,67,
47148,27,308,37,27,109,
47151,29,477,37,24,58,
47158,27,1150,37,21,45,
47160,27,656,37,25,403,
47164,25,1019,37,7,337,
47166,28,742,37,16,36,S
47206,26,742,37,26,238,G
47273,27,705,37,11,340,
47292,21,350,37,37,135,
47292,21,350,37,37,331,
47301,47,71,37,26,180,
47301,47,71,37,26,64,
47304,24,1150,37,30,219,
47328,32,1096,37,7,319,
47336,27,1096,37,7,198,
47352,30,259,37,22,208,
47359,21,259,37,16,36,
47376,28,810,37,37,135,
47376,28,810,37,37,331,
47438,33,1012,37,16,88,
47453,27,302,37,7,230,G
47465,27,273,37,33,110,
47469,28,1012,37,3,3,
47481,23,1150,37,18,95,
47490,21,308,37,40,281,
47502,25,477,37,31,439,
47530,34,413,37,11,49,
47536,17,302,37,30,84,
47552,24,362,37,11,463,G
47630,24,1150,37,9,15,
47630,24,1150,37,9,292,
47630,24,1150,37,9,108,B
47637,24,1150,37,29,75,B
47663,20,302,37,29,290,S
47692,27,1150,37,7,143,B
47743,34,174,37,22,378,
47743,34,174,37,22,157,
47745,24,362,37,24,57,
47745,24,362,37,24,58,G
47777,24,1150,37,9,123,
47799,21,970,37,18,255,
47802,22,970,37,1,1,
47805,21,970,37,21,120,
47816,29,66,37,29,132,
47817,28,302,37,22,113,
47837,26,413,37,7,181,
47840,27,1096,37,31,236,
47883,24,794,37,38,164,S
47919,24,273,37,26,180,
47919,24,273,37,26,64,
47941,24,588,37,29,75,
47941,24,588,37,29,252,
47941,24,588,37,29,382,
47966,25,362,37,39,383,
47995,22,656,37,32,509,
47995,22,656,37,32,511,
48021,32,982,37,7,142,
48054,26,656,37,7,119,
48079,27,656,37,2,2,
48105,20,982,37,9,54,
48117,23,302,37,7,50,B
48145,26,656,37,7,142,
48179,18,1150,37,9,52,
48179,18,1150,37,9,53,
48181,22,302,37,26,238,
48188,27,1096,37,22,285,
48219,16,982,37,13,213,
48219,16,982,37,13,214,
48219,16,982,37,13,215,
48219,16,982,37,13,216,
48219,16,982,37,13,217,
48219,16,982,37,13,218,
48223,29,362,37,20,43,
48243,19,302,37,26,180,
48243,19,302,37,26,64,
48250,29,302,37,29,202,G
48292,23,174,37,32,509,
48292,23,174,37,32,511,
48316,25,1150,37,18,347,
48318,26,302,37,31,527,G
48318,26,302,37,31,86,S
48319,25,362,37,29,209,
48359,23,302,37,27,73,
48398,22,174,37,13,21,
48398,22,174,37,13,22,
48398,22,174,37,13,23,
48398,22,174,37,13,24,
48398,22,174,37,13,25,
48398,22,174,37,13,26,
48398,22,174,37,13,27,
48398,22,174,37,13,28,
48403,19,362,37,37,135,
48403,19,362,37,37,331,
48428,26,777,37,18,152,
48428,26,777,37,18,204,
48431,20,236,37,9,408,
48431,20,236,37,9,409,
48437,29,705,37,7,381,
48452,33,71,37,26,156,
48452,33,71,37,26,155,
48473,25,514,37,27,109,
48498,27,1096,37,21,45,
48501,15,174,37,9,231,
48501,15,174,37,9,408,
48501,15,174,37,9,409,
48501,15,174,37,9,351,
48501,15,174,37,9,171,B
48542,19,66,37,27,92,
48547,22,1150,37,21,120,S
48576,24,413,37,9,351,
48584,23,413,37,7,163,
48611,26,66,37,21,45,G
48618,31,1150,37,26,180,
48618,31,1150,37,26,64,
48624,23,1096,37,16,88,
48640,28,482,37,16,88,
48656,23,1150,37,18,136,S
48701,30,1150,37,7,224,
48709,23,302,37,9,186,B
48709,23,302,37,9,108,S
48773,24,514,37,22,98,
48790,23,514,37,38,164,
48825,24,174,37,30,84,
48835,28,350,37,26,147,
48835,28,350,37,26,180,
48835,28,350,37,26,64,
48882,36,742,37,7,198,
48887,27,273,37,11,340,
48897,23,1019,37,32,192,
48897,23,1019,37,32,93,
48901,24,259,37,26,94,
48907,36,1011,37,7,142,
48910,26,259,37,22,208,
48933,20,199,37,18,204,
48973,22,413,37,29,75,
48988,23,978,37,1,1,G
49008,19,1150,37,9,108,B
49011,31,302,37,26,94,
49012,23,362,37,24,105,
49030,29,146,37,7,104,
49030,29,146,37,7,148,
49032,32,1098,37,7,104,
49035,22,413,37,29,132,
49048,23,413,37,9,53,
49058,22,477,37,31,87,G
49096,44,1019,37,25,384,
49096,44,1019,37,25,385,S
49117,32,1011,37,17,78,
49128,25,1150,37,21,45,
49144,18,302,37,9,15,
49144,18,302,37,9,292,
49154,30,477,37,16,88,
49162,27,302,37,13,21,
49162,27,302,37,13,22,S
49162,27,302,37,13,23,
49162,27,302,37,13,24,
49162,27,302,37,13,25,
49162,27,302,37,13,26,
49162,27,302,37,13,27,
49162,27,302,37,13,28,
49168,22,1150,37,9,150,
49168,22,1150,37,9,187,
49168,22,1150,37,9,54,
49196,32,302,37,16,88,
49242,21,742,37,16,36,S
49272,22,1037,37,11,449,
49323,17,362,37,9,187,
49341,20,982,37,37,263,
49341,20,982,37,37,264,
49344,33,413,37,25,128,B
49344,33,413,37,25,129,S
49355,22,1012,37,29,132,
49361,24,716,37,18,193,
49372,25,66,37,7,268,
49380,23,1150,37,22,245,
49457,20,742,37,31,87,
49468,27,1098,37,11,340,S
49479,19,1012,37,9,185,S
49479,19,1012,37,9,15,
49479,19,1012,37,9,108,
49482,28,413,37,22,79,G
49482,28,413,37,22,114,B
49492,22,174,37,18,254,
49499,26,174,37,18,193,
49502,22,498,37,31,237,
49502,22,498,37,31,235,
49509,29,174,37,25,128,
49517,19,1012,37,9,186,
49555,27,1178,37,16,88,B
49560,21,705,37,21,45,B
49659,30,861,37,22,89,G
49659,30,861,37,22,245,S
49660,18,1183,37,7,119,
49660,18,1183,37,7,50,
49678,20,477,37,22,112,
49695,25,514,37,18,71,
49701,32,1019,37,22,208,
49703,25,576,37,29,75,
49707,26,87,37,30,279,
49712,18,970,37,40,176,
49719,20,970,37,22,157,
49721,15,970,37,9,169,
49721,15,970,37,9,170,
49721,15,970,37,9,171,
49730,19,970,37,43,261,
49733,26,970,37,26,238,
49738,20,970,37,20,43,
49744,20,970,37,29,132,
49745,17,970,37,26,234,
49746,25,970,37,24,105,
49795,25,174,37,7,119,
49803,17,66,37,9,408,
49803,17,66,37,9,409,
49803,17,66,37,9,171,
49813,22,705,37,40,176,
49813,22,705,37,40,177,
49818,32,498,37,7,142,
49878,43,794,37,26,156,
49878,43,794,37,26,155,
49894,23,978,37,16,36,B
49947,20,799,37,27,174,
49983,23,302,37,9,408,B
49983,23,302,37,9,409,G
49983,23,302,37,9,171,G
49989,26,302,37,22,525,G
49993,21,794,37,9,408,
49993,21,794,37,9,409,
50004,18,794,37,38,164,S
50035,31,1150,37,3,3,B
50105,20,477,37,13,21,
50105,20,477,37,13,22,
50105,20,477,37,13,23,
50105,20,477,37,13,24,
50105,20,477,37,13,25,
50105,20,477,37,13,26,
50105,20,477,37,13,27,
50105,20,477,37,13,28,
50111,22,1026,37,18,152,
50129,23,514,37,40,176,
50129,23,514,37,40,177,
50144,31,646,37,40,281,
50144,31,646,37,40,346,
50151,17,514,37,9,350,
50151,17,514,37,9,368,
50156,28,514,37,2,2,B
50180,28,1012,37,38,137,
50194,22,1019,37,22,208,
50196,19,782,37,7,104,
50199,26,199,37,7,230,
50203,25,199,37,38,164,B
50237,26,174,37,22,208,
50247,21,203,37,18,347,
50316,29,1096,37,7,48,
50331,26,1096,37,7,246,S
50335,23,1096,37,7,268,
50335,23,1096,37,7,246,S
50349,27,302,37,24,56,
50349,27,302,37,24,105,
50355,23,413,37,9,185,
50355,23,413,37,9,108,
50375,35,174,37,26,65,
50382,29,66,37,25,128,
50382,29,66,37,25,129,
50388,27,362,37,31,86,
50395,26,656,37,33,110,
50395,26,656,37,33,173,
50416,22,273,37,9,123,
50416,22,273,37,9,186,
50433,26,259,37,7,224,
50438,24,259,37,40,176,
50438,24,259,37,40,177,
50447,29,259,37,16,36,
50448,23,482,37,16,88,
50481,23,259,37,27,159,
50504,28,259,37,29,209,
50507,25,978,37,7,337,
50537,19,203,37,7,381,
50541,23,203,37,29,75,
50541,23,203,37,29,382,
50560,20,199,37,18,280,
50572,37,203,37,37,263,
50572,37,203,37,37,264,
50575,23,199,37,18,160,
50580,19,199,37,22,525,S
50580,19,199,37,22,245,B
50596,17,203,37,18,95,
50606,17,199,37,9,150,
50616,23,203,37,40,281,
50616,23,205,37,40,346,
50629,25,199,37,20,43,
50636,19,199,37,20,43,
50645,25,199,37,26,238,S
50655,18,199,37,9,408,
50655,18,199,37,9,409,S
50655,18,199,37,9,171,
50670,28,199,37,1,1,
50673,23,199,37,7,97,
50728,24,1150,37,20,43,
50730,21,1096,37,7,145,
50763,42,1150,37,25,62,B
50782,24,259,37,7,101,
50783,23,259,37,17,398,
50890,25,1096,37,7,70,
50913,36,350,37,7,117,
50921,20,470,37,29,209,
50924,29,470,37,40,176,
